"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"4157","वाटी",2.02427014625681,2.02723204377768,3.71987586676419,2.02575109501724,2.78768843773512
"4158","टा",3.12464069137437,3.1064132898253,4.06790242510439,3.11552699059984,3.40749298813722
"4159","के",7.37760023217424,7.25624093791315,7.38361716472551,7.3169205850437,5.79701442866647
"4160","संभावनाओं",3.38144240397984,2.82311206112175,4.01465691315117,3.1022772325508,3.39995725499814
"4161","चांगल्या",3.12048473160322,2.65562097382799,4.26571293385331,2.8880528527156,3.27811821821347
"4162","कोणाला",3.44389550714455,2.42517205244971,4.32193585809215,2.93453377979713,3.30455401132362
"4163","दृष्टीने",2.88640152556985,1.7262020481137,4.20519160009912,2.30630178684177,2.94725023031665
"4164","सोडता",1.7055113836324,1.7262020481137,3.17580782241391,1.71585671587305,2.61143757082185
"4165","सीस",2.93808399864053,2.8565358166087,3.78859167913365,2.89730990762461,3.28338312155662
"4166","टीए",1.96875281840698,1.90229330716938,3.32193585809215,1.93552306278818,2.736371698967
"4167","हियँ",2.41872182708303,1.7262020481137,3.89181116604871,2.07246193759836,2.81425499412735
"4168","खिलवाड़",1.10345139230444,3.60701564039449,3.49802711714783,2.35523351634946,2.97507990495971
"4169","असलेला",3.27371310769939,2.20332330283336,4.49595410852497,2.73851820526638,3.19307114082124
"4170","सफेद",4.13283516998964,4.43035256495349,4.72111493887974,4.28159386747157,4.0706876497992
"4171","१९६७",1.77245817326301,2.46656473760794,3.53753565843151,2.11951145543547,2.84101417036521
"4172","डीवीडी",1.88160264268808,2.02723204377768,3.6071715865729,1.95441734323288,2.74711772578193
"4173","दिसला",2.80530708487794,2.12414205678573,4.08962167479763,2.46472457083184,3.03735239058871
"4174","उतरला",2.13148011590468,1.90229330716938,3.7321103231812,2.01688671153703,2.78264686428885
"4175","सांगतात",3.02427014625681,2.27027009246397,3.88337799851185,2.64727011936039,3.14117425166333
"4176","करित",1.8304501202407,1.7262020481137,3.25498906846154,1.7783260841772,2.64696670932877
"4177","रचनाकाल",1.10345139230444,1.90229330716938,3.07889780940586,1.50287234973691,2.49030378558143
"4178","नैना",3.56032330141602,3.20332330283336,4.24026581164083,3.38182330212469,3.55894767373583
"4179","सकते",5.67968521155542,5.89443427762712,5.8103858452678,5.78705974459127,4.9269137829851
"4180","बिचारी",2.9229953278463,3.26402114318697,4.0566214146947,3.09350823551664,3.39496993211252
"4181","समुदाई",1.667722822743,1.90229330716938,3.28975117472075,1.78500806495619,2.6507670522335
"4182","लगने",4.58470287006338,4.63037641639786,4.943705438432,4.60753964323062,4.25606766767141
"4183","हाताच्या",2.00654137929638,1.7262020481137,3.51823050323612,1.86637171370504,2.69704221755535
"4184","पध्दतीने",2.4524049402856,2.12414205678573,3.47683781807789,2.28827349853567,2.93699673216774
"4185","निकलने",4.36447622629683,4.32880456853395,4.69563581618963,4.34664039741539,4.10768253600513
"4186","खिली",2.71268996825952,2.32826203944166,3.8570490597895,2.52047600385059,3.06906073724652
"4187","रविवार",4.5802830208167,3.4743900751199,4.55782486498878,4.0273365479683,3.92608008026131
"4188","रतना",1.32530014192079,1.7262020481137,3.07889780940586,1.52575109501724,2.5033159566982
"4189","सही",5.66896077003326,6.11071674679935,5.58725916455185,5.8898387584163,4.98536882930501
"4190","रहते",5.24348780327972,5.41935718065203,5.59278099501695,5.33142249196587,4.66777239102124
"4191","मुखरित",2.24957942798267,2.32826203944166,3.47683781807789,2.28892073371217,2.93736484391365
"4192","वाङ्मय",1.40448138796842,1.90229330716938,3.17580782241391,1.6533873475689,2.57590843231493
"4193","चंद्रमौलेश्वर",1.40448138796842,1.7262020481137,3.35189908146959,1.56534171804106,2.52583292408835
"4194","प्रेमाचे",2.14484407746266,1.7262020481137,3.32193585809215,1.93552306278818,2.736371698967
"4195","आग",5.04328668297511,5.09206426351625,5.17754153522291,5.06767547324568,4.51776760286214
"4196","चलने",4.69946170252577,4.7330957560616,5.06622884121483,4.71627872929368,4.31791247505029
"4197","कहिहि",1.5805726470241,1.90229330716938,3.13005033185324,1.74143297709674,2.62598394054151
"4198","रघुबीरा",1.5805726470241,1.90229330716938,3.55601906412552,1.74143297709674,2.62598394054151
"4199","सहेलियाँ",2.11769183141905,1.90229330716938,3.37992780506984,2.00999256929421,2.77872585562043
"4200","तोडून",2.53481515646342,1.90229330716938,3.49802711714783,2.2185542318164,2.89734425046167
"4201","कथाकारों",2.00654137929638,2.7262020481137,3.49802711714783,2.36637171370504,2.98141469859227
"4202","जाजम",1.88160264268808,1.90229330716938,3.28975117472075,1.89194797492873,2.71158858727501
"4203","गेलेला",2.49556185731575,1.90229330716938,3.95395907279756,2.19892758224256,2.88618169239416
"4204","इत्यादी",2.9229953278463,3.21050188746048,4.18440799417583,3.06674860765339,3.37975052857833
"4205","ठहरे",3.62020705252598,3.58654005468469,4.22888626589733,3.60337355360534,3.68495326311164
"4206","कौसल्या",2.48965299770523,1.7262020481137,3.45456142336674,2.10792752290946,2.83442586710004
"4207","रात्रीत",2.15780905462703,1.7262020481137,3.28975117472075,1.94200555137036,2.74005858168982
"4208","बजे",5.45449359804388,4.6104308177463,5.2304208769708,5.03246220789509,4.49774023559582
"4209","फ़िल्म",1.22839012891273,4.47283624705127,4.77240491804037,2.850613187982,3.25682459751451
"4210","नित",3.83180517432566,3.64265599666362,4.41133626932146,3.73723058549464,3.76108377563684
"4211","प्रयोगों",2.90048798684845,2.57130008812795,4.04503954214489,2.7358940374882,3.19157865861777
"4212","मांडले",2.68702797793838,2.12414205678573,3.55601906412552,2.40558501736206,3.00371706749348
"4213","इंग्रजांनी",2.35060600718556,1.7262020481137,3.45456142336674,2.03840402764963,2.79488472942524
"4214","कमरे",4.25225963030107,4.20978934508259,5.18948751970511,4.23102448769183,4.04192656981427
"4215","सरित",2.25979859316436,2.20332330283336,3.53753565843151,2.23156094799886,2.90474175476357
"4216","पाशवी",1.77245817326301,1.7262020481137,3.21720050757214,1.74933011068835,2.63047539548657
"4217","इन्द्रावती",1.98805797360237,1.7262020481137,3.21720050757214,1.85713001085803,2.69178604562013
"4218","फीसदी",4.16828361204301,3.65305875706339,4.75444703238198,3.9106711845532,3.85972724257046
"4219","दुहरा",2.37451816459097,2.68044455755302,3.57374783108595,2.527481361072,3.07304499887372
"4220","लावावा",2.23911399430451,1.7262020481137,3.28975117472075,1.9826580212091,2.76317946910646
"4221","किनारों",3.2909721131409,3.03795590916945,3.9819877963978,3.16446401115517,3.43532567203698
"4222","बेत",2.21739474461127,2.02723204377768,3.82902033618926,2.12231339419447,2.84260775891843
"4223","स्ट्राबेरी",1.47142817759903,2.12414205678573,3.21720050757214,1.79778511719238,2.65803393632299
"4224","लो",5.5792194024957,5.58764684288783,5.3290127224982,5.58343312269177,4.81110216763565
"4225","जफ़ा",0.927360133248754,2.20332330283336,3.17580782241391,1.56534171804106,2.52583292408835
"4226","विविध",3.91256199161333,3.27643040116879,4.65002408649017,3.59449619639106,3.67990431091949
"4227","अबोल",2.20611373420158,1.90229330716938,3.37992780506984,2.05420352068548,2.80387061149271
"4228","अश्कों",3.03287031801873,2.7262020481137,3.77786781374188,2.87953618306621,3.27327440525674
"4229","लाहू",1.52942012457672,1.90229330716938,3.28975117472075,1.71585671587305,2.61143757082185
"4230","दिल्या",3.37529299884093,2.46656473760794,3.90820158223688,2.92092886822444,3.29681628640719
"4231","जालों",2.04130348555559,2.02723204377768,3.32193585809215,2.03426776466663,2.79253225069185
"4232","कोरियोग्राफी",0.927360133248754,2.12414205678573,3.02090586242817,1.52575109501724,2.5033159566982
"4233","मारून",3.12464069137437,2.57130008812795,4.12029049456408,2.84797038975116,3.25532151933494
"4234","उसने",4.98411257381619,5.15571208892683,5.82582377488575,5.06991233137151,4.51903980465208
"4235","जानने",4.67917792098563,4.66522182456236,4.85795289878774,4.672199872774,4.29284284747074
"4236","स्पेस",3.67979274251023,3.35967050369328,4.14429077096785,3.51973162310176,3.6373823365196
"4237","आयोजनों",2.89817174412127,3.01623665947621,3.8192604989001,2.95720420179874,3.31744769962512
"4238","तापते",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"4239","रसाल",1.62633013758477,2.02723204377768,3.45456142336674,1.82678109068122,2.6745252501652
"4240","बिताने",3.35060600718556,3.3116627776222,4.07343491370435,3.33113439240388,3.5301186116991
"4241","जातक",2.86437624071357,2.74739134718363,4.18440799417583,2.8058837939486,3.23138498000139
"4242","दस",4.61524565809746,4.65048133417558,5.23156828710165,4.63286349613652,4.27047048143194
"4243","लम्बी",4.16326716028945,4.54211169900047,4.73571444745003,4.35268942964496,4.11112289261112
"4244","दीन्हे",1.80242139664045,2.02723204377768,3.40625674379219,1.91482672020907,2.72460075839177
"4245","मान्यता",4.15959365436349,4.11180832171201,4.59741174928374,4.13570098803775,3.98771180961877
"4246","जोर",4.76690102621772,4.81256187878844,4.99797590178193,4.78973145250308,4.35968834132624
"4247","मुख्यद्वार",1.8304501202407,1.7262020481137,3.17580782241391,1.7783260841772,2.64696670932877
"4248","बातों",4.68414833201687,5.12699898284685,5.18098833491769,4.90557365743186,4.42557301177501
"4249","यादा",3.15524683786243,2.90229330716938,4.27961154336987,3.0287700725159,3.35815042805193
"4250","डाय",2.23911399430451,1.90229330716938,3.55601906412552,2.07070365073694,2.81325497733304
"4251","पहाड़ों",0.927360133248754,2.93032203076962,4.00831673512015,1.92884108200919,2.73257135606227
"4252","विसंगतियों",2.93382617549799,2.50435329849734,3.6943217622918,2.71908973699766,3.1820212973726
"4253","सरकिट",1.10345139230444,1.7262020481137,3.28975117472075,1.41482672020907,2.44022827735485
"4254","नांव",2.55574906329907,2.68044455755302,3.74400954648091,2.61809681042604,3.1245820791799
"4255","मानकर",4.03558678962368,4.09355796913971,4.49177816787083,4.0645723793817,3.94725777178632
"4256","सकुचाने",1.22839012891273,1.7262020481137,3.02090586242817,1.47729608851322,2.47575741586178
"4257","वागर्थ",1.32530014192079,1.7262020481137,3.13005033185324,1.52575109501724,2.5033159566982
"4258","अनुभव",4.60846563238854,4.58443838354321,5.26429829259631,4.59645200796588,4.24976163097327
"4259","उत्तरी",3.63832325224403,3.26402114318697,4.23271267375039,3.4511721977155,3.59838950872849
"4260","सामोरे",2.77554925024015,1.7262020481137,3.59078117038473,2.25087564917692,2.91572689375255
"4261","तांदूळ",2.85163941931064,1.7262020481137,3.66716951624819,2.28892073371217,2.93736484391365
"4262","रचनात्मकता",2.7055113836324,2.68044455755302,3.86600390244243,2.69297797059271,3.16717036177893
"4263","धरतात",1.7055113836324,1.7262020481137,3.28975117472075,1.71585671587305,2.61143757082185
"4264","ह्यापुढे",1.62633013758477,1.7262020481137,3.17580782241391,1.67626609284923,2.5889206034317
"4265","करीने",2.18263263835206,2.02723204377768,3.77786781374188,2.10493234106487,2.83272237251543
"4266","मुलीची",2.33390031368271,2.02723204377768,3.40625674379219,2.18056617873019,2.8757387366499
"4267","सांभाळत",2.27954265136012,1.7262020481137,3.51823050323612,2.00287234973691,2.77467626661835
"4268","इसे",5.37670737575618,5.50370136770406,5.68204218202604,5.44020437173012,4.72964153710208
"4269","समारू",0.927360133248754,2.6012633115054,3.82902033618926,1.76431172237707,2.63899611165827
"4270","कारें",2.95266599851352,2.80538329416132,3.84790568034963,2.87902464633742,3.27298347131932
"4271","चढ़ा",0.927360133248754,3.83000576906965,4.05086908580561,2.3786829511592,2.98841665287122
"4272","मैं",6.15077689196809,6.21256167380182,6.49219757348711,6.18166928288496,5.15134596987592
"4273","कसौटियों",1.92736013324875,2.12414205678573,3.40625674379219,2.02575109501724,2.78768843773512
"4274","ज्यादा",5.66860630499285,5.89549432299363,5.75707462768758,5.78205031399324,4.92406469456961
"4275","तालुके",1.77245817326301,2.02723204377768,3.53753565843151,1.89984510852034,2.71608004222007
"4276","जीना",4.52593179673089,4.55097851058924,4.79802184538021,4.53845515366007,4.21677621227071
"4277","जुडी",3.03457010289662,3.30023331584141,4.09488591478999,3.16740170936902,3.43699647309619
"4278","शब्दांनी",1.88160264268808,1.7262020481137,3.37992780506984,1.80390234540089,2.66151307904843
"4279","थाटात",2.14484407746266,1.7262020481137,3.28975117472075,1.93552306278818,2.736371698967
"4280","गुदगुदाती",1.47142817759903,1.90229330716938,3.17580782241391,1.6868607423842,2.59494625697965
"4281","लेखकीय",1.22839012891273,1.90229330716938,3.53753565843151,1.56534171804106,2.52583292408835
"4282","एकमेकाला",1.40448138796842,1.7262020481137,3.25498906846154,1.56534171804106,2.52583292408835
"4283","प्रत्येकाने",2.69078812681169,1.7262020481137,3.62296585375613,2.20849508746269,2.89162316278773
