"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"838","एल्ला",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"839","सच्छी",1.32530014192079,2.6012633115054,2.47683781807789,1.96328172671309,2.7521592992282
"840","शामियाना",2.02427014625681,2.46656473760794,3.02090586242817,2.24541744193237,2.91262256588026
"841","चहुँमुखी",2.48965299770523,1.7262020481137,2.65292907713358,2.10792752290946,2.83442586710004
"842","जोड़तोड़",2.11769183141905,2.27027009246397,3.07889780940586,2.19398096194151,2.88336832701864
"843","करादी",1.52942012457672,2.12414205678573,2.47683781807789,1.82678109068122,2.6745252501652
"844","मोर्गन",2.08872813548373,1.7262020481137,2.65292907713358,1.90746509179871,2.72041386932073
"845","फ़ाइव",2.67165311637143,1.90229330716938,2.65292907713358,2.2869732117704,2.93625720062074
"846","जानू",3.64834587740249,3.53911540475655,3.37992780506984,3.59373064107952,3.67946890519286
"847","डाइवर्जन",1.47142817759903,1.7262020481137,2.77786781374188,1.59881511285636,2.54487074875307
"848","बियानी",1.85677905896305,2.57130008812795,2.47683781807789,2.2140395735455,2.89477656131461
"849","साक्ष्य",3.54120195512482,3.58952490823415,3.91617051190816,3.56536343167949,3.6633351977585
"850","आउगा",1.8304501202407,1.90229330716938,2.65292907713358,1.86637171370504,2.69704221755535
"851","बख्शा",3.50023173544923,3.32826203944166,3.47683781807789,3.41424688744545,3.57738842453938
"852","सहिये",2.02427014625681,2.32826203944166,2.87477782674993,2.17626609284923,2.87329308446862
"853","सरलीकरण",2.9316815070314,2.62929203510564,3.43108032751722,2.78048677106852,3.21694055118667
"854","हिरदे",1.96875281840698,2.50435329849734,2.65292907713358,2.23655305845216,2.907580992434
"855","लाद",3.25979859316436,3.28250454888098,3.7321103231812,3.27115157102267,3.49600368422757
"856","घटों",1.9050837385376,1.7262020481137,2.65292907713358,1.81564289332565,2.66819045653263
"857","मरुधरा",2.59481308613871,2.02723204377768,2.65292907713358,2.31102256495819,2.94993514908743
"858","केसरवानी",2.30757137496036,1.90229330716938,2.47683781807789,2.10493234106487,2.83272237251543
"859","काड़े",1.40448138796842,2.12414205678573,2.47683781807789,1.76431172237707,2.63899611165827
"860","अदाकार",2.83851774198873,2.8565358166087,3.25498906846154,2.84752677929872,3.25506921812499
"861","सोनालिका",1.7055113836324,2.02723204377768,2.77786781374188,1.86637171370504,2.69704221755535
"862","मीडियावालों",2.14484407746266,2.12414205678573,2.47683781807789,2.1344930671242,2.84953488653692
"863","उपवास",3.9783195930204,3.43800927715489,4.11030627365748,3.70816443508765,3.74455254902598
"864","सत्यपाल",3.29471605427477,2.50435329849734,3.17580782241391,2.89953467638606,3.28464844758147
"865","भावमयी",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"866","श्रीमद्भागवत",3.52996265366901,3.37456205909463,3.43108032751722,3.45226235638182,3.59900953097782
"867","हाँडी",2.00654137929638,2.02723204377768,2.47683781807789,2.01688671153703,2.78264686428885
"868","शेणात",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"869","कंपकपी",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"870","भेजिएगा",1.62633013758477,2.32826203944166,2.47683781807789,1.97729608851321,2.76012989689869
"871","जियाये",2.36669282707902,2.32826203944166,2.47683781807789,2.34747743326034,2.97066867177734
"872","बेपर्दगी",1.7055113836324,2.37941456188904,2.47683781807789,2.04246297276072,2.79719323400851
"873","मछरी",1.74027348989161,2.91653374628399,2.77786781374188,2.3284036180878,2.95982053549043
"874","तिजवीण",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"875","ट्रांस्फर",2.08872813548373,1.90229330716938,2.47683781807789,1.99551072132655,2.77048937754731
"876","आई०",2.13148011590468,1.7262020481137,2.77786781374188,1.92884108200919,2.73257135606227
"877","पढवाने",1.10345139230444,1.7262020481137,2.77786781374188,1.41482672020907,2.44022827735485
"878","शिखण्डी",2.11769183141905,1.7262020481137,2.77786781374188,1.92194693976637,2.72865034739385
"879","लूटमारी",1.5805726470241,2.27027009246397,2.47683781807789,1.92542136974403,2.73062641193973
"880","बोलूँगा",3.06723921964999,3.01623665947621,3.13005033185324,3.0417379395631,3.36552583710387
"881","बढानी",2.22839012891273,2.32826203944166,2.77786781374188,2.2783260841772,2.93133919036569
"882","नियत्रण",2.10345139230443,2.37941456188904,2.87477782674993,2.24143297709674,2.91035642157843
"883","हैम",2.71975182274701,3.53238202209758,3.02090586242817,3.12606692242229,3.41348752126185
"884","स्वेच्छया",1.32530014192079,1.90229330716938,3.02090586242817,1.61379672454508,2.55339146492478
"885","धाकड",2.33390031368271,2.37941456188904,2.47683781807789,2.35665743778587,2.97588975310305
"886","नंगों",2.43251011156866,2.65562097382799,2.77786781374188,2.54406554269832,3.08247716862382
"887","पेट्रो",2.32530014192079,2.65562097382799,2.95395907279756,2.49046055787439,3.05198960356316
"888","बीनाई",1.40448138796842,2.02723204377768,2.47683781807789,1.71585671587305,2.61143757082185
"889","स्क्रिन",2.59945799118447,2.27027009246397,2.95395907279756,2.43486404182422,3.02036936515077
"890","आही",2.48965299770523,2.9436859923276,3.25498906846154,2.71666949501641,3.18064479693876
"891","डिसिजन",2.00654137929638,2.62929203510564,2.65292907713358,2.31791670720101,2.95385615775585
"892","एंगिल",1.40448138796842,2.02723204377768,2.87477782674993,1.71585671587305,2.61143757082185
"893","कंडोम",3.55880390226193,4.03047709859082,3.63820582031287,3.79464050042637,3.79373537552735
"894","एक्साइट",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"895","सर्वाइवल",1.74027348989161,2.02723204377768,2.87477782674993,1.88375276683464,2.70692760395835
"896","शिवानन्द",2.31652621761329,2.02723204377768,2.65292907713358,2.17187913069548,2.87079802184486
"897","स्कोर",3.43924349422763,3.30598564473051,3.82902033618926,3.37261456947907,3.55371025343655
"898","बुज़ुर्गो",2.18263263835206,1.7262020481137,2.47683781807789,1.95441734323288,2.74711772578193
"899","सफलताएँ",2.23911399430451,1.90229330716938,2.77786781374188,2.07070365073694,2.81325497733304
"900","लाइमलाईट",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
