"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"279","गुजारता",2.15780905462703,1.7262020481137,1.96574687481663,1.94200555137036,1.34851305067432
"280","सिलेंडरों",3.02078181841099,2.6012633115054,3.81298374040904,2.81102256495819,2.23097234080229
"281","तौलकर",1.74027348989161,2.12414205678573,2.33326722866417,1.93220777333867,1.33856371698869
"282","वक्री",2.02427014625681,1.90229330716938,1.89290580680003,1.96328172671309,1.37011833376546
"283","सेंचुरी",3.20036140531249,3.12414205678573,3.29385653450987,3.16225173104911,2.58763444952349
"284","फफक",2.75343493594958,2.8565358166087,3.31336383727445,2.80498537627914,2.22484176665612
"285","पंखों",3.13012082064195,3.03795590916945,3.24231004308928,3.0840383649057,2.50821125010824
"286","सिद्धिकी",1.32530014192079,2.27027009246397,2.48542048022176,1.79778511719238,1.20206176148585
"287","मजिद",1.8304501202407,2.57130008812795,2.32913761451963,2.20087510418433,1.61138689346459
"288","इकबाल",3.85856365869951,3.39829990604941,4.48087041431974,3.62843178237446,3.06102554628228
"289","जपजी",1.10345139230444,1.90229330716938,1.79124935876751,1.50287234973691,0.90258717428074
"290","कनपट्टी",2.27954265136012,1.7262020481137,2.40969976628364,2.00287234973691,1.41032135918734
"291","कायदों",1.96875281840698,2.46656473760794,3.02672230832889,2.21765877800746,1.62843018336124
"292","धरनों",2.52942012457672,2.37941456188904,2.49402065198368,2.45441734323288,1.86885101763001
"293","सरदीप",1.32530014192079,1.90229330716938,1.65828276914724,1.61379672454508,1.01522736833975
"294","दुर्गावती",3.26181388439968,3.55871096081993,3.75839601555362,3.41026242260981,2.83948146217887
"295","विक्रमशिला",2.59945799118447,2.46656473760794,3.21924166772878,2.5330113643962,1.9486607601778
"296","कुटेसरा",0.927360133248754,1.7262020481137,1.82784316104397,1.32678109068122,0.723772070509113
"297","पुष्प",3.88996620617288,3.25768096515595,4.31575247367372,3.57382358566442,3.00557264979069
"298","दिलाकर",3.47266724971458,3.17336007945591,3.55360634196792,3.32301366458525,2.75088310809945
"299","बागवान",2.26978281407096,2.57130008812795,3.323849759924,2.42054145109946,1.83445112066932
"300","पटता",1.52942012457672,2.02723204377768,1.7243025691369,1.7783260841772,1.18230172895178
"301","बेघर",3.89138392608879,3.83171223288367,3.82116803683676,3.86154807948623,3.29774777248725
"302","सलोना",2.25979859316436,2.27027009246397,2.19956388747244,2.26503434281417,1.67653857092449
"303","गुरी",1.62633013758477,2.6012633115054,2.43966298966109,2.11379672454508,1.52296155324635
"304","सीजीएल",2.24957942798267,1.7262020481137,2.11096156739925,1.98789073804818,1.39510800638862
"305","अजितेश",2.10345139230443,2.20332330283336,2.11096156739925,2.1533873475689,1.56316457866823
"306","चेहरों",3.76996937285932,3.31726665514019,3.83246846499381,3.54361801399976,2.9748998471731
"307","किस्तें",2.21739474461127,2.50435329849734,2.60305997808856,2.36087402155431,1.77386073325816
"308","ढ़लने",1.667722822743,1.7262020481137,1.89666595567334,1.69696243542835,1.09967951719473
"309","शाहा",2.19453186165177,2.981474553217,2.54232533155823,2.58800320743438,2.0045032373808
"310","उग्रवादी",3.42978725323319,3.42080724704726,3.47348372367833,3.42529725014023,2.85474885398161
"311","जलाभिषेक",2.69078812681169,2.02723204377768,4.15938292538404,2.35901008529468,1.77196796494316
"312","जोगबनी",1.94854943231869,1.90229330716938,3.47615387919448,1.92542136974403,1.33167233879355
"313","एवज",3.09022312657068,3.28250454888098,4.20185048485168,3.18636383772583,2.61211953118326
"314","ब्रस्ट",0.927360133248754,1.7262020481137,2.16666171759735,1.32678109068122,0.723772070509113
"315","दिलप्रीत",1.74027348989161,2.12414205678573,2.95212337670441,1.93220777333867,1.33856371698869
"316","मउ",1.8304501202407,2.12414205678573,2.29008986318041,1.97729608851322,1.3843494748966
"317","जीई",1.22839012891273,1.90229330716938,2.15854382737517,1.56534171804106,0.966022841875816
"318","रंजीता",2.45883905029101,2.65562097382799,3.28430121546415,2.5572300120595,1.97325403083952
"319","सेंकेड",1.85677905896305,1.7262020481137,1.86563172193337,1.79149055353837,1.19566983119343
"320","कंपेन",1.74027348989161,2.12414205678573,2.17660024013153,1.93220777333867,1.33856371698869
"321","दुश्वारी",2.17039818193505,2.02723204377768,2.70436423919471,2.09881511285636,1.50774820044763
"322","त्योहारी",2.55574906329907,1.90229330716938,3.16302743294225,2.22902118523422,1.63996834850496
"323","सितार",2.47142817759903,2.27027009246397,3.123576816898,2.3708491350315,1.78399014547955
"324","कपित",1.10345139230444,1.7262020481137,1.58039599345262,1.41482672020907,0.813179622394926
"325","ईर्द",0.927360133248754,1.90229330716938,1.81447919948599,1.41482672020907,0.813179622394926
"326","सदस्यों",4.38908370251815,4.01288301746863,5.3700862222455,4.20098335999339,3.64243356344095
"327","यायावर",2.07348816892699,1.7262020481137,2.13540402386691,1.89984510852034,1.30570045450281
"328","प्रोटेक्टर",1.62633013758477,1.7262020481137,2.30055529685857,1.67626609284923,1.07866303593483
"329","पंचू",0.927360133248754,1.7262020481137,2.62669601310559,1.32678109068122,0.723772070509113
"330","गुणात्मक",2.33390031368271,2.42517205244971,3.50743622003948,2.37953618306621,1.79281156798584
"331","पचना",1.47142817759903,1.90229330716938,2.58655630215744,1.6868607423842,1.08942156742684
"332","देवस्थल",2.05769390174376,1.7262020481137,2.38609099309029,1.89194797492873,1.29768116512833
"333","मेक्सिकन",1.47142817759903,1.90229330716938,1.71302155872721,1.6868607423842,1.08942156742684
"334","चतुरानन",2.05769390174376,1.90229330716938,2.16058756988515,1.97999360445657,1.38708871701415
"335","भुजेल",1.52942012457672,1.7262020481137,2.14183813387232,1.62781108634521,1.02945850947089
"336","फाइलेरिया",1.94854943231869,2.12414205678573,3.30276545166369,2.03634574455221,1.44431253285256
"337","हालाकि",2.38975813114771,3.24471598799158,3.99626325833987,2.81723705956965,2.2372829635146
"338","अन्त्येष्टि",2.20611373420158,2.12414205678573,2.52856435517975,2.16512789549366,1.5750867337301
"339","पूरण",3.08722798034132,2.95665096949197,3.36800825727132,3.02193947491664,2.44515179152384
"340","गैलन",2.22839012891273,1.90229330716938,3.44424971109169,2.06534171804106,1.47375702678242
"341","हैडली",1.10345139230444,1.90229330716938,1.513449203822,1.50287234973691,0.90258717428074
"342","हुई",5.82408471407689,5.7108643543038,6.13663860226001,5.76747453419035,5.2331558024295
"343","डिफॉल्टर",2.9229953278463,2.12414205678573,2.48154282515856,2.52356869231602,1.93907202535385
"344","अंधरी",1.52942012457672,1.90229330716938,1.79124935876751,1.71585671587305,1.11886606135671
"345","एकेडेमिक",1.32530014192079,2.02723204377768,2.18439048455778,1.67626609284923,1.07866303593483
"346","झिंगी",1.10345139230444,1.90229330716938,1.44499182316615,1.50287234973691,0.90258717428074
"347","सजपा",1.32530014192079,1.7262020481137,1.90775492783895,1.52575109501724,0.925819816453936
"348","योगराज",2.65571391526998,3.88606989520626,3.51027087142076,3.27089190523812,2.69795511010343
"349","कोलोन",1.10345139230444,2.02723204377768,1.66471687915265,1.56534171804106,0.966022841875816
"350","वात्सायन",1.32530014192079,2.20332330283336,2.12667419260801,1.76431172237707,1.16807058782064
"351","महाविद्यालय",3.78589733081839,2.87233008379193,5.03667524578771,3.32911370730516,2.75707750853603
"352","दावा",4.83245410157662,4.46299680303806,4.89840339746827,4.64772545230734,4.09608602764994
"353","खट्टा",2.81385085842124,3.21050188746048,3.06035157404416,3.01217637294086,2.43523767027617
"354","मिक्स्ड",2.05769390174376,1.90229330716938,2.34006383814225,1.97999360445657,1.38708871701415
"355","राजाजी",2.33390031368271,3.19602406409186,3.34794938311578,2.76496218888728,2.18419948580058
"356","डोमेस्टिक",2.38220499325726,2.50435329849734,2.74549186820684,2.4432791458773,1.85754053051869
"357","स्नैपडील",2.00654137929638,1.7262020481137,2.35725277348326,1.86637171370504,1.27170928083759
"358","कमेंट",5.1451992640277,5.00289357695874,6.34186323663767,5.07404642049322,4.52900148623084
"359","बेंद्रे",1.667722822743,2.02723204377768,1.79599579379197,1.84747743326034,1.25252273667562
"360","एनसीआरटीसी",0.927360133248754,1.7262020481137,1.36368688348867,1.32678109068122,0.723772070509113
"361","नरकीय",2.20611373420158,2.32826203944166,2.62037633758758,2.26718788682162,1.67872542674706
"362","महामुकाबला",2.00654137929638,1.7262020481137,1.80993157173526,1.86637171370504,1.27170928083759
"363","उतर",4.6292733444611,4.62629594965709,4.645955702754,4.6277846470591,4.07583677065174
"364","आशनाई",1.98805797360237,2.27027009246397,2.85422370626414,2.12916403303317,1.53856656894516
"365","एमएससी",2.35060600718556,2.32826203944166,3.83670130399369,2.33943402331361,1.75208909319588
"366","मुदगल",1.7055113836324,1.7262020481137,2.83695912203742,1.71585671587305,1.11886606135671
"367","पुतले",3.42910386287675,3.42949342623236,3.80828269806629,3.42929864455455,2.85881214344451
"368","जीवनदायनी",2.05769390174376,2.32826203944166,2.17265208128654,2.19297797059271,1.60336760409011
"369","गंधक",1.32530014192079,1.90229330716938,2.58808282211891,1.61379672454508,1.01522736833975
"370","हबीब",3.45819991186527,3.13274222854765,3.61689656594784,3.29547107020646,2.7229144746852
"371","बंसीधर",1.96875281840698,2.20332330283336,2.10866977061966,2.08603806062017,1.49477350804232
"372","अप्पर",2.31652621761329,2.37941456188904,3.16383768407635,2.34797038975116,1.76075750330635
"373","सुजोक",1.22839012891273,1.7262020481137,1.68954046287769,1.47729608851322,0.876615289990002
"374","खाप",3.40303132157318,3.18860004601265,3.83687319969429,3.29581568379292,2.72326441888205
"375","अधूरा",4.21426548622113,4.38895987979527,4.28258026140166,4.3016126830082,3.7446194580382
"376","रॉड",3.57179872271659,3.24471598799158,3.61252527858657,3.40825735535409,2.83744537980134
"377","इण्डिका",1.40448138796842,1.7262020481137,1.94615131875325,1.56534171804106,0.966022841875816
"378","राकी",1.10345139230444,2.12414205678573,2.87909315728413,1.61379672454508,1.01522736833975
"379","झुमने",1.40448138796842,1.90229330716938,2.15027130140918,1.6533873475689,1.05543039376163
"380","किंकर",2.44587407312664,2.02723204377768,2.84798672283546,2.23655305845216,1.64761672752321
"381","प्रयोगशालाएं",2.00654137929638,2.02723204377768,2.65502961174952,2.01688671153703,1.42455250031848
"382","चेजिंग",1.22839012891273,1.7262020481137,1.74069298532507,1.47729608851322,0.876615289990002
"383","कुशलक्षेम",3.03457010289662,1.7262020481137,3.01233384161047,2.38038607550516,1.79367460687534
"384","टेसी",1.22839012891273,2.12414205678573,1.62459965594467,1.67626609284923,1.07866303593483
"385","अमृतधारा",2.23911399430451,2.42517205244971,2.30932922116608,2.33214302337711,1.74468531337606
"386","कोकिला",3.06089904161897,2.20332330283336,2.90002247760826,2.63211117222616,2.04929348048369
"387","मुक्तानंद",1.47142817759903,1.7262020481137,2.27468773551087,1.59881511285636,1.00001401554103
"388","भूपाल",1.85677905896305,1.90229330716938,3.3232893798696,1.87953618306621,1.28507738307924
"389","दिग्गज",3.89700897372948,3.51859373761195,3.84945005099406,3.70780135567071,3.14162283749019
"390","अलोपीबाग",1.10345139230444,1.90229330716938,2.5993638325286,1.50287234973691,0.90258717428074
"391","रजामंदी",2.41165997259554,2.46656473760794,3.25757913288536,2.43911235510174,1.85330928628247
"392","खाद्य",4.22116449316809,3.78689988846731,4.92757261926739,4.0040321908177,3.4424358807453
"393","किशमिश",2.68702797793838,2.37941456188904,2.56700779603526,2.53322126991371,1.94887391259148
"394","धन्यवादी",1.9050837385376,2.20332330283336,2.50152484701253,2.05420352068548,1.46244653967109
"395","कोसा",3.1716372540506,3.51507716388911,3.53977814254435,3.34335720896985,2.77154133395191
"396","छात्रवास",1.98805797360237,1.7262020481137,1.79124935876751,1.85713001085803,1.26232462391325
"397","खंडेराव",1.667722822743,1.7262020481137,1.69553082656687,1.69696243542835,1.09967951719473
"398","विवादास्पद",3.19920173978525,3.11536813247823,3.08820369316882,3.15728493613174,2.58259082638555
"399","शिवेंद्र",2.43924349422763,2.12414205678573,3.4552504006928,2.28169277550668,1.6934546824144
"400","मिलट्री",1.7055113836324,2.27027009246397,1.89666595567334,1.98789073804818,1.39510800638862
