"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"3150","बगलों",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"3151","वैतागून",1.8304501202407,1.7262020481137,3.40625674379219,1.7783260841772,2.64696670932877
"3152","हरहरा",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"3153","प्रा०",1.98805797360237,1.7262020481137,3.25498906846154,1.85713001085803,2.69178604562013
"3154","बोलणी",1.98805797360237,1.7262020481137,3.53753565843151,1.85713001085803,2.69178604562013
"3155","थांबलो",1.85677905896305,1.7262020481137,3.6071715865729,1.79149055353837,2.65445393495632
"3156","त्यालाच",2.4524049402856,2.20332330283336,3.6943217622918,2.32786412155948,2.95951369955789
"3157","आलेली",3.13012082064195,1.90229330716938,4.33114385987897,2.51620706390567,3.06663279915945
"3158","जाणार",3.57620784162165,2.53911540475655,4.40111710413978,3.0576616231891,3.37458235194381
"3159","पांढरे",2.14484407746266,1.7262020481137,3.49802711714783,1.93552306278818,2.736371698967
"3160","गाण",2.21739474461127,2.68044455755302,3.53753565843151,2.44891965108215,3.02836342210509
"3161","निव्वळ",2.87430340394658,2.27027009246397,3.88337799851185,2.57228674820528,3.09852783707955
"3162","किस्से",3.74293788157302,4.00723541536142,4.57025950324013,3.87508664846722,3.83948871694383
"3163","पहला",4.96128625372162,4.81059956725484,5.07944033849815,4.88594291048823,4.41440812334907
"3164","कहाँ",5.31468765877946,5.2191020592224,5.46181494449339,5.26689485900093,4.63107262485788
"3165","शुभा",2.14484407746266,2.37941456188904,3.90820158223688,2.26212931967585,2.92212736215366
"3166","नाम",6.01794087654431,6.12119625803221,6.00129885229334,6.06956856728826,5.08758925263543
"3167","थ्रिल",1.77245817326301,1.7262020481137,3.43108032751722,1.74933011068835,2.63047539548657
"3168","शब्दावली",3.11488085408522,3.37941456188904,4.00831673512015,3.24714770798713,3.48235160805579
"3169","उठा",4.98819013007407,5.0976393655178,5.2618115280323,5.04291474779593,4.5036850650053
"3170","ऎसी",2.89817174412127,3.21050188746048,4.27617836753148,3.05433681579088,3.37269138448621
"3171","निढाल",2.32530014192079,2.02723204377768,3.55601906412552,2.17626609284923,2.87329308446862
"3172","भारतातल्या",2.25979859316436,2.02723204377768,3.55601906412552,2.14351531847102,2.85466624653699
"3173","विरह",3.25979859316436,2.91653374628399,4.25859319273036,3.08816616972417,3.39193165910598
"3174","फंतासी",1.10345139230444,2.02723204377768,3.13005033185324,1.56534171804106,2.52583292408835
"3175","बरोबरच",2.37451816459097,2.27027009246397,3.63820582031287,2.32239412852747,2.95640266857836
"3176","प्रसिद्ध",4.53082929298259,4.16077095214789,4.92088261399597,4.34580012256524,4.10720463391735
"3177","व्यक्ति",5.40018237977568,5.41692959198406,5.55201967269659,5.40855598587987,4.71164167709198
"3178","बहू",4.19511834990012,4.16474439689981,4.55238477947042,4.17993137339996,4.01286761846411
"3179","पहेलियों",1.667722822743,1.7262020481137,3.40625674379219,1.69696243542835,2.60069154400692
"3180","व्हायचं",2.63916736228994,2.02723204377768,3.77786781374188,2.33319970303381,2.96254828464115
"3181","जुडाव",1.62633013758477,2.20332330283336,3.28975117472075,1.91482672020906,2.72460075839177
"3182","शौकिया",2.08872813548373,2.37941456188904,3.47683781807789,2.23407134868638,2.90616953250738
"3183","सुजाना",2.08872813548373,2.02723204377768,3.49802711714783,2.0579800896307,2.80601851605423
"3184","कोशी",2.84904660873236,2.27027009246397,3.65292907713358,2.55965835059816,3.09134549956143
"3185","रिश्तों",4.18106151426074,3.61269277328618,4.59905369635072,3.89687714377346,3.85188195137034
"3186","मिनीटे",1.10345139230444,1.7262020481137,3.32193585809215,1.41482672020907,2.44022827735485
"3187","प्रतिष्ठित",4.00217657389393,3.53238202209758,4.43108032751722,3.76727929799576,3.77817382948865
"3188","शास्त्रीय",3.32530014192079,3.04842134284761,4.35189908146959,3.1868607423842,3.44806370009041
"3189","२९४",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"3190","बढ़ना",0.927360133248754,3.43800927715489,3.59078117038473,2.18268470520182,2.87694363790765
"3191","तान",3.95389339777205,3.65305875706339,4.33114385987897,3.80347607741772,3.79876056542819
"3192","विदुषी",2.51842474027525,2.74739134718363,3.63820582031287,2.63290804372944,3.1330058935033
"3193","अभाव",4.36936929238971,4.19158489956211,4.72847603852611,4.28047709597591,4.07005249163725
"3194","पडावा",1.40448138796842,1.7262020481137,3.13005033185324,1.56534171804106,2.52583292408835
"3195","मोठया",2.50139140097647,1.90229330716938,3.65292907713358,2.20184235407292,2.88783945418827
"3196","थोडंसं",1.32530014192079,1.7262020481137,3.21720050757214,1.52575109501724,2.5033159566982
"3197","खोलवर",2.02427014625681,1.7262020481137,3.49802711714783,1.87523609718525,2.70208379100162
"3198","बारि",2.38220499325726,2.53911540475655,3.63820582031287,2.46066019900691,3.03504079958929
"3199","अंगात",2.29842799552049,2.42517205244971,3.70728673945617,2.3618000239851,2.9788145730959
"3200","समुद्र",4.18503870811794,4.09262500533967,4.71110194245668,4.1388318567288,3.98949247541372
"3201","निर्वात",1.62633013758477,2.02723204377768,3.37992780506984,1.82678109068122,2.6745252501652
"3202","अलग",5.27101485598065,5.44528462201518,5.60199364765842,5.35814973899792,4.68297337812082
"3203","करतो",3.84930658747816,3.29440377218069,4.8739083680373,3.57185517982943,3.66702734681383
"3204","डाळ",2.38975813114771,2.12414205678573,3.43108032751722,2.25695009396672,2.91918170362415
"3205","सृजन",3.93638587533566,3.62656917677017,4.4790038798344,3.78147752605291,3.78624900016654
"3206","मदनमोहन",2.34233348121957,2.12414205678573,3.49802711714783,2.23323776900265,2.90569543826178
"3207","सहकर्मियों",2.50139140097647,2.27027009246397,3.53753565843151,2.38583074672022,2.99248192558649
"3208","देणारा",3.09908658690199,2.12414205678573,3.97514837186749,2.61161432184386,3.12089519645708
"3209","खाड़ी",1.10345139230444,3.02723204377768,3.45456142336674,2.06534171804106,2.81020540512527
"3210","त्याच्याकडे",2.17039818193505,1.90229330716938,4.17144301701146,2.03634574455221,2.79371409128307
"3211","सन्",4.46227423767862,3.8533068464785,4.55420572336205,4.15779054207856,4.00027513219394
"3212","पाच",3.65894889843549,3.85492433245212,4.45684118966164,3.75693661544381,3.7722914808929
"3213","रख",5.06254050667183,5.21121326269227,5.36921072547633,5.13687688468205,4.55712555698497
"3214","क्षणों",3.29935104471367,2.74739134718363,4.28975117472075,3.02337119594865,3.35507984420345
"3215","जोसेफ",2.90048798684845,2.7262020481137,4.23271267375039,2.81334501748107,3.23562851329639
"3216","आज",6.44471704671682,6.22645911163344,6.20814448225965,6.33558807917513,5.23888650983443
"3217","मुलीची",2.33390031368271,2.02723204377768,3.40625674379219,2.18056617873019,2.8757387366499
"3218","सत्याला",1.7055113836324,1.7262020481137,3.40625674379219,1.71585671587305,2.61143757082185
"3219","पार्श्व",2.23911399430451,2.62929203510564,3.74400954648091,2.43420301470507,3.01999340930696
"3220","चलने",4.69946170252577,4.7330957560616,5.06622884121483,4.71627872929368,4.31791247505029
"3221","कमी",5.0832576570974,5.20325091438717,5.3697668004331,5.14325428574229,4.56075267170911
"3222","ह्याची",2.82772726190522,2.37941456188904,4.32193585809215,2.60357091189713,3.11632054757198
"3223","जाइत",1.98805797360237,1.7262020481137,3.21720050757214,1.85713001085803,2.69178604562013
"3224","दिली",4.16061014278985,3.83341201776156,4.90253503144049,3.99701108027571,3.90883262328862
"3225","द्रव्यों",2.07348816892699,2.12414205678573,3.37992780506984,2.09881511285636,2.82924322978999
"3226","ज़िंदगी",4.84209984600242,4.13697928149091,4.69825205592023,4.48953956374666,4.18895571694059
"3227","चाँदनी",3.73081724889717,2.9436859923276,4.21323432035454,3.33725162061238,3.53359775442455
"3228","पच्चीस",3.2095289115534,3.53238202209758,4.06790242510439,3.37095546682549,3.55276664716076
"3229","कहानियां",3.70041482661302,4.23808540909257,4.52605584074808,3.96925011785279,3.89304371576827
"3230","परिणति",2.57081280973494,2.7262020481137,3.9316826780864,2.64850742892432,3.14187796524434
"3231","रुचिता",1.32530014192079,1.7262020481137,3.25498906846154,1.52575109501724,2.5033159566982
"3232","उभी",2.95876859750038,2.12414205678573,4.39329176662782,2.54145532714306,3.08099262167683
"3233","दैत्याकार",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"3234","रुपात",2.22839012891273,1.7262020481137,3.63820582031287,1.97729608851322,2.76012989689869
"3235","पुन",3.8249872245392,3.42949342623236,4.38799542681787,3.62724032538578,3.69852736932273
"3236","चैती",2.29842799552049,1.7262020481137,3.55601906412552,2.01231502181709,2.78004673879248
"3237","कवित्त",1.667722822743,1.90229330716938,3.40625674379219,1.78500806495619,2.6507670522335
"3238","करायचं",3.40448138796842,2.74739134718363,4.31252838957032,3.07593636757602,3.38497602074707
"3239","मम्मा",2.85932624797693,2.53911540475655,4.05086908580561,2.69922082636674,3.17072095454936
"3240","अकास",1.40448138796842,1.90229330716938,3.07889780940586,1.6533873475689,2.57590843231493
"3241","नसावे",2.05769390174376,1.90229330716938,3.59078117038473,1.97999360445657,2.76166409550159
"3242","साँस",4.11360995402784,3.90517899540686,4.6135583852343,4.00939447471735,3.91587561649068
"3243","नाडियो",1.22839012891273,1.90229330716938,3.07889780940586,1.56534171804106,2.52583292408835
"3244","करि",3.74426397262441,3.42517205244971,4.68635283262052,3.58471801253706,3.6743430181143
"3245","बाह्य",3.1628885801563,3.27643040116879,4.12029049456408,3.21965949066255,3.46671782293604
"3246","लोथल",1.7055113836324,2.02723204377768,3.28975117472075,1.86637171370504,2.69704221755535
"3247","कंकरीट",1.22839012891273,1.90229330716938,3.07889780940586,1.56534171804106,2.52583292408835
"3248","दिखायी",3.63365109050752,3.51507716388911,4.52411268546207,3.57436412719831,3.66845429798999
"3249","कोकणात",3.00472803853291,2.27027009246397,3.66716951624819,2.63749906549844,3.13561701400519
"3250","चिंतन",3.96973873138863,3.88001691245822,4.54871982538402,3.92487782192343,3.86780719600279
"3251","बहुतायत",2.59481308613871,3.14117539608451,3.84790568034963,2.86799424111161,3.26670998391751
"3252","ग्रह",4.09096869667981,4.23473176708498,4.76575742373962,4.16285023188239,4.00315280527952
"3253","अण्णा",3.1728728010629,3.02723204377768,4.04503954214489,3.10005242242029,3.39869190544484
"3254","प्रसन्न",4.14772976570015,4.06065579926463,4.74635076229581,4.10419278248239,3.96979167644517
"3255","झील",3.7665238161634,3.36469130506833,4.39591591045397,3.56560756061587,3.66347404486116
"3256","परंपरावादी",1.22839012891273,2.27027009246397,3.21720050757214,1.74933011068835,2.63047539548657
"3257","गोळी",2.65163600284954,2.80538329416132,3.86600390244243,2.72850964850543,3.18737882458582
"3258","आन्दोलन",4.32469170363988,4.69398395618949,4.8739083680373,4.50933782991469,4.20021588108146
"3259","धनवीर",0.927360133248754,1.7262020481137,3.35189908146959,1.32678109068122,2.39015276912827
"3260","जशा",1.85677905896305,1.7262020481137,3.21720050757214,1.79149055353837,2.65445393495632
"3261","एकाधिक",1.32530014192079,1.7262020481137,3.47683781807789,1.52575109501724,2.5033159566982
"3262","पावसात",3.11909052661161,1.7262020481137,3.6943217622918,2.42264628736265,3.0134205788529
"3263","त्याज्य",1.85677905896305,2.37941456188904,3.49802711714783,2.11809681042604,2.84020959814298
"3264","दीवारें",3.66614069173312,3.14117539608451,4.19699712148385,3.40365804390882,3.57136607312374
"3265","वीनस",2.04130348555559,2.12414205678573,3.35189908146959,2.08272277117066,2.82009079152828
"3266","नमी",3.40375695997408,3.39829990604941,4.09488591478999,3.40102843301175,3.56987049517381
"3267","ठेवा",3.5572791687523,2.93032203076962,4.11030627365748,3.24380059976096,3.48044795711464
"3268","खुदावन्द",0.927360133248754,1.90229330716938,3.21720050757214,1.41482672020907,2.44022827735485
"3269","हुईं",4.222156914658,4.00723541536142,4.5356433047538,4.11469616500971,3.97576542234232
"3270","भूल",5.12493012456196,5.18777560201652,5.29307911806968,5.15635286328924,4.56820242169927
"3271","संभवतः",3.25777390659794,3.29440377218069,4.24026581164083,3.27608883938932,3.4988117307375
"3272","वस्ती",2.55060942364665,1.90229330716938,3.40625674379219,2.22645136540802,2.90183570540673
"3273","पहुंचने",4.15124528512464,4.03262707566438,4.49177816787083,4.09193618039451,3.96282079575554
"3274","जनसाधारण",2.77245817326301,2.78689988846731,3.8092762779935,2.77967903086516,3.21648115301535
"3275","कांच",3.35387139461333,3.4743900751199,4.08429284129256,3.41413073486661,3.57732236334534
"3276","होउ",2.8249872245392,2.32826203944166,3.68095780073382,2.57662463199043,3.10099498662841
"3277","जाएगी",5.06169664419743,5.24955825476849,5.09801409985293,5.15562744948296,4.56778984625153
"3278","क्रिसमस",3.48786454844381,3.04842134284761,4.05086908580561,3.26814294564571,3.49429254370165
"3279","लोचन",3.21291744225653,2.57130008812795,4.06229854758639,2.89210876519224,3.28042499800118
"3280","दोस्ती",4.49273563596283,4.36118284816492,4.740473886666,4.42695924206387,4.15336347425855
"3281","नाराज़",1.10345139230444,3.39829990604941,4.00831673512015,2.25087564917692,2.91572689375255
"3282","सर्द",3.41731861267359,3.03795590916945,4.13484921473501,3.22763726092152,3.47125513957942
"3283","जननि",2.59945799118447,1.7262020481137,3.40625674379219,2.16283001964908,2.86565138552597
"3284","सरमाया",1.9050837385376,2.02723204377768,3.25498906846154,1.96615789115764,2.75379510326613
"3285","उन्हीं",4.46605951279116,4.50579853937152,4.89761843762646,4.48592902608134,4.18690224183307
"3286","आना",4.86991381358296,5.03133836705733,5.07398430591159,4.95062609032015,4.45119635600939
"3287","गायलेले",1.40448138796842,1.7262020481137,3.25498906846154,1.56534171804106,2.52583292408835
"3288","डर",5.27791825119045,5.42616978280751,5.26002650915315,5.35204401699898,4.6795007794941
"3289","बघितले",2.64336347688355,2.12414205678573,3.98872117905677,2.38375276683464,2.99130008499527
"3290","खिचड़ी",0.927360133248754,3.53911540475655,3.84790568034963,2.23323776900265,2.90569543826177
"3291","स्वरुपात",2.23911399430451,1.7262020481137,3.57374783108595,1.9826580212091,2.76317946910646
"3292","सांगेल",2.42567068703835,1.7262020481137,3.37992780506984,2.07593636757603,2.81623105867323
"3293","पहुँचते",3.37683853243612,2.95665096949197,4.12029049456408,3.16674475096404,3.43662283131307
"3294","शीशे",3.65652492294152,3.54244334810548,4.19284116171269,3.5994841355235,3.6827411761722
"3295","ताजं",1.10345139230444,1.7262020481137,3.07889780940586,1.41482672020907,2.44022827735485
"3296","चटका",2.47142817759903,2.20332330283336,3.6071715865729,2.33737574021619,2.96492338475007
"3297","वृत्तीने",2.19453186165177,1.7262020481137,3.28975117472075,1.96036695488273,2.75050153743408
"3298","आत्मकथा",3.13954773765271,2.95665096949197,4.04503954214489,3.04809935357234,3.36914385927329
"3299","मुफलिसों",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"3300","नाबदान",0.927360133248754,1.7262020481137,3.13005033185324,1.32678109068122,2.39015276912827
"3301","समीकरण",3.3737419454712,3.42080724704726,4.11030627365748,3.39727459625923,3.56773551943237
"3302","अडचणी",2.99739799985651,1.90229330716938,3.7321103231812,2.44984565351294,3.02889008132247
"3303","बधि",1.22839012891273,1.7262020481137,3.02090586242817,1.47729608851322,2.47575741586178
"3304","मध्य",4.93842282797849,4.36319114992592,4.89844174494772,4.65080698895221,4.28067575257287
"3305","नमिता",1.96875281840698,1.90229330716938,4.24026581164083,1.93552306278818,2.736371698967
"3306","खिडकी",2.38975813114771,2.7262020481137,3.97514837186749,2.5579800896307,3.09039099709115
"3307","घडलेल्या",2.41872182708303,1.7262020481137,3.35189908146959,2.07246193759836,2.81425499412735
"3308","सर्वस्वी",2.40448138796842,1.7262020481137,3.37992780506984,2.06534171804106,2.81020540512527
"3309","नहिं",3.89043929389058,3.93302792414555,4.69563581618963,3.91173360901806,3.86033149113244
"3310","जिन्ह",2.79364747233295,2.20332330283336,3.98872117905677,2.49848538758315,3.05655368503152
"3311","मौजूद",4.51870304498321,4.42124570693499,5.03011386421499,4.4699743759591,4.17782811495439
"3312","भरल्या",2.20611373420158,1.90229330716938,3.43108032751722,2.05420352068548,2.80387061149271
"3313","धन",4.9623293151929,4.96236127869336,5.17797388417042,4.96234529694313,4.45786159573571
"3314","असंदिग्ध",1.22839012891273,1.7262020481137,3.37992780506984,1.47729608851322,2.47575741586178
"3315","केली",4.3815187231931,3.61269277328618,5.28639753271316,3.99710574823964,3.90888646521618
"3316","आदिम",3.06880990664922,2.74739134718363,4.12029049456408,2.90810062691643,3.28952028879099
"3317","तोताराम",2.15780905462703,1.7262020481137,3.97514837186749,1.94200555137036,2.74005858168982
"3318","निघालेली",1.8304501202407,1.7262020481137,3.17580782241391,1.7783260841772,2.64696670932877
"3319","खांब",2.35872389740774,1.7262020481137,3.37992780506984,2.04246297276072,2.79719323400851
"3320","संधि",3.09171298903319,3.37456205909463,4.02706617113299,3.23313752406391,3.47438338653173
"3321","कैलीफोर्निया",1.32530014192079,1.90229330716938,3.13005033185324,1.61379672454508,2.55339146492478
"3322","धाए",2.05769390174376,1.90229330716938,3.77786781374188,1.97999360445657,2.76166409550159
"3323","रसों",2.22839012891273,2.02723204377768,3.37992780506984,2.12781108634521,2.84573454363219
"3324","सान्याल",2.30757137496036,1.90229330716938,3.43108032751722,2.10493234106487,2.83272237251543
"3325","होणारे",2.97463500063293,1.90229330716938,3.8192604989001,2.43846415390116,3.02241691075742
"3326","वन",4.55055771884489,4.52277638132412,4.75329962225114,4.53666705008451,4.21575923737045
"3327","बंदिश",3.09615215356294,2.78689988846731,3.82902033618926,2.94152602101512,3.30853081328995
"3328","मुलाला",2.79951640599705,2.12414205678573,4.06229854758639,2.46182923139139,3.03570568086846
"3329","झरती",1.77245817326301,2.12414205678573,3.37992780506984,1.94830011502437,2.74363858305649
"3330","कमरों",3.43723441825347,3.31726665514019,4.14429077096785,3.37725053669683,3.55634693643599
"3331","लेख",4.27547020172899,3.95665096949197,5.24287867845928,4.11606058561048,3.97654142968516
"3332","नाटे",2.00654137929638,2.27027009246397,3.37992780506984,2.13840573588018,2.85176019718015
"3333","उसके",5.54552855995305,5.72238524843936,6.10122305949816,5.6339569041962,4.83983731383121
"3334","बिरंचि",2.27954265136012,2.27027009246397,3.77786781374188,2.27490637191204,2.92939424624315
"3335","वर्माजी",1.77245817326301,1.7262020481137,3.49802711714783,1.74933011068835,2.63047539548657
"3336","खटाटोप",1.96875281840698,1.7262020481137,3.25498906846154,1.84747743326034,2.68629619074042
"3337","तसेही",2.02427014625681,1.7262020481137,3.59078117038473,1.87523609718525,2.70208379100162
"3338","ने",6.75998494879433,6.55868860685219,6.6659489763036,6.65933677782326,5.42301695116851
"3339","रित्या",2.25979859316436,1.90229330716938,3.47683781807789,2.08104595016687,2.81913710803007
"3340","त्यानंतर",3.09319775793888,2.53911540475655,4.61037672644811,2.81615658134772,3.2372275760811
"3341","बाहर",5.41197312126375,5.39681893451402,5.70408159958096,5.40439602788889,4.70927572194217
"3342","ब्रह्मपाल",0.927360133248754,1.7262020481137,3.37992780506984,1.32678109068122,2.39015276912827
"3343","रेवा",2.84643822562483,1.7262020481137,3.6071715865729,2.28632013686926,2.93588576756086
"3344","सकी",3.95795985521471,3.97047916891554,4.63065268242242,3.96421951206512,3.89018258407035
"3345","महज",4.12711531050223,3.80718909502458,4.69563581618963,3.96715220276341,3.89185053713032
"3346","गौतम",4.31234042890006,4.10369043148983,4.52991626156131,4.20801543019494,4.02884028428085
"3347","मोठा",3.77892421551224,2.96924009679999,4.76351878743282,3.37408215615612,3.55454493596553
"3348","पुरानी",4.93002286477989,4.7165409029013,5.03913068253437,4.82328188384059,4.37876998012485
"3349","घेतल्या",2.9229953278463,2.12414205678573,3.77786781374188,2.52356869231602,3.0708196882305
"3350","टू",4.11600742924847,4.24074980077398,4.56674292951729,4.17837861501123,4.0119844949532
"3351","काहीच",3.57081280973494,2.88757005034867,4.74518173202896,3.22919143004181,3.47213906543679
"3352","लगातार",5.19339181080307,4.8077293743585,5.11332571443126,5.00056059258078,4.47959635260379
"3353","अवास्तविक",1.74027348989161,1.90229330716938,3.17580782241391,1.82128339853049,2.67139846545143
"3354","पूंजीवाद",3.11062997693156,3.40289565773856,4.42378108877572,3.25676281733506,3.48782015305722
"3355","म्हणूनही",1.94854943231869,1.7262020481137,3.21720050757214,1.83737574021619,2.68055090371315
"3356","यायावर",2.07348816892699,1.7262020481137,3.32193585809215,1.89984510852034,2.71608004222007
"3357","ज्याला",3.18862300204125,2.46656473760794,4.08429284129256,2.82759386982459,3.2437324762821
"3358","नीला",3.85086320019086,3.60414899974288,4.27271783542197,3.72750609996687,3.75555302348416
"3359","अवरुद्ध",3.12601722020318,2.70392565340254,3.87477782674993,2.91497143680286,3.29342802729926
"3360","उच्चार",2.18263263835206,2.53911540475655,3.8192604989001,2.36087402155431,2.97828791387851
"3361","वाटते",3.57229084116234,2.99337377651671,4.83094625722529,3.28283230883953,3.50264704501421
"3362","कुणाच्या",2.81666183575506,1.7262020481137,3.66716951624819,2.27143194193438,2.92741818169727
"3363","वृद्ध",4.11247713439135,3.39829990604941,4.28639753271316,3.75538852022038,3.77141100953377
"3364","गौण",2.77861848196783,3.01623665947621,3.82902033618926,2.89742757072202,3.28345004185049
"3365","शांतपणे",2.50714372986556,1.7262020481137,4.02706617113299,2.11667288898963,2.83939974999963
"3366","बाहेरच",1.85677905896305,2.02723204377768,3.47683781807789,1.94200555137036,2.74005858168982
"3367","एव्हडा",1.5805726470241,1.7262020481137,3.25498906846154,1.6533873475689,2.57590843231493
"3368","निहार",2.9073635048325,2.82311206112175,3.86600390244243,2.86523778297713,3.26514226224035
"3369","श्रेणि",1.74027348989161,2.6012633115054,3.62296585375613,2.1707684006985,2.87016629975485
"3370","किमी",4.23528383686063,3.48207690378619,4.6071715865729,3.85868037032341,3.83015772890315
"3371","हँसते",3.82167619593319,3.88305394918371,4.39329176662782,3.85236507255845,3.82656593511534
"3372","तेज़ी",0.927360133248754,3.26402114318697,3.91617051190816,2.09569063821786,2.82746620058021
"3373","कुरता",2.25979859316436,2.88757005034867,3.6071715865729,2.57368432175651,3.09932269999594
"3374","गंभीर",4.75275379132211,4.4743900751199,4.95105408215415,4.613571933221,4.25949850221321
"3375","सह्या",1.667722822743,1.90229330716938,3.17580782241391,1.78500806495619,2.6507670522335
"3376","आठ",4.31952928273849,4.23941964818163,4.96609298644715,4.27947446546006,4.06948225058254
"3377","मीरा",3.9761902197771,3.81610715955309,4.40880393280607,3.8961486896651,3.85146764676611
"3378","स्विच",3.06408070040516,2.82311206112175,3.84790568034963,2.94359638076346,3.3097083199665
"3379","ची",4.35880431486597,3.74739134718363,4.80317367900665,4.0530978310248,3.94073168021626
"3380","वाटु",1.62633013758477,1.7262020481137,3.43108032751722,1.67626609284923,2.5889206034317
"3381","जगाचे",2.14484407746266,1.7262020481137,3.25498906846154,1.93552306278818,2.736371698967
"3382","भाजन",1.80242139664045,2.02723204377768,3.25498906846154,1.91482672020907,2.72460075839177
"3383","सोंधी",2.25979859316436,2.37941456188904,3.59078117038473,2.3196065775267,2.95481726299015
"3384","स्वभाव",4.19675631594374,4.0586405080293,4.7475166542226,4.12769841198652,3.98316038480602
"3385","जास्त",4.03406086561111,3.43800927715489,5.02584108010368,3.736035071383,3.76040383300875
"3386","नुसत्या",2.46517922832203,1.90229330716938,3.68095780073382,2.1837362677457,2.87754170880679
"3387","एकाच",3.44521555217878,2.53911540475655,4.42866085339381,2.99216547846767,3.33733174959824
"3388","घटनाओं",4.08692732648237,4.2258891307321,4.63820582031287,4.15640822860724,3.99948894837111
"3389","गलियों",3.9050837385376,3.82311206112175,4.3985242935615,3.86409789982968,3.83323892151673
"3390","पावसाळी",2.58537152990587,1.7262020481137,3.37992780506984,2.15578678900978,2.86164558358315
"3391","परमाणु",4.15627353924344,4.11713715521707,4.74283418857297,4.13670534723026,3.98828303384962
"3392","मज़ेदार",0.927360133248754,3.01623665947621,3.6071715865729,1.97179839636248,2.75700311218493
"3393","बिरवा",1.667722822743,2.20332330283336,3.28975117472075,1.93552306278818,2.736371698967
"3394","स्थायित्व",2.93596030501067,2.27027009246397,3.63820582031287,2.60311519873732,3.11606136300819
"3395","महत्त्वाचे",3.02600385906581,2.27027009246397,4.02706617113299,2.64813697576489,3.14166727187623
"3396","आईच्या",2.63916736228994,1.90229330716938,4.04503954214489,2.27073033472966,2.92701914613423
"3397","द्या",4.22523002464866,3.48963004167663,4.39065167046161,3.85743003316264,3.82944660594207
"3398","दाट",2.30757137496036,1.7262020481137,3.65292907713358,2.01688671153703,2.78264686428885
"3399","धार्मिक",4.90150323315097,4.88062602122834,4.96113765742468,4.89106462718965,4.41732107392018
"3400","ढली",2.19453186165177,1.90229330716938,3.37992780506984,2.04841258441057,2.80057704566066
"3401","इमारात",1.10345139230444,1.7262020481137,3.02090586242817,1.41482672020907,2.44022827735485
"3402","सजीले",1.62633013758477,1.7262020481137,3.13005033185324,1.67626609284923,2.5889206034317
"3403","वातावरण",4.19241392175277,4.01623665947621,4.80826511459864,4.10432529061449,3.96986703977774
"3404","त्याचा",3.63790058118205,3.03795590916945,5.03011386421499,3.33792824517575,3.53398258123618
"3405","शेवटचा",2.73354010723264,1.90229330716938,3.94665983405606,2.31791670720101,2.95385615775585
"3406","फिरून",2.35872389740774,2.12414205678573,3.66716951624819,2.24143297709674,2.91035642157843
"3407","बाटल्या",1.94854943231869,1.7262020481137,3.49802711714783,1.83737574021619,2.68055090371315
"3408","स्तालिन",1.667722822743,2.02723204377768,3.49802711714783,1.84747743326034,2.68629619074042
"3409","दुहराई",1.52942012457672,1.90229330716938,3.13005033185324,1.71585671587305,2.61143757082185
"3410","विधेयक",4.0706872632408,3.68044455755302,4.36049925323151,3.87556591039691,3.83976129475185
"3411","हममें",3.50312511378547,3.30598564473051,4.13484921473501,3.40455537925799,3.57187642808287
"3412","मुलाक़ात",1.22839012891273,2.8565358166087,4.15353142770276,2.04246297276072,2.79719323400851
"3413","ठठाकर",1.10345139230444,1.7262020481137,3.17580782241391,1.41482672020907,2.44022827735485
"3414","घातल्या",2.41872182708303,1.7262020481137,3.32193585809215,2.07246193759836,2.81425499412735
"3415","गालात",1.77245817326301,2.7262020481137,3.43108032751722,2.24933011068835,2.91484787652349
"3416","बीजों",2.96677425242489,2.74739134718363,3.91617051190816,2.85708279980426,3.26050415664499
"3417","उष्णता",2.00654137929638,2.12414205678573,3.6943217622918,2.06534171804106,2.81020540512527
"3418","मुग्ध",2.6637566355254,3.18860004601265,3.97514837186749,2.92617834076902,3.29980189747047
"3419","लिए",6.55206754681915,6.52450387511412,6.50410586054451,6.53828571096663,5.35416976674014
"3420","पीडि़त",2.64751943665471,2.02723204377768,3.47683781807789,2.33737574021619,2.96492338475007
"3421","ढोती",2.17039818193505,2.27027009246397,3.49802711714783,2.22033413719951,2.89835656268128
"3422","१९५९",1.5805726470241,1.7262020481137,3.17580782241391,1.6533873475689,2.57590843231493
"3423","बॉस",4.14273328603218,4.06763657269184,4.51026157356484,4.10518492936201,3.97035595498459
"3424","उन्नीस",2.64336347688355,3.12414205678573,3.77786781374188,2.88375276683464,3.27567256603219
"3425","वाईट",3.59714174845729,3.04842134284761,4.5062215957631,3.32278154565245,3.52536797219025
"3426","सोडणार",2.67554816025495,1.7262020481137,3.47683781807789,2.20087510418433,2.88728933568707
"3427","जनमत",3.51507109826766,3.38421344477081,4.11532707503253,3.44964227151924,3.59751937091202
"3428","मुझ",4.52009189964272,4.30138989304136,4.943705438432,4.41074089634204,4.14413937183608
"3429","सार्वजनिक",4.67024230468603,4.29674498799559,4.86865474169114,4.48349364634081,4.1855171318749
