"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"2473","न्यूजीलेंड",2.02427014625681,1.7262020481137,2.47683781807789,1.87523609718525,2.70208379100162
"2474","बांचने",2.51282086275725,1.90229330716938,3.13005033185324,2.20755708496332,2.89108967859179
"2475","लाईव",3.44653159707041,3.70163385662296,3.32193585809215,3.57408272684669,3.66829425295768
"2476","कर्णाली",2.95674391093396,1.7262020481137,3.35189908146959,2.34147297952383,2.9672536689647
"2477","खेकडा",2.13148011590468,1.7262020481137,2.95395907279756,1.92884108200919,2.73257135606227
"2478","पादुकोण",3.81300400508452,3.2245126019033,3.32193585809215,3.51875830349391,3.63682876589615
"2479","बार्सिलोना",2.4524049402856,1.7262020481137,2.95395907279756,2.08930349419965,2.82383354459781
"2480","प्रस्तूति",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"2481","तिव्रता",1.74027348989161,1.7262020481137,2.65292907713358,1.73323776900265,2.62132295722485
"2482","तापर",1.92736013324875,1.7262020481137,2.47683781807789,1.82678109068122,2.6745252501652
"2483","काफ़िरों",3.03626326091607,2.70392565340254,3.02090586242817,2.87009445715931,3.2679044712139
"2484","धोरणाबद्दल",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"2485","काएं",1.40448138796842,2.12414205678573,2.47683781807789,1.76431172237707,2.63899611165827
"2486","गुद्दी",1.32530014192079,2.32826203944166,2.65292907713358,1.82678109068122,2.6745252501652
"2487","अश्वेतो",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"2488","फोड",2.89114796059431,3.25124685515054,3.32193585809215,3.07119740787242,3.38228076129017
"2489","बहलाकर",2.04130348555559,2.32826203944166,2.65292907713358,2.18478276249862,2.87813689742535
"2490","तिथियां",2.88640152556985,1.7262020481137,2.77786781374188,2.30630178684177,2.94725023031665
"2491","चुंकि",2.08872813548373,2.96924009679999,2.95395907279756,2.52898411614186,3.07389968324894
"2492","अलगा",1.667722822743,2.02723204377768,2.47683781807789,1.84747743326034,2.68629619074042
"2493","निठुर",1.85677905896305,1.90229330716938,3.13005033185324,1.87953618306621,2.7045294431829
"2494","सबरवाल",2.05769390174376,2.02723204377768,2.77786781374188,2.04246297276072,2.79719323400851
"2495","चटकाने",1.10345139230444,2.02723204377768,2.77786781374188,1.56534171804106,2.52583292408835
"2496","शेखो",2.43251011156866,2.12414205678573,2.47683781807789,2.2783260841772,2.93133919036569
"2497","पगलाई",1.94854943231869,2.42517205244971,2.95395907279756,2.1868607423842,2.87931873801657
"2498","अनी",3.52724320532244,2.84014540042053,3.37992780506984,3.18369430287149,3.44626280356984
"2499","साहाय्य",2.47758848630385,1.90229330716938,2.77786781374188,2.18994089673661,2.88107056028691
"2500","व्यापारियों",4.03558678962368,3.95151132983956,3.99535175795578,3.99354905973162,3.90686361654557
"2501","कुम्हार",3.41237134782733,3.43377222421163,3.66716951624819,3.42307178601948,3.58240754114418
"2502","नीग्रो",1.85677905896305,2.32826203944166,2.65292907713358,2.09252054920235,2.82566322842332
"2503","कौर",3.95040671732426,3.68998987545925,3.84790568034963,3.82019829639175,3.80827124322437
"2504","कारपोरेशन",3.09022312657068,2.53911540475655,3.25498906846154,2.81466926566362,3.23638167277875
"2505","अंगद",3.25369599417751,2.88757005034867,3.74400954648091,3.07063302226309,3.3819597698182
"2506","रह्या",2.13148011590468,1.90229330716938,2.47683781807789,2.01688671153703,2.78264686428885
"2507","अधकचरी",1.40448138796842,2.02723204377768,2.95395907279756,1.71585671587305,2.61143757082185
"2508","कुठाराघात",3.40520460958751,2.95665096949197,3.21720050757214,3.18092778953974,3.4446893630499
"2509","वेबसाइट",4.08797870564823,4.04842134284761,4.23650566276752,4.06820002424792,3.94932097652817
"2510","गँवार",3.06566283141504,3.36965472459988,3.28975117472075,3.21765877800746,3.46557992769291
"2511","आणा",2.71975182274701,2.91653374628399,3.43108032751722,2.8181427845155,3.23835721912643
"2512","आवश्यकतानुसार",2.72670068270234,2.42517205244971,3.21720050757214,2.57593636757603,3.10060353971015
"2513","पिलवाया",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"2514","चलीसा",1.8304501202407,2.12414205678573,2.47683781807789,1.97729608851322,2.76012989689869
"2515","गेती",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"2516","पत्रकारका",1.9050837385376,2.02723204377768,2.47683781807789,1.96615789115764,2.75379510326613
"2517","लाहोर",2.38220499325726,3.0586405080293,3.17580782241391,2.72042275064328,3.18277944216792
"2518","अना",3.00834718015964,2.95665096949197,3.43108032751722,2.9824990748258,3.33183403122556
"2519","पालि",2.38975813114771,1.90229330716938,2.95395907279756,2.14602571915854,2.85609402428081
"2520","सर्टिफिकेट्स",1.80242139664045,1.7262020481137,2.87477782674993,1.76431172237707,2.63899611165827
"2521","दिल्लीको",2.34233348121957,1.90229330716938,2.47683781807789,2.12231339419447,2.84260775891843
"2522","दही",4.09304950926637,4.10731712882355,4.30614159090892,4.10018331904496,3.96751131431451
"2523","चुग़ली",1.94854943231869,1.7262020481137,2.95395907279756,1.83737574021619,2.68055090371315
"2524","सोहणे",2.31652621761329,1.7262020481137,2.47683781807789,2.02136413286349,2.78519337511136
"2525","मेंरा",2.48965299770523,2.82311206112175,2.65292907713358,2.65638252941349,3.14635688897338
"2526","प्रतीचा",1.40448138796842,1.7262020481137,2.87477782674993,1.56534171804106,2.52583292408835
"2527","संवादी",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"2528","चयापचय",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"2529","कैलाली",2.39718214922692,1.90229330716938,2.47683781807789,2.14973772819815,2.85820521072125
"2530","इन्तेज़ार",2.82772726190522,2.84014540042053,2.77786781374188,2.83393633116288,3.2473397192154
"2531","साजन",3.0101455035652,3.01623665947621,3.84790568034963,3.01319108152071,3.34928995540922
"2532","महात्मा",4.72569996397461,4.549676277284,4.63520031017314,4.6376881206293,4.27321446230611
"2533","फ़साने",3.27273386380784,2.46656473760794,2.87477782674993,2.86964930070789,3.26765129072483
"2534","लाऊँगा",2.51282086275725,2.42517205244971,2.77786781374188,2.46899645760348,3.03978200466863
"2535","प्रयोजक",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"2536","शीर्घ",2.02427014625681,1.7262020481137,2.47683781807789,1.87523609718525,2.70208379100162
"2537","मुसल्लों",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"2538","निभाऊंगी",1.88160264268808,1.7262020481137,2.47683781807789,1.80390234540089,2.66151307904843
"2539","साहबजादे",2.04130348555559,2.42517205244971,3.02090586242817,2.23323776900265,2.90569543826178
"2540","बहेलिया",1.88160264268808,2.12414205678573,2.77786781374188,2.00287234973691,2.77467626661835
"2541","खौफनाक",3.49965073940017,3.25124685515054,3.45456142336674,3.37544879727536,3.55532220621706
"2542","फिराव",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"2543","लड़ती",3.60313847492284,3.42517205244971,3.25498906846154,3.51415526368628,3.63421081019533
"2544","युगांतर",2.84117398563247,2.27027009246397,2.65292907713358,2.55572203904822,3.08910674219825
"2545","मीटर",4.22914948001747,4.09819295957861,4.4334863972831,4.16367121979804,4.00361973802047
"2546","मेनी",1.77245817326301,2.12414205678573,2.65292907713358,1.94830011502437,2.74363858305649
"2547","कराहने",2.54540822996085,2.27027009246397,2.87477782674993,2.40783916121241,3.00499910045215
"2548","गतः",1.88160264268808,1.7262020481137,3.07889780940586,1.80390234540089,2.66151307904843
"2549","सूझेगा",1.47142817759903,2.02723204377768,3.07889780940586,1.74933011068835,2.63047539548657
"2550","मिरवू",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"2551","न्यायला",1.92736013324875,1.90229330716938,3.21720050757214,1.91482672020907,2.72460075839177
"2552","परिवर्त्तन",1.52942012457672,2.57130008812795,2.95395907279756,2.05036010635233,2.80168468895357
"2553","पहुंचायेंगे",2.35060600718556,2.32826203944166,2.47683781807789,2.33943402331361,2.96609402289224
"2554","पीटना",3.50999157273839,3.72183724271125,3.49802711714783,3.61591440772482,3.6920858107122
"2555","प्रासादों",1.47142817759903,1.7262020481137,2.65292907713358,1.59881511285636,2.54487074875307
"2556","जुगाडू",1.85677905896305,1.7262020481137,2.47683781807789,1.79149055353837,2.65445393495632
"2557","शिफ्टों",1.80242139664045,2.12414205678573,2.47683781807789,1.96328172671309,2.7521592992282
"2558","एखाद",2.45883905029101,2.68044455755302,3.57374783108595,2.56964180392201,3.09702353834347
"2559","सामंजस्यपूर्ण",1.52942012457672,1.90229330716938,2.65292907713358,1.71585671587305,2.61143757082185
"2560","चांगदेव",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"2561","बिखेरतीं",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"2562","ऐहसान",2.11769183141905,2.46656473760794,2.65292907713358,2.29212828451349,2.9391891222725
"2563","कर्मानुसार",1.94854943231869,2.02723204377768,3.02090586242817,1.98789073804818,2.76615555044665
"2564","बातसे",1.667722822743,2.42517205244971,2.77786781374188,2.04644743759636,2.79945937831034
"2565","जिआ",1.32530014192079,2.12414205678573,2.47683781807789,1.72472109935326,2.61647914426812
"2566","शरीक़",1.40448138796842,1.90229330716938,2.65292907713358,1.6533873475689,2.57590843231493
"2567","उतारिये",1.94854943231869,2.27027009246397,2.65292907713358,2.10940976239133,2.83526888333794
"2568","याक",2.02427014625681,2.91653374628399,3.07889780940586,2.4704019462704,3.04058136926719
"2569","सरस्वती",4.58105492856384,4.71453800396975,4.45910905111746,4.64779646626679,4.27896353296233
"2570","चीत्कार",3.27175240693386,2.82311206112175,3.53753565843151,3.04743223402781,3.36876443839324
"2571","ढीठता",1.10345139230444,2.02723204377768,2.77786781374188,1.56534171804106,2.52583292408835
"2572","तुमसा",2.76305070474118,2.76759473327192,3.07889780940586,2.76532271900655,3.2083160729718
"2573","पढायेंगे",1.85677905896305,2.20332330283336,2.47683781807789,2.0300511808982,2.7901340899164
"2574","खारी",2.50714372986556,2.42517205244971,3.40625674379219,2.46615789115764,3.03816758430305
"2575","एनएमसी",1.74027348989161,1.90229330716938,2.47683781807789,1.82128339853049,2.67139846545143
"2576","क्षात्र",2.89817174412127,2.8565358166087,2.95395907279756,2.87735378036499,3.2720331747152
"2577","योग्यतानुसार",2.10345139230443,1.90229330716938,2.47683781807789,2.00287234973691,2.77467626661835
"2578","जाणारच",1.7055113836324,1.7262020481137,2.95395907279756,1.71585671587305,2.61143757082185
"2579","काविज",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"2580","मोहोर",1.94854943231869,1.90229330716938,2.95395907279756,1.92542136974403,2.73062641193973
"2581","सुनना",4.28252419976396,4.70734083075436,4.50418742585265,4.49493251525916,4.19202293094403
"2582","मॉल्स",2.93382617549799,2.32826203944166,3.28975117472075,2.63104410746982,3.13194578914602
"2583","उमराव",2.63065151136742,1.7262020481137,3.13005033185324,2.17842677974056,2.87452196425267
"2584","झंकार",2.79951640599705,2.74739134718363,3.62296585375613,2.77345387659034,3.21294062788341
"2585","जाणै",1.5805726470241,2.02723204377768,2.77786781374188,1.80390234540089,2.66151307904843
"2586","लावणारा",2.21739474461127,2.02723204377768,3.25498906846154,2.12231339419447,2.84260775891843
"2587","जौनपुरिया",2.34233348121957,1.7262020481137,2.47683781807789,2.03426776466663,2.79253225069185
"2588","फव्वारा",2.28908796926635,1.90229330716938,3.25498906846154,2.09569063821786,2.82746620058021
"2589","खौलते",2.08872813548373,2.27027009246397,2.77786781374188,2.17949911397385,2.87513184894552
"2590","चोखट",2.18263263835206,2.53911540475655,2.65292907713358,2.36087402155431,2.97828791387851
"2591","संकटात",3.40448138796842,1.90229330716938,3.25498906846154,2.6533873475689,3.14465339438877
"2592","रौनकें",2.61310187185102,2.37941456188904,2.77786781374188,2.49625821687003,3.05528699290875
"2593","मंहंगाई",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2594","एमएमटीसी",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2595","बुलावा",3.35305734661134,3.11536813247823,3.63820582031287,3.23421273954479,3.47499490991962
"2596","बिन्द",2.10345139230443,2.42517205244971,2.47683781807789,2.26431172237707,2.9233685926952
"2597","ज़रुरी",2.89114796059431,2.95665096949197,3.49802711714783,2.92389946504314,3.29850579838218
"2598","स्त्रीयों",2.11769183141905,2.7262020481137,2.77786781374188,2.42194693976637,3.01302282843077
"2599","रामचरित्र",2.11769183141905,2.7262020481137,2.77786781374188,2.42194693976637,3.01302282843077
"2600","भाकियू",3.15908451657727,1.7262020481137,2.65292907713358,2.44264328234548,3.024793769006
"2601","भागवत्",1.85677905896305,2.37941456188904,2.47683781807789,2.11809681042604,2.84020959814298
"2602","ग्रामवासियो",1.88160264268808,1.7262020481137,2.77786781374188,1.80390234540089,2.66151307904843
"2603","हालंकि",1.22839012891273,2.12414205678573,2.95395907279756,1.67626609284923,2.5889206034317
"2604","डाटे",2.05769390174376,2.65562097382799,2.65292907713358,2.35665743778587,2.97588975310305
"2605","बेहतरी",3.1728728010629,3.20332330283336,3.70728673945617,3.18809805194813,3.44876741367142
"2606","व्यक्तिश",1.62633013758477,1.7262020481137,2.65292907713358,1.67626609284923,2.5889206034317
"2607","पैसों",4.40549356134927,4.51613512904545,4.28639753271316,4.46081434519736,4.17261839360621
"2608","हरसाल",2.20611373420158,2.42517205244971,2.47683781807789,2.31564289332565,2.95256293756955
"2609","फेसला",2.87184280539892,3.28250454888098,3.02090586242817,3.07717367713995,3.38567973432808
"2610","लिमीट",1.80242139664045,1.90229330716938,2.47683781807789,1.85235735190492,2.68907161988485
"2611","जांना",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"2612","आईएगा",1.47142817759903,2.02723204377768,2.47683781807789,1.74933011068835,2.63047539548657
"2613","टीनएज",1.32530014192079,2.12414205678573,2.65292907713358,1.72472109935326,2.61647914426812
"2614","हरलाल",2.04130348555559,1.90229330716938,2.47683781807789,1.97179839636248,2.75700311218493
"2615","होंकर",2.42567068703835,1.7262020481137,2.47683781807789,2.07593636757603,2.81623105867323
"2616","झंझोर",2.08872813548373,2.20332330283336,2.47683781807789,2.14602571915854,2.85609402428081
"2617","फीम",1.9050837385376,2.12414205678573,2.47683781807789,2.01461289766167,2.78135364410255
"2618","धर्माभिमानी",1.98805797360237,1.90229330716938,2.65292907713358,1.94517564038587,2.74186155384671
"2619","म्याव",1.62633013758477,1.7262020481137,2.95395907279756,1.67626609284923,2.5889206034317
"2620","भोक्ता",2.67165311637143,3.28250454888098,3.17580782241391,2.97707883262621,3.32875129578132
"2621","कोसते",3.46328687464432,3.6478885235973,3.75559141903072,3.55558769912081,3.65777529911517
"2622","मुंहबोली",2.28908796926635,1.90229330716938,2.95395907279756,2.09569063821786,2.82746620058021
"2623","कबड्डी",3.24437823429687,3.07838456622506,3.6071715865729,3.16138140026096,3.43357245262086
"2624","भेदा",1.74027348989161,2.42517205244971,2.47683781807789,2.08272277117066,2.82009079152828
"2625","सर्वोत्तम",3.89560952735667,3.76362854605432,4.04503954214489,3.82961903670549,3.81362924181682
"2626","दुराग्रहों",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"2627","सबों",3.4645493594924,3.62107170485895,3.53753565843151,3.54281053217567,3.65050834978555
"2628","शरमाओ",1.88160264268808,1.7262020481137,2.65292907713358,1.80390234540089,2.66151307904843
"2629","फिल्मो",3.354683919606,3.81256187878844,3.82902033618926,3.58362289919722,3.67372017791936
"2630","सुगंधीत",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"2631","विश्वरुप",1.47142817759903,2.65562097382799,2.47683781807789,2.06352457571351,2.80917191458111
"2632","चिरता",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"2633","कम्पनीयां",1.32530014192079,2.02723204377768,2.47683781807789,1.67626609284923,2.5889206034317
"2634","नामर्दानगी",2.52395722887521,2.02723204377768,2.47683781807789,2.27559463632645,2.92978569316141
"2635","स्वप्नदोष",2.08872813548373,2.981474553217,2.65292907713358,2.53510134435037,3.07737882597438
"2636","उकेरा",2.61755621327727,2.62929203510564,3.40625674379219,2.62342412419145,3.12761196204536
"2637","पटाना",2.32530014192079,2.50435329849734,2.87477782674993,2.41482672020907,3.00897323942869
"2638","दिखावों",2.11769183141905,2.46656473760794,2.87477782674993,2.29212828451349,2.9391891222725
"2639","ग़ीबत",2.00654137929638,1.90229330716938,2.65292907713358,1.95441734323288,2.74711772578193
"2640","विद्यापिठ",1.52942012457672,1.7262020481137,2.65292907713358,1.62781108634521,2.56136206259527
"2641","मौक़ापरस्त",2.58537152990587,1.7262020481137,2.47683781807789,2.15578678900978,2.86164558358315
"2642","सैलाब",3.90279194175802,3.42080724704726,3.99535175795578,3.66179959440264,3.71818277946903
"2643","युवकों",4.05688890710753,3.56189261960612,4.02090586242817,3.80939076335683,3.80212451325831
"2644","हठधर्मिता",3.29471605427477,3.07838456622506,2.95395907279756,3.18655031024992,3.44788714337797
"2645","ऐशोआराम",2.29842799552049,2.84014540042053,2.77786781374188,2.56928669797051,3.09682157362255
"2646","लुढ़का",0.927360133248754,1.7262020481137,2.77786781374188,1.32678109068122,2.39015276912827
"2647","संवारी",2.04130348555559,1.90229330716938,2.77786781374188,1.97179839636248,2.75700311218493
"2648","हैया",2.00654137929638,2.46656473760794,2.65292907713358,2.23655305845216,2.907580992434
"2649","ब्रह्मिन",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"2650","उदघोष",3.10054640166103,2.50435329849734,3.07889780940586,2.80244985007918,3.22943194172562
"2651","श्रीरामचरितमानस",3.38296624583062,1.90229330716938,2.77786781374188,2.6426297765,3.13853508003919
"2652","जुड़वाने",2.74690406879062,1.7262020481137,2.87477782674993,2.23655305845216,2.907580992434
"2653","अंडाणु",1.92736013324875,2.02723204377768,2.77786781374188,1.97729608851322,2.76012989689869
"2654","दिवालियेपन",2.81666183575506,2.62929203510564,3.13005033185324,2.72297693543035,3.18423212189777
"2655","इतिहासिक",2.55060942364665,3.01623665947621,2.77786781374188,2.78342304156143,3.2186105402368
"2656","सावरणे",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"2657","सफा",3.44057773331669,3.21756374194797,3.28975117472075,3.32907073763233,3.52894491844433
"2658","दशाएं",1.32530014192079,2.12414205678573,2.65292907713358,1.72472109935326,2.61647914426812
"2659","सहायता",4.82070570506698,4.56410599270664,4.74165564108743,4.69240584888681,4.30433489458869
"2660","मिथाइल",1.47142817759903,1.7262020481137,2.77786781374188,1.59881511285636,2.54487074875307
"2661","थोङा",2.55574906329907,2.80538329416132,2.77786781374188,2.68056617873019,3.16011121768682
"2662","पकडी",2.62633013758477,3.00495564906652,3.40625674379219,2.81564289332565,3.23693541860647
"2663","दोहराना",2.94439347254753,2.95665096949197,3.17580782241391,2.95052222101975,3.3136473567204
"2664","आदरणीय",5.7638203403324,4.72249476665502,4.33114385987897,5.24315755349371,4.61757215193744
"2665","घनिष्ट",2.50714372986556,2.27027009246397,3.21720050757214,2.38870691116477,2.99411772962442
"2666","चतुरो",2.37451816459097,1.90229330716938,2.47683781807789,2.13840573588018,2.85176019718015
"2667","उन्नत्ति",1.9050837385376,1.7262020481137,2.47683781807789,1.81564289332565,2.66819045653263
"2668","आवो",3.11062997693156,3.38421344477081,3.35189908146959,3.24742171085118,3.48250744580432
"2669","ज़ाहिरा",0.927360133248754,1.90229330716938,2.87477782674993,1.41482672020907,2.44022827735485
"2670","अलोकप्रिय",2.24957942798267,1.90229330716938,3.13005033185324,2.07593636757603,2.81623105867323
"2671","फेमिनिस्टों",1.80242139664045,2.42517205244971,2.47683781807789,2.11379672454508,2.8377639459617
"2672","तेज़ाब",3.20725511326039,2.42517205244971,2.77786781374188,2.81621358285505,3.23725999540122
"2673","मागती",1.74027348989161,2.46656473760794,2.47683781807789,2.10341911374977,2.8318617321035
"2674","एडिटोरियल",2.05769390174376,2.27027009246397,2.47683781807789,2.16398199710387,2.86630656689981
"2675","डाँक्टर",2.62196533218232,2.65562097382799,2.65292907713358,2.63879315300515,3.13635301975512
"2676","डिस्ट्रेस",2.15780905462703,1.7262020481137,2.65292907713358,1.94200555137036,2.74005858168982
"2677","मग्गा",2.75343493594958,2.20332330283336,2.65292907713358,2.47837911939147,3.04511834629139
"2678","गुटबन्दी",1.94854943231869,1.7262020481137,2.47683781807789,1.83737574021619,2.68055090371315
"2679","राजलक्ष्मी",1.85677905896305,1.7262020481137,2.65292907713358,1.79149055353837,2.65445393495632
"2680","पिको",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"2681","श्रद्धां",2.41165997259554,1.90229330716938,2.65292907713358,2.15697663988246,2.8623223052726
"2682","पीटिशन",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"2683","क्रियान्वन",2.33390031368271,1.7262020481137,2.47683781807789,2.0300511808982,2.7901340899164
"2684","घण्टियाँ",1.85677905896305,1.7262020481137,2.47683781807789,1.79149055353837,2.65445393495632
"2685","शाहगंज",2.69451599933093,2.12414205678573,2.65292907713358,2.40932902805833,3.00584645471493
"2686","तहख़ानों",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"2687","चांसलर",3.15396003845611,2.80538329416132,3.13005033185324,2.97967166630872,3.33022595687574
"2688","लुटाता",2.28908796926635,2.57130008812795,3.02090586242817,2.43019402869715,3.01771331871193
"2689","चौरासिया",2.22839012891273,2.32826203944166,2.77786781374188,2.2783260841772,2.93133919036569
"2690","१९३१",2.04130348555559,1.90229330716938,3.25498906846154,1.97179839636248,2.75700311218493
"2691","गरां",2.07348816892699,2.32826203944166,2.47683781807789,2.20087510418432,2.88728933568707
"2692","दोनोें",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"2693","त्यामधील",1.80242139664045,1.90229330716938,2.65292907713358,1.85235735190492,2.68907161988485
"2694","क़ुरबानी",3.11346851306196,2.12414205678573,2.95395907279756,2.61880528492385,3.12498502048128
"2695","भेज",4.7756108479258,4.91470868193181,4.79385591912601,4.8451597649288,4.39121291477462
"2696","बलौदा",2.23911399430451,1.90229330716938,2.95395907279756,2.07070365073694,2.81325497733304
"2697","ऊँटों",1.62633013758477,2.12414205678573,3.07889780940586,1.87523609718525,2.70208379100162
"2698","शिकला",1.8304501202407,1.7262020481137,3.02090586242817,1.7783260841772,2.64696670932877
"2699","बापसे",1.40448138796842,2.27027009246397,2.47683781807789,1.83737574021619,2.68055090371315
"2700","रुहानी",2.39718214922692,2.12414205678573,2.95395907279756,2.26066210300633,2.92129289006459
"2701","जाननी",2.87675013989367,3.11536813247823,3.28975117472075,2.99605913618595,3.33954624780955
"2702","जुड़ूंगा",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"2703","तिकडी",1.47142817759903,2.12414205678573,2.95395907279756,1.79778511719238,2.65803393632299
"2704","ख्याती",2.05769390174376,2.12414205678573,3.21720050757214,2.09091797926475,2.82475177484493
"2705","फँसता",2.35060600718556,2.27027009246397,2.87477782674993,2.31043804982477,2.94960270905004
"2706","मियाँ",3.96796247336283,3.70620541969744,3.89181116604871,3.83708394653013,3.81787487167192
"2707","ऐजी",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"2708","कुर्बान",3.95164050929583,3.75962580360065,3.84790568034963,3.85563315644824,3.82842464136329
"2709","तिलहर",2.31652621761329,2.20332330283336,2.47683781807789,2.25992476022332,2.92087353007144
"2710","चिंतित",4.09762184864371,3.79992039845982,4.36332854325038,3.94877112355176,3.88139639093122
"2711","मुकादम",1.77245817326301,1.90229330716938,2.77786781374188,1.83737574021619,2.68055090371315
"2712","व्यसनों",2.6982121448909,2.37941456188904,2.95395907279756,2.53881335338997,3.07949001241483
"2713","पाँडे",1.8304501202407,2.32826203944166,2.47683781807789,2.07935607984118,2.81817600279577
"2714","मेहराजुद्दीन",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"2715","आलावा",2.94019735795393,3.51859373761195,3.35189908146959,3.22939554778294,3.47225515637373
"2716","दिनकी",2.10345139230443,1.7262020481137,2.65292907713358,1.91482672020907,2.72460075839177
"2717","तौहीन",3.56883424375285,3.26402114318697,3.57374783108595,3.41642769346991,3.57862874697906
"2718","समझाइए",3.11062997693156,3.45047791771448,3.07889780940586,3.28055394732302,3.50135123837991
"2719","निखरते",2.31652621761329,2.27027009246397,2.65292907713358,2.29339815503863,2.93991135473615
"2720","फरेबी",3.18263263835206,3.38421344477081,3.21720050757214,3.28342304156143,3.50298302127372
"2721","माँगा",3.89840392508478,3.54574598365556,4.00831673512015,3.72207495437017,3.75246408678775
"2722","मनोविनोद",1.52942012457672,1.7262020481137,2.77786781374188,1.62781108634521,2.56136206259527
"2723","मंडाले",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"2724","चुनावों",4.33931637117916,4.207644676616,4.49177816787083,4.27348052389758,4.06607322651592
"2725","सज्ञान",2.98616561992466,2.7262020481137,2.87477782674993,2.85618383401918,3.25999287438365
"2726","लगाएगा",3.55215771220951,3.62929203510564,3.40625674379219,3.59072487365758,3.67775939011447
"2727","निर्णित",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"2728","धर्मशास्त्रों",2.667722822743,2.20332330283336,2.95395907279756,2.43552306278818,3.02074418000392
"2729","लड़ते",4.38067847329579,4.25318711667369,3.96113765742468,4.31693279498474,4.09078648678741
"2730","जंगो",1.32530014192079,2.20332330283336,2.47683781807789,1.76431172237707,2.63899611165827
"2731","ज्यूडिशियल",2.54540822996085,2.65562097382799,2.87477782674993,2.60051460189442,3.1145822866554
"2732","ओलावृष्टि",3.34065989733001,2.27027009246397,2.77786781374188,2.80546499489699,3.23114679015067
"2733","ठीके",2.65571391526998,2.53911540475655,3.17580782241391,2.59741466001327,3.11281921032778
"2734","शिददत",1.52942012457672,2.02723204377768,2.65292907713358,1.7783260841772,2.64696670932877
"2735","मुटाव",1.85677905896305,2.32826203944166,2.65292907713358,2.09252054920235,2.82566322842332
"2736","वास्तुकला",3.22512064434789,2.12414205678573,3.07889780940586,2.67463135056681,3.15673581406812
"2737","मिम्बर",2.10345139230443,2.02723204377768,2.47683781807789,2.06534171804106,2.81020540512527
"2738","ब्रिज़",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"2739","संयुक्तराष्ट्र",1.8304501202407,2.02723204377768,2.65292907713358,1.92884108200919,2.73257135606227
"2740","जामा",4.0218312618904,3.57130008812795,3.88337799851185,3.79656567500917,3.79483030887243
"2741","बाने",2.89114796059431,2.91653374628399,3.35189908146959,2.90384085343915,3.28709756408621
"2742","गोंसाई",1.47142817759903,1.7262020481137,2.65292907713358,1.59881511285636,2.54487074875307
"2743","सीखी",3.48786454844381,3.51507716388911,3.94665983405606,3.50147085616646,3.62699661732155
"2744","दोषपूर्ण",2.56082858882834,2.53911540475655,3.35189908146959,2.54997199679245,3.08583643463357
"2745","आपल्याकडून",2.29842799552049,1.90229330716938,3.07889780940586,2.10036065134493,2.83012224701905
"2746","बेवसाइट",2.14484407746266,2.12414205678573,2.77786781374188,2.1344930671242,2.84953488653692
