"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"280","कमेड़ी",0.927360133248754,2.12414205678573,1.4756606429326,1.52575109501724,0.925819816453935
"281","सिलेंडर",4.53347266858791,4.55227685081452,4.66395619801903,4.54287475970122,3.98961346575541
"282","सुदीप्तो",1.10345139230444,1.7262020481137,2.17265208128654,1.41482672020907,0.813179622394926
"283","देवेन्द्र",3.60405374287362,3.19602406409186,4.36662755293861,3.40003890348274,2.82909980187716
"284","आर्ची",1.32530014192079,1.90229330716938,2.24382767240965,1.61379672454508,1.01522736833975
"285","हरिचंद",1.85677905896305,1.90229330716938,3.09108459581855,1.87953618306621,1.28507738307924
"286","चीखी",2.07348816892699,2.12414205678573,2.25216371493618,2.09881511285636,1.50774820044763
"287","रामाकृष्णन",1.10345139230444,1.7262020481137,1.76670641768998,1.41482672020907,0.813179622394926
"288","रुपये",5.16407369661439,4.96936416321475,5.97372954144638,5.06671892991457,4.52156065131811
"289","तब्बसुम",1.667722822743,1.90229330716938,2.7147325044013,1.78500806495619,1.18908706908055
"290","मोहत्सव",1.47142817759903,1.7262020481137,1.92211307788582,1.59881511285636,1.00001401554103
"291","पदत्याग",1.22839012891273,2.02723204377768,1.84504519115159,1.62781108634521,1.02945850947089
"292","हत्याकाण्ड",2.85677905896305,2.42517205244971,2.78500040949051,2.64097555570638,2.05829498152574
"293","पूरब",3.45691880626992,3.1494479220505,3.86751760660322,3.30318336416021,2.73074606525393
"294","लट्ठा",1.77245817326301,2.02723204377768,1.9814270791018,1.89984510852034,1.30570045450281
"295","उनक",1.94854943231869,2.32826203944166,2.59036258841381,2.13840573588017,1.54795122586951
"296","साइमन",2.54540822996085,2.65562097382799,2.97177223262227,2.60051460189442,2.01720816271722
"297","राधाराणी",0.927360133248754,2.32826203944166,1.73529795343836,1.62781108634521,1.02945850947089
"298","उधास",1.77245817326301,1.90229330716938,2.02810761885565,1.83737574021619,1.24226478690773
"299","वीरेंद्र",3.38524202998275,3.19602406409186,4.73668006552663,3.2906330470373,2.71800161518449
"300","धमकी",4.89235004643827,4.51543010538103,4.9947604252265,4.70389007590965,4.15311942642055
"301","प्रभुनाथ",1.92736013324875,1.90229330716938,3.66745450644273,1.91482672020907,1.32091380730153
"302","लक्की",2.43924349422763,2.32826203944166,4.01479379190371,2.38375276683464,1.79709337543135
"303","डिस्ट्रीब्यूटर",2.37451816459097,2.46656473760794,3.12974963426458,2.42054145109946,1.83445112066932
"304","श्यामसुंदर",2.14484407746266,2.46656473760794,3.60092004682408,2.3057044075353,1.71783773524706
"305","फैसलिटी",0.927360133248754,2.02723204377768,1.60305997808856,1.47729608851322,0.876615289990002
"306","सेंटरों",3.12738939980252,2.32826203944166,4.02488690598096,2.72782571962209,2.14648857589524
"307","परीक्षाएं",4.06739654422404,2.87233008379193,4.30432053946792,3.46986331400798,2.90000428220639
"308","पैरामिलेट्री",1.7055113836324,1.90229330716938,2.22665964727263,1.80390234540089,1.20827361324252
"309","जोगिंदर",2.9316815070314,2.70392565340254,4.04963926571427,2.81780358021697,2.2378582473128
"310","तालिम",2.73354010723264,2.57130008812795,2.89927882249179,2.6524200976803,2.06991655190726
"311","गोलिया",2.69451599933093,3.0586405080293,3.26565776020801,2.87657825368012,2.29754206916073
"312","स्ट्रोक्स",1.22839012891273,2.02723204377768,1.58808282211891,1.62781108634521,1.02945850947089
"313","कीटनाशक",3.15137494462162,3.24471598799158,4.04662790574215,3.1980454663066,2.62398185551494
"314","आरएस",2.25979859316436,2.37941456188904,4.35027422073802,2.3196065775267,1.73195494914509
"315","मेलोडी",1.8304501202407,1.7262020481137,2.05751724817228,1.7783260841772,1.18230172895178
"316","धन्ना",3.20267148779057,2.78689988846731,3.1277750664089,2.99478568812894,2.41757797992027
"317","फरहीन",1.47142817759903,1.7262020481137,2.73093314803591,1.59881511285636,1.00001401554103
"318","प्राचार्य",3.07657924590413,2.70392565340254,5.09799949937477,2.89025244965334,2.31142778265416
"319","ग्राहकी",1.98805797360237,2.02723204377768,2.29759081789483,2.00764500869002,1.41516784339414
"320","कसाना",2.24957942798267,1.7262020481137,3.36483496767531,1.98789073804818,1.39510800638862
"321","जिरह",2.38220499325726,2.37941456188904,3.31278975327559,2.38080977757315,1.79410486292361
"322","बहेरी",2.14484407746266,2.37941456188904,2.66726406816653,2.26212931967585,1.67358861181395
"323","सनमति",1.40448138796842,2.12414205678573,1.80533582004612,1.76431172237707,1.16807058782064
"324","जरदारी",2.08872813548373,1.7262020481137,2.33735794476632,1.90746509179871,1.3134383065005
"325","प्राधिकारियों",1.74027348989161,1.7262020481137,1.91138921249404,1.73323776900265,1.13651597104386
"326","ड्रॉप्स",2.00654137929638,2.12414205678573,2.30642423052267,2.06534171804106,1.47375702678242
"327","पढ़ाने",3.89747445553385,4.34841607107999,4.2102968450852,4.12294526330692,3.56318834461541
"328","नाहटा",1.96875281840698,1.7262020481137,1.96574687481663,1.84747743326034,1.25252273667562
"329","पितरों",3.59247187032381,2.84014540042053,3.17758169700551,3.21630863537217,2.64252752603357
"330","झोकें",0.927360133248754,1.7262020481137,1.36368688348867,1.32678109068122,0.723772070509113
"331","एनवी",2.05769390174376,2.12414205678573,2.5733595652982,2.09091797926475,1.49972891107316
"332","पावनी",3.07193434085837,2.02723204377768,3.04942862209094,2.54958319231802,1.96548892726239
"333","तराशना",1.80242139664045,2.20332330283336,1.98754400391148,2.00287234973691,1.41032135918734
"334","पांचों",3.32616786345202,3.41639812814221,4.10995466647378,3.37128299579711,2.79989908717713
"335","पीजा",1.77245817326301,2.02723204377768,2.07524601513271,1.89984510852034,1.30570045450281
"336","टेकन",1.667722822743,2.12414205678573,2.55401858165896,1.89593243976437,1.30172726313956
"337","सूपर्णखा",1.85677905896305,2.27027009246397,2.15442726118034,2.06352457571351,1.47191177622535
"338","वैंकया",1.74027348989161,1.7262020481137,1.67730600646067,1.73323776900265,1.13651597104386
"339","स्वदेश",3.57960647425208,3.27027009246397,3.44784243532383,3.42493828335802,2.85438433456847
"340","करौं",2.73013385854073,2.53911540475655,3.33326722866417,2.63462463164864,2.05184581902602
"341","बाबाधाम",2.02427014625681,1.7262020481137,2.99715533906826,1.87523609718525,1.28071078187965
"342","कौशाम्बी",3.33644750269659,2.50435329849734,4.05746554337052,2.92040040059696,2.34204207325209
"343","उपज",3.93189645110008,3.91089347893129,4.03997693618634,3.92139496501569,3.35852039177425
"344","मद्धेशिया",1.52942012457672,2.02723204377768,3.70196756122883,1.7783260841772,1.18230172895178
"345","जाखड़",2.6637566355254,2.27027009246397,2.69014323116585,2.46701336399468,1.88164187829913
"346","बारीकी",3.11205156406635,3.60986348326731,3.89199850602038,3.36095752366683,2.78941389682545
"347","स्पष्टीकरण",3.49379762544382,3.47049503123637,4.42774827684438,3.4821463283401,2.91247729474662
"348","जीवधन",1.32530014192079,2.02723204377768,1.80533582004612,1.67626609284923,1.07866303593483
"349","रोजाना",4.20186435590464,3.97540040550481,4.6740427729409,4.08863238070472,3.52834469765577
"350","वाहिद",3.0479340644546,2.87233008379193,3.53230567105947,2.96013207412327,2.3823883309978
"351","आरपीजी",1.10345139230444,1.7262020481137,2.00246968184137,1.41482672020907,0.813179622394926
"352","बहने",4.01282910313543,3.94891851926128,4.04204456151607,3.98087381119835,3.41891927874573
"353","रहीमाबाद",1.22839012891273,1.7262020481137,2.4050795686469,1.47729608851322,0.876615289990002
"354","मर्कजी",0.927360133248754,2.78689988846731,1.76670641768998,1.85713001085803,1.26232462391325
"355","स्क्रेप",1.47142817759903,2.20332330283336,2.57571773117485,1.83737574021619,1.24226478690773
"356","चेरी",2.40448138796842,2.53911540475655,2.53117797078244,2.47179839636248,1.88650092731717
"357","अदी",1.10345139230444,2.02723204377768,1.64512132308927,1.56534171804106,0.966022841875816
"358","तालाबो",1.74027348989161,1.90229330716938,1.93257851156398,1.82128339853049,1.22592352292968
"359","खासबात",1.10345139230444,2.02723204377768,2.16866770029495,1.56534171804106,0.966022841875816
"360","प्लेटलेट",1.47142817759903,1.90229330716938,2.58579102533932,1.6868607423842,1.08942156742684
"361","मुकदमे",3.98483604907501,3.82657259323126,4.45478461379989,3.90570432115313,3.34258703922982
"362","जूली",2.51282086275725,2.27027009246397,3.30990789477855,2.39154547761061,1.80500662673945
"363","रियाज",3.6345043215912,3.00495564906652,3.82058853166843,3.31972998532886,2.74754863567798
"364","अंकूश",0.927360133248754,1.90229330716938,1.3507219063243,1.41482672020907,0.813179622394926
"365","लायन्स",1.85677905896305,1.7262020481137,2.73366628784253,1.79149055353837,1.19566983119343
"366","राशी",3.06408070040516,3.01623665947621,3.33024269013344,3.04015867994069,2.4636528179489
"367","शोभा",4.06739654422404,4.13613517144499,4.54356802151315,4.10176585783451,3.54168132826674
"368","धनीराम",2.98043857673217,2.95665096949197,3.56732760052829,2.96854477311207,2.39093116072569
"369","बीजद",1.22839012891273,1.90229330716938,3.8545538427163,1.56534171804106,0.966022841875816
"370","उदयभान",2.72324015059283,2.82311206112175,3.62704442426098,2.77317610585729,2.1925404586759
"371","जनजागरण",3.13954773765271,2.74739134718363,3.64725414251105,2.94346954241817,2.36546805709026
"372","विस्तृत",4.42697849294876,3.7555858257989,4.49035297162078,4.09128215937383,3.53103546408126
"373","खुर्द",3.11062997693156,2.37941456188904,4.42918970957994,2.7450222694103,2.16395112827508
"374","भौचक्के",1.47142817759903,1.90229330716938,2.47959093656104,1.6868607423842,1.08942156742684
"375","पदभार",3.46391857582028,2.53911540475655,3.95953957582644,3.00151699028842,2.42441340435088
"376","माईक्रो",1.74027348989161,1.90229330716938,2.27311704851163,1.82128339853049,1.22592352292968
"377","त्रिमूर्ति",2.49556185731575,3.08792988413129,2.84546663172993,2.79174587072352,2.21139746753242
"378","लग्जरी",3.02427014625681,2.70392565340254,3.63230614662119,2.86409789982968,2.28486866458153
"379","जीप",3.40951882866003,3.16553474194396,4.46943744157703,3.28752678530199,2.71484730464392
"380","बीचबचाव",0.927360133248754,1.90229330716938,3.20068080488678,1.41482672020907,0.813179622394926
"381","मालवी",1.98805797360237,2.12414205678573,2.27625276236449,2.05610001519405,1.46437236985807
"382","सिद्धा",2.02427014625681,2.20332330283336,2.32216644587125,2.11379672454508,1.52296155324635
"383","कर्मचारी",4.90709056391104,4.52760575813105,5.4876854413448,4.71734816102104,4.16678568616942
"384","कंबाइन",1.85677905896305,1.7262020481137,3.34502572501129,1.79149055353837,1.19566983119343
"385","दयोल",2.00654137929638,2.32826203944166,2.90076486151878,2.16740170936902,1.57739571979937
"386","राशा",0.927360133248754,1.7262020481137,1.36368688348867,1.32678109068122,0.723772070509113
"387","निजामपुर",1.667722822743,1.7262020481137,3.39461979939614,1.69696243542835,1.09967951719473
"388","अजीर",1.47142817759903,1.90229330716938,1.97522276670051,1.6868607423842,1.08942156742684
"389","विजेन्द्र",2.31652621761329,1.90229330716938,3.74309905509095,2.10940976239133,1.51850673193965
"390","रिद्धी",1.92736013324875,1.7262020481137,2.2231430735498,1.82678109068122,1.23150625541571
"391","शकर",2.30757137496036,2.6012633115054,3.92253657326984,2.45441734323288,1.86885101763001
"392","तारन",3.00834718015964,2.20332330283336,2.52768964293661,2.6058352414965,2.02261110394031
"393","समझौतों",2.96677425242489,1.7262020481137,2.79172634341942,2.34648815026929,1.75925233599602
"394","वन्यजीवों",2.63916736228994,1.90229330716938,3.06163381436711,2.27073033472966,1.68232267054938
"395","मुख्तयार",1.92736013324875,2.12414205678573,3.38157911877959,2.02575109501724,1.43355400136054
"396","ऐलिया",1.32530014192079,2.27027009246397,2.04172298098905,1.79778511719238,1.20206176148585
"397","अनन्या",3.20725511326039,2.65562097382799,3.31135121442503,2.93143804354419,2.35325045054229
"398","जनकपुरी",3.04957601152158,2.20332330283336,3.70744291289658,2.62644965717747,2.04354439102652
"399","डसा",2.35060600718556,2.12414205678573,2.47861169266949,2.23737403198565,1.64845040017893
"400","रिलेशन्स",1.47142817759903,1.7262020481137,1.6383879404303,1.59881511285636,1.00001401554103
"401","मन्नान",2.52942012457672,2.6012633115054,3.46008566102639,2.56534171804106,1.98149121168902
