"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1480","देगा",4.87877051413391,5.25851044138911,4.90090234349538,5.06864047776151,4.5183164443189
"1481","मीणाओं",2.18263263835206,2.68044455755302,2.65292907713358,2.43153859795254,3.01847803570209
"1482","सरकारला",3.84064403500917,2.32826203944166,3.88337799851185,3.08445303722541,3.3898198337038
"1483","शिवसैनिक",3.30757137496036,2.46656473760794,3.28975117472075,2.88706805628415,3.27755812020442
"1484","खतांचा",1.80242139664045,1.7262020481137,2.65292907713358,1.76431172237707,2.63899611165827
"1485","पवित्रस्थल",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1486","ह्रदयों",1.80242139664045,2.12414205678573,2.87477782674993,1.96328172671309,2.7521592992282
"1487","पोटला",1.5805726470241,2.20332330283336,2.47683781807789,1.89194797492873,2.71158858727501
"1488","जाओगो",1.8304501202407,1.7262020481137,2.47683781807789,1.7783260841772,2.64696670932877
"1489","करोडो",3.7018770989773,4.09819295957861,3.57374783108595,3.90003502927796,3.85367798284183
"1490","उपजातियां",1.32530014192079,3.02723204377768,2.77786781374188,2.17626609284923,2.87329308446862
"1491","सन्तुलित",2.29842799552049,2.62929203510564,2.65292907713358,2.46386001531306,3.03686067899297
"1492","एकलौता",3.04957601152158,3.18860004601265,2.95395907279756,3.11908802876712,3.40951831065462
"1493","नम्बर",4.78535562880968,4.69398395618949,4.49177816787083,4.73966979249959,4.3312160244062
"1494","आगयी",2.98616561992466,3.29440377218069,3.55601906412552,3.14028469605268,3.42157380838603
"1495","नजिकको",2.55574906329907,1.7262020481137,2.47683781807789,2.14097555570638,2.85322176925974
"1496","रामनवमीं",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"1497","हथी",1.40448138796842,2.02723204377768,2.47683781807789,1.71585671587305,2.61143757082185
"1498","पद्मनी",1.5805726470241,2.12414205678573,2.47683781807789,1.85235735190492,2.68907161988485
"1499","सगान",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"1500","एजाजुल",1.77245817326301,2.02723204377768,2.47683781807789,1.89984510852034,2.71608004222007
"1501","जागांवर",2.45883905029101,1.7262020481137,2.77786781374188,2.09252054920235,2.82566322842332
"1502","ऑनली",1.94854943231869,2.62929203510564,2.77786781374188,2.28892073371217,2.93736484391365
"1503","पीढि़यों",1.22839012891273,1.90229330716938,2.65292907713358,1.56534171804106,2.52583292408835
"1504","कप्तानगंज",2.48965299770523,2.12414205678573,2.47683781807789,2.30689752724548,2.94758905466996
"1505","करादे",2.02427014625681,2.27027009246397,2.47683781807789,2.14727011936039,2.85680177062641
"1506","अभूतपूर्व",4.07240107328578,3.77928049159711,3.9000836920147,3.92584078244145,3.86835487494609
"1507","कतराकर",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"1508","दुशाशन",1.667722822743,2.02723204377768,2.65292907713358,1.84747743326034,2.68629619074042
"1509","तीनलोक",2.05769390174376,1.7262020481137,2.47683781807789,1.89194797492873,2.71158858727501
"1510","तपिस",1.92736013324875,2.20332330283336,2.77786781374188,2.06534171804106,2.81020540512527
"1511","बनावै",1.8304501202407,1.90229330716938,2.65292907713358,1.86637171370504,2.69704221755535
"1512","हियाँ",1.62633013758477,1.90229330716938,3.13005033185324,1.76431172237707,2.63899611165827
"1513","भद्रजनों",1.80242139664045,2.12414205678573,3.02090586242817,1.96328172671309,2.7521592992282
"1514","दृढ़ता",3.59945799118447,3.07838456622506,3.68095780073382,3.33892127870476,3.53454736405297
"1515","रामानाथन",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1516","बमोजिम",2.44587407312664,1.90229330716938,2.77786781374188,2.17408369014801,2.87205185392708
"1517","जुलाहों",1.7055113836324,2.65562097382799,2.87477782674993,2.18056617873019,2.8757387366499
"1518","मिटेगी",3.13553265991588,2.8565358166087,2.87477782674993,2.99603423826229,3.33953208724091
"1519","धवनि",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1520","भरणपोषण",2.05769390174376,1.7262020481137,2.47683781807789,1.89194797492873,2.71158858727501
"1521","एटॉमिक",2.25979859316436,2.57130008812795,2.77786781374188,2.41554934064616,3.00938422616178
"1522","सुस्ता",2.42567068703835,2.57130008812795,3.37992780506984,2.49848538758315,3.05655368503152
"1523","परप्रांतीयांना",2.18263263835206,1.7262020481137,2.87477782674993,1.95441734323288,2.74711772578193
"1524","पाचशे",2.15780905462703,1.7262020481137,3.13005033185324,1.94200555137036,2.74005858168982
"1525","रिहिस",1.92736013324875,1.7262020481137,2.77786781374188,1.82678109068122,2.6745252501652
"1526","कार्यकत्री",1.88160264268808,1.7262020481137,2.47683781807789,1.80390234540089,2.66151307904843
"1527","डेविल",1.80242139664045,2.32826203944166,2.77786781374188,2.06534171804106,2.81020540512527
"1528","हेलन",2.45883905029101,2.12414205678573,3.17580782241391,2.29149055353837,2.93882641599324
"1529","मद्भक्तः",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"1530","शुक्राणु",2.40448138796842,3.01623665947621,2.77786781374188,2.71035902372231,3.17705574818193
"1531","लेनेवाला",2.52395722887521,2.80538329416132,2.77786781374188,2.66467026151827,3.15107049485499
"1532","दर्शना",2.74690406879062,1.7262020481137,2.47683781807789,2.23655305845216,2.907580992434
"1533","विक्स",2.28908796926635,2.46656473760794,2.95395907279756,2.37782635343714,2.98792946723228
"1534","ढूंढनी",2.31652621761329,2.27027009246397,2.87477782674993,2.29339815503863,2.93991135473615
"1535","ग्रामपंचायत",3.25164258854645,2.50435329849734,2.95395907279756,2.87799794352189,3.27239953926544
"1536","चढ़ाता",2.71268996825952,2.46656473760794,2.65292907713358,2.58962735293373,3.10839021865817
"1537","बदरीनारायण",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1538","हिलती",3.3278981226407,2.9436859923276,3.53753565843151,3.13579205748415,3.41901864283377
"1539","भिखमंगा",2.84643822562483,3.0686247289359,3.13005033185324,2.95753147728036,3.3176338359065
"1540","पूरबी",1.40448138796842,2.02723204377768,2.65292907713358,1.71585671587305,2.61143757082185
"1541","लालित",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1542","करंजिया",1.5805726470241,2.02723204377768,2.47683781807789,1.80390234540089,2.66151307904843
"1543","स्कैन",3.17899835369697,2.80538329416132,3.45456142336674,2.99219082392914,3.33734616470177
"1544","तीलियां",1.8304501202407,1.90229330716938,2.65292907713358,1.86637171370504,2.69704221755535
"1545","निशिकांत",2.76934493783887,1.90229330716938,2.87477782674993,2.33581912250412,2.96403806626845
"1546","रखोगे",3.37606645315383,3.43800927715489,3.43108032751722,3.40703786515436,3.57328832942985
"1547","छील",3.04463142890452,3.36469130506833,3.28975117472075,3.20466136698643,3.45818771565469
"1548","ओंठों",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"1549","प्लेटो",2.61755621327727,2.53911540475655,3.21720050757214,2.57833580901691,3.10196820994144
"1550","हालातों",3.90622511759641,3.60701564039449,3.94665983405606,3.75662037899545,3.77211162300608
"1551","फड़का",2.08872813548373,2.02723204377768,2.77786781374188,2.0579800896307,2.80601851605423
"1552","बताय",2.81666183575506,3.62656917677017,3.02090586242817,3.22161550626261,3.46783029695432
"1553","चौधर",2.05769390174376,2.27027009246397,2.47683781807789,2.16398199710387,2.86630656689981
"1554","नूरजहाँ",1.62633013758477,2.02723204377768,2.95395907279756,1.82678109068122,2.6745252501652
"1555","रिलेशन",2.9823559947779,3.39829990604941,3.37992780506984,3.19032795041365,3.45003565718962
"1556","फॉरमेट",1.88160264268808,2.20332330283336,2.87477782674993,2.04246297276072,2.79719323400851
"1557","सुविधाभोगी",1.94854943231869,2.02723204377768,3.02090586242817,1.98789073804818,2.76615555044665
"1558","चांगलंच",2.27954265136012,1.7262020481137,3.17580782241391,2.00287234973691,2.77467626661835
"1559","सुरक्षितता",2.25979859316436,1.90229330716938,2.95395907279756,2.08104595016687,2.81913710803007
"1560","सत्कार्यों",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1561","शल्यचिकित्सा",1.62633013758477,2.02723204377768,2.87477782674993,1.82678109068122,2.6745252501652
"1562","ऑरिजनल",1.88160264268808,2.42517205244971,2.65292907713358,2.1533873475689,2.86028091335185
"1563","दियासलाई",2.17039818193505,1.90229330716938,3.07889780940586,2.03634574455221,2.79371409128307
"1564","जाळून",2.41165997259554,2.20332330283336,3.21720050757214,2.30749163771445,2.9479269520061
"1565","गवाँई",1.62633013758477,1.7262020481137,2.65292907713358,1.67626609284923,2.5889206034317
"1566","प्रतिबंध",4.43379751326905,4.04634833422475,4.24399368416007,4.2400729237469,4.04707282223524
"1567","बरपाया",2.6637566355254,2.68044455755302,2.77786781374188,2.67210059653921,3.15529646046467
"1568","विशेषी",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1569","मानवती",1.62633013758477,1.7262020481137,2.65292907713358,1.67626609284923,2.5889206034317
"1570","विश्वेश्वर",2.35872389740774,2.57130008812795,2.65292907713358,2.46501199276785,3.0375158603668
"1571","प्रमी",1.10345139230444,2.20332330283336,2.47683781807789,1.6533873475689,2.57590843231493
"1572","खोजत",3.33982068067872,2.12414205678573,3.02090586242817,2.73198136873222,3.18935334797454
"1573","आश्रितों",3.10920372119353,2.32826203944166,2.77786781374188,2.71873288031759,3.18181833693362
"1574","भुलावा",1.74027348989161,2.02723204377768,3.13005033185324,1.88375276683464,2.70692760395835
"1575","पावन",4.97461552510738,4.01956460282514,4.3985242935615,4.49709006396626,4.19325002590163
"1576","कसीस",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"1577","बेबफाई",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"1578","सीचा",1.80242139664045,1.7262020481137,2.77786781374188,1.76431172237707,2.63899611165827
"1579","जांचे",2.92518321399448,2.7262020481137,3.02090586242817,2.82569263105409,3.24265115630968
"1580","दसो",2.25979859316436,2.46656473760794,3.07889780940586,2.36318166538615,2.97960037468213
"1581","ठुसा",1.47142817759903,2.12414205678573,2.47683781807789,1.79778511719238,2.65803393632299
"1582","कोकणातील",2.74027348989161,1.7262020481137,2.77786781374188,2.23323776900265,2.90569543826178
"1583","अवगत",4.23826576262489,4.13188983478647,4.14429077096785,4.18507779870568,4.01579462192943
"1584","मादाओं",1.62633013758477,2.32826203944166,2.65292907713358,1.97729608851321,2.76012989689869
"1585","टीव्ही",2.97463500063293,3.34425014482579,3.68095780073382,3.15944257272936,3.43246975422993
"1586","कमलनाथजी",2.76305070474118,2.02723204377768,2.87477782674993,2.39514137425943,2.99777729809316
"1587","शेयरहोल्डर",2.11769183141905,1.90229330716938,2.47683781807789,2.00999256929421,2.77872585562043
"1588","अटकती",2.40448138796842,1.90229330716938,3.21720050757214,2.1533873475689,2.86028091335185
"1589","बचाती",3.05769390174376,3.18860004601265,3.40625674379219,3.12314697387821,3.41182681523788
"1590","साँड",2.50714372986556,2.27027009246397,2.77786781374188,2.38870691116477,2.99411772962442
"1591","मिनी",3.63022130382168,3.2245126019033,3.63820582031287,3.42736695286249,3.5848503956474
"1592","देखाता",1.40448138796842,2.50435329849734,2.77786781374188,1.95441734323288,2.74711772578193
"1593","सम्मानित",4.58518058926445,4.16395261093408,4.3661395205842,4.37456660009927,4.12356542309144
"1594","राईटर",2.27954265136012,2.80538329416132,3.28975117472075,2.54246297276072,3.08156571504543
"1595","मामूली",3.97268311203541,3.96550152724059,4.37170747482315,3.969092319638,3.89295396882858
"1596","फिल्मफेयर",2.37451816459097,2.42517205244971,2.77786781374188,2.39984510852034,3.00045252325699
"1597","निष्पक्षपाती",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"1598","रहतीहै",1.667722822743,1.90229330716938,2.47683781807789,1.78500806495619,2.6507670522335
"1599","खुलकर",4.42088788883953,4.30655670922029,4.34899409082619,4.36372229902991,4.11739778149103
"1600","गार",2.82222978999401,3.55871096081993,3.84790568034963,3.19047037540697,3.45011666068704
"1601","धमकी",4.89235004643827,4.51543010538103,4.37446490936833,4.70389007590965,4.31086649085124
"1602","राजघाट",3.67165311637143,2.62929203510564,3.51823050323612,3.15047257573853,3.42736811363158
"1603","बॉक्स",3.93103603579754,3.97784026856191,4.03314031884518,3.95443815217972,3.8846194849133
"1604","मज़े",3.73658305493818,3.67802508342961,3.79905711281181,3.70730406918389,3.74406322025268
"1605","जीविकोपार्जन",3.0479340644546,2.46656473760794,3.25498906846154,2.75724940103127,3.20372441404614
"1606","अहमात्मा",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"1607","मुखारविंद",2.67940858106819,3.01623665947621,2.77786781374188,2.8478226202722,3.25523747618823
"1608","सीखूं",1.47142817759903,2.02723204377768,2.47683781807789,1.74933011068835,2.63047539548657
"1609","मावे",1.47142817759903,1.7262020481137,2.87477782674993,1.59881511285636,2.54487074875307
"1610","नटराज",2.914131867515,2.50435329849734,3.25498906846154,2.70924258300617,3.17642077814917
"1611","बघणाऱ्या",1.80242139664045,1.7262020481137,2.65292907713358,1.76431172237707,2.63899611165827
"1612","बीष",1.74027348989161,1.90229330716938,2.47683781807789,1.82128339853049,2.67139846545143
"1613","गिरिजाघर",2.38975813114771,2.42517205244971,2.65292907713358,2.40746509179871,3.00478635035765
"1614","अपनाये",3.12738939980252,3.21756374194797,3.45456142336674,3.17247657087525,3.43988277501108
"1615","मेरठ",4.55595338910001,3.74114239790663,4.10522674812821,4.14854789350332,3.99501842238055
"1616","सर्वसमावेशक",2.50714372986556,2.27027009246397,2.95395907279756,2.38870691116477,2.99411772962442
"1617","दुशीत",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1618","ग़द्दार",0.927360133248754,3.67068472026386,2.77786781374188,2.29902242675631,2.94311013094092
"1619","शर्मींदगी",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1620","चाहतों",3.06566283141504,2.42517205244971,3.37992780506984,2.74541744193237,3.19699504691718
"1621","प्रधानं",1.92736013324875,1.7262020481137,2.47683781807789,1.82678109068122,2.6745252501652
"1622","खीचता",1.62633013758477,2.42517205244971,2.87477782674993,2.02575109501724,2.78768843773512
"1623","दिग्दिगन्त",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1624","इनवेस्टिगेशन",1.5805726470241,2.02723204377768,2.65292907713358,1.80390234540089,2.66151307904843
"1625","सन्माननीय",2.98616561992466,2.27027009246397,3.02090586242817,2.62821785619432,3.13033837297152
"1626","ओतना",1.52942012457672,2.12414205678573,3.02090586242817,1.82678109068122,2.6745252501652
"1627","पण्डिताइन",1.77245817326301,2.12414205678573,2.65292907713358,1.94830011502437,2.74363858305649
"1628","नूर",4.00418255659153,3.72183724271125,4.31882262266801,3.86300989965139,3.83262012689659
"1629","सबटाइटल्स",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"1630","उबारना",1.77245817326301,1.90229330716938,2.65292907713358,1.83737574021619,2.68055090371315
"1631","अजीबसी",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1632","कॉलोनियां",2.05769390174376,2.20332330283336,2.77786781374188,2.13050860228856,2.84726874223509
"1633","संस्थान",4.63232526063946,4.24864628162002,4.51226755626244,4.44048577112974,4.1610566195191
"1634","पानच",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1635","परफॉर्मर",1.52942012457672,1.7262020481137,2.77786781374188,1.62781108634521,2.56136206259527
"1636","प्रदोष",2.85421684219845,1.7262020481137,2.77786781374188,2.29020944515607,2.93809779205493
"1637","पॉइजन",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"1638","सीखाता",2.49556185731575,2.74739134718363,2.95395907279756,2.62147660224969,3.12650431875245
"1639","भोगियो",1.96875281840698,1.7262020481137,2.47683781807789,1.84747743326034,2.68629619074042
"1640","दुपहिया",2.56082858882834,2.02723204377768,3.07889780940586,2.29403031630301,2.94027089327049
"1641","डालीए",1.47142817759903,2.02723204377768,2.47683781807789,1.74933011068835,2.63047539548657
"1642","माँगु",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"1643","हरिचन्द्र",0.927360133248754,2.12414205678573,2.47683781807789,1.52575109501724,2.5033159566982
"1644","प्रशासकीय",3.04130348555559,2.46656473760794,3.40625674379219,2.75393411158176,3.20183885987392
"1645","बालमुकुन्द",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"1646","तोई",2.15780905462703,2.20332330283336,2.47683781807789,2.18056617873019,2.8757387366499
"1647","कट्टपंथियों",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"1648","आर्थिकता",1.52942012457672,1.90229330716938,2.47683781807789,1.71585671587305,2.61143757082185
"1649","शस्त्रधारी",1.667722822743,2.02723204377768,2.77786781374188,1.84747743326034,2.68629619074042
"1650","दवाम",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"1651","श्याणा",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"1652","मूल्यांकन",3.52942012457672,3.36965472459988,4.09488591478999,3.4495374245883,3.59745973974826
"1653","दौड़ेंगे",2.82222978999401,2.27027009246397,2.65292907713358,2.54624994122899,3.08371953428329
"1654","अलबेलों",1.96875281840698,2.12414205678573,2.47683781807789,2.04644743759636,2.79945937831034
"1655","फ़िल्मांकन",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"1656","कान्हा",3.99536035939393,3.53576176274896,4.02706617113299,3.76556106107144,3.7771965908943
"1657","पैथालॉजी",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"1658","फ़रिश्ते",3.29935104471367,2.62929203510564,2.95395907279756,2.96432153990965,3.32149564981908
"1659","आयपीएल",2.55060942364665,2.32826203944166,2.95395907279756,2.43943573154416,3.02296949064715
"1660","सेनानी",4.49579654766564,3.55550582094472,3.77786781374188,4.02565118430518,3.92512153816865
"1661","शिकवण्याचे",1.47142817759903,1.7262020481137,2.77786781374188,1.59881511285636,2.54487074875307
"1662","अंधियार",2.19453186165177,1.90229330716938,2.95395907279756,2.04841258441057,2.80057704566066
"1663","घृणात्मक",1.5805726470241,2.27027009246397,2.47683781807789,1.92542136974403,2.73062641193973
"1664","ढ़ाल",2.29842799552049,2.12414205678573,2.87477782674993,2.21128502615311,2.8932099263624
"1665","जिम्मे",2.93596030501067,2.93032203076962,3.59078117038473,2.93314116789015,3.30376197031739
"1666","तौलता",1.8304501202407,1.7262020481137,3.02090586242817,1.7783260841772,2.64696670932877
"1667","रचाने",2.50139140097647,2.46656473760794,3.07889780940586,2.48397806929221,3.04830272084034
"1668","मिलेना",1.52942012457672,1.90229330716938,2.47683781807789,1.71585671587305,2.61143757082185
"1669","करगा",1.9050837385376,2.68044455755302,2.65292907713358,2.29276414804531,2.93955076645278
"1670","नानावटी",2.69078812681169,2.53911540475655,2.77786781374188,2.61495176578412,3.12279335088431
"1671","ट्यूलिप",1.9050837385376,1.7262020481137,2.47683781807789,1.81564289332565,2.66819045653263
"1672","गंधों",1.7055113836324,2.12414205678573,2.65292907713358,1.91482672020907,2.72460075839177
"1673","आवरा",2.56584939020339,2.02723204377768,3.32193585809215,2.29654071699053,2.9416986710143
"1674","भाशण",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"1675","कोसिश",1.80242139664045,2.46656473760794,2.47683781807789,2.1344930671242,2.84953488653692
"1676","संपतियों",2.04130348555559,1.7262020481137,2.47683781807789,1.88375276683464,2.70692760395835
"1677","डिक्की",2.32530014192079,2.12414205678573,3.28975117472075,2.22472109935326,2.90085162530504
"1678","कीमती",3.97150775412748,4.07157577867278,4.20519160009912,4.02154176640013,3.9227843274381
"1679","मुसा",2.80242139664045,2.37941456188904,2.65292907713358,2.59091797926475,3.10912425588185
"1680","मुँहा",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"1681","लोकार्पित",2.48965299770523,1.7262020481137,2.77786781374188,2.10792752290946,2.83442586710004
"1682","ऐंडी",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"1683","लांघकर",2.36669282707902,2.12414205678573,3.17580782241391,2.24541744193237,2.91262256588026
"1684","अधिकांशत",1.88160264268808,2.32826203944166,3.02090586242817,2.10493234106487,2.83272237251543
"1685","माइक्रोबायोलॉजी",2.28908796926635,1.90229330716938,2.47683781807789,2.09569063821786,2.82746620058021
"1686","अंतःकरण",3.09319775793888,2.62929203510564,3.13005033185324,2.86124489652226,3.26287132818502
"1687","थिंक",2.76305070474118,2.96924009679999,3.28975117472075,2.86614540077058,3.26565846528787
"1688","बिकेट",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"1689","हमाल",2.54014398996849,1.90229330716938,2.77786781374188,2.22121864856893,2.89885962406654
"1690","स्टोअर्स",1.52942012457672,2.02723204377768,2.47683781807789,1.7783260841772,2.64696670932877
"1691","सकलडीहा",2.22839012891273,1.90229330716938,2.47683781807789,2.06534171804106,2.81020540512527
"1692","मूसल",2.38220499325726,2.57130008812795,3.21720050757214,2.47675254069261,3.044193237851
"1693","बाबाला",1.85677905896305,1.90229330716938,2.77786781374188,1.87953618306621,2.7045294431829
"1694","मुहुर्मुहुः",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"1695","आशका",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1696","नियरे",2.48965299770523,3.03795590916945,3.13005033185324,2.76380445343734,3.20745256707822
"1697","पैसेवाला",2.15780905462703,2.27027009246397,2.65292907713358,2.2140395735455,2.89477656131461
"1698","लङता",2.10345139230443,1.90229330716938,2.47683781807789,2.00287234973691,2.77467626661835
"1699","नश्लों",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"1700","वैधता",3.65814240891514,2.32826203944166,3.59078117038473,2.9932022241784,3.33792139349817
"1701","पदकों",1.62633013758477,2.65562097382799,2.77786781374188,2.14097555570638,2.85322176925974
"1702","मिळविताना",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"1703","ब्रोकर्स",1.52942012457672,1.90229330716938,2.77786781374188,1.71585671587305,2.61143757082185
"1704","गवाही",3.90645303388708,3.78689988846731,3.88337799851185,3.84667646117719,3.82333056605105
"1705","हॉर्वर्ड",2.18263263835206,1.90229330716938,2.47683781807789,2.04246297276072,2.79719323400851
"1706","स्रोतो",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1707","हमनशी",1.667722822743,2.53911540475655,2.47683781807789,2.10341911374977,2.8318617321035
"1708","बाब्बा",1.7055113836324,1.7262020481137,2.65292907713358,1.71585671587305,2.61143757082185
"1709","बंटना",2.78769813981975,2.37941456188904,2.65292907713358,2.58355635085439,3.1049373668108
"1710","रिसोर्सेस",1.32530014192079,3.07838456622506,2.47683781807789,2.20184235407292,2.88783945418827
"1711","सन्स्थान",1.40448138796842,1.90229330716938,2.47683781807789,1.6533873475689,2.57590843231493
"1712","बन्टी",1.94854943231869,2.12414205678573,2.47683781807789,2.03634574455221,2.79371409128307
"1713","लापा",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"1714","झोरा",1.47142817759903,1.90229330716938,2.87477782674993,1.6868607423842,2.59494625697965
"1715","प्रकाशवान",1.9050837385376,2.42517205244971,2.47683781807789,2.16512789549366,2.86695829083605
"1716","धोवन",1.62633013758477,1.90229330716938,2.47683781807789,1.76431172237707,2.63899611165827
"1717","कों",3.60313847492284,3.85814134332412,3.8570490597895,3.73063990912348,3.75733536165408
"1718","कृष्णराज",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"1719","वह्नि",2.14484407746266,2.12414205678573,2.65292907713358,2.1344930671242,2.84953488653692
"1720","चढवा",1.88160264268808,2.02723204377768,2.65292907713358,1.95441734323288,2.74711772578193
"1721","उखाड़ा",2.7018770989773,2.65562097382799,2.77786781374188,2.67874903640265,3.15907772714265
"1722","माँगोगी",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"1723","इकराम",2.85421684219845,1.90229330716938,3.07889780940586,2.37825507468391,2.98817330028151
"1724","तीर्थो",2.24957942798267,1.90229330716938,2.87477782674993,2.07593636757603,2.81623105867323
"1725","प्रकारकी",1.40448138796842,2.20332330283336,2.47683781807789,1.80390234540089,2.66151307904843
"1726","शनिबार",3.04130348555559,2.20332330283336,2.77786781374188,2.62231339419447,3.12698023995535
"1727","कल्पान्त",1.32530014192079,1.7262020481137,2.65292907713358,1.52575109501724,2.5033159566982
"1728","ब्रह्मादि",2.10345139230443,2.42517205244971,2.77786781374188,2.26431172237707,2.9233685926952
"1729","बेहोश",3.71869983721389,3.67559205475861,4.03314031884518,3.69714594598625,3.7382858388599
"1730","आननफानन",1.9050837385376,2.12414205678573,2.65292907713358,2.01461289766167,2.78135364410255
"1731","अगड़ों",2.00654137929638,1.90229330716938,3.02090586242817,1.95441734323288,2.74711772578193
"1732","शला",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"1733","योह",2.81666183575506,1.7262020481137,2.47683781807789,2.27143194193438,2.92741818169727
"1734","गिल्ट",2.6637566355254,2.46656473760794,3.13005033185324,2.56516068656667,3.09447492542316
"1735","जुल्मोसितम",2.15780905462703,1.90229330716938,2.47683781807789,2.0300511808982,2.7901340899164
"1736","मैसेज",4.28965407121298,4.27826158230158,3.88337799851185,4.28395782675728,4.0720321397335
"1737","आयचा",1.52942012457672,1.90229330716938,3.07889780940586,1.71585671587305,2.61143757082185
"1738","नॉटी",3.68361578200299,3.4743900751199,3.17580782241391,3.57900292856144,3.67109259289533
"1739","चरमराती",2.28908796926635,2.42517205244971,2.47683781807789,2.35713001085803,2.97615852665705
"1740","अभिमानियों",1.47142817759903,1.7262020481137,2.77786781374188,1.59881511285636,2.54487074875307
"1741","विट्ठल",2.99924214055488,1.90229330716938,2.77786781374188,2.45076772386213,3.02941450418825
"1742","चिल",2.69451599933093,2.68044455755302,2.77786781374188,2.68748027844198,3.16404357706517
"1743","गुर्जरों",3.36112996717362,2.90229330716938,3.35189908146959,3.1317116371715,3.4166979243378
"1744","मौला",3.7643168703083,3.75150791337847,3.57374783108595,3.75791239184338,3.77284644880427
"1745","पीयेंगे",1.74027348989161,2.02723204377768,2.95395907279756,1.88375276683464,2.70692760395835
"1746","अंतर्यामी",3.36748173643656,2.91653374628399,3.25498906846154,3.14200774136027,3.42255378172415
"1747","उड़िसा",1.7055113836324,1.90229330716938,2.47683781807789,1.80390234540089,2.66151307904843
"1748","अभिलेखागार",1.8304501202407,2.20332330283336,3.21720050757214,2.01688671153703,2.78264686428885
"1749","फीलिंग्स",2.60860137062434,2.57130008812795,2.95395907279756,2.58995072937615,3.10857413738065
"1750","घुसाए",2.19453186165177,2.7262020481137,2.87477782674993,2.46036695488273,3.034874018471
"1751","पियो",3.54749618822251,3.80356995339785,3.6071715865729,3.67553307081018,3.72599362498758
"1752","पूंछो",2.84904660873236,2.8565358166087,2.77786781374188,2.85279121267053,3.25806333808338
"1753","छकी",1.7055113836324,1.7262020481137,2.47683781807789,1.71585671587305,2.61143757082185
