"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"955","डाकघरों",2.15780905462703,1.7262020481137,3.59078117038473,1.94200555137036,2.74005858168982
"956","तापते",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"957","बुदबुदाता",1.47142817759903,1.7262020481137,3.25498906846154,1.59881511285636,2.54487074875307
"958","सूचना",4.82589334935201,4.3298875977284,4.91220432469056,4.5778904735402,4.23920485178031
"959","साईट",2.99368605861079,2.95665096949197,4.12029049456408,2.97516851405138,3.32766481171593
"960","तितके",2.36669282707902,1.7262020481137,3.63820582031287,2.04644743759636,2.79945937831034
"961","उम्मीद",5.1616622409066,5.21256167380182,5.15444477079839,5.18711195735421,4.58569650148668
"962","विज्ञापनों",3.77059291134676,3.36965472459988,4.22888626589733,3.57012381797332,3.66604264348065
"963","चली",4.83366823287313,4.86212938311916,5.29440318763768,4.84789880799615,4.39277073172008
"964","बजे",5.45449359804388,4.6104308177463,5.2304208769708,5.03246220789509,4.49774023559582
"965","दिशाओं",3.23699030067465,3.1064132898253,4.01465691315117,3.17170179524998,3.43944212527747
"966","वाटत",3.76934493783887,3.11536813247823,4.99666581185361,3.44235653515855,3.59337564506188
"967","सुनि",3.45627683352641,2.42517205244971,4.68231285481878,2.94072444298806,3.30807491982535
"968","प्रसंगात",2.04130348555559,1.7262020481137,3.25498906846154,1.88375276683464,2.70692760395835
"969","होड़",0.927360133248754,3.46656473760794,3.8570490597895,2.19696243542835,2.88506402504384
"970","लाहू",1.52942012457672,1.90229330716938,3.28975117472075,1.71585671587305,2.61143757082185
"971","कंट्रास्ट",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"972","केला",4.32884683502292,3.90804563605847,5.31284527720343,4.1184462355407,3.97789825606424
"973","बाबांना",2.26978281407096,1.7262020481137,3.7321103231812,1.99799243109233,2.77190083747392
"974","भंगिमाओं",0.927360133248754,1.90229330716938,2.95395907279756,1.41482672020907,2.44022827735485
"975","अम्मा",4.13120859699499,4.07645006644786,4.72847603852611,4.10382933172142,3.96958496565591
"976","झीना",1.40448138796842,1.7262020481137,3.13005033185324,1.56534171804106,2.52583292408835
"977","पांढरी",1.62633013758477,1.90229330716938,3.35189908146959,1.76431172237707,2.63899611165827
"978","पलाश",3.5910610586384,1.90229330716938,3.76687242944041,2.74667718290389,3.19771151824825
"979","दस्तों",1.5805726470241,1.7262020481137,3.21720050757214,1.6533873475689,2.57590843231493
"980","विषयावर",3.05608241758718,2.27027009246397,3.99535175795578,2.66317625502558,3.15022078618897
"981","निर्मीती",1.47142817759903,1.90229330716938,3.28975117472075,1.6868607423842,2.59494625697965
"982","मिलि",3.0154962219493,2.88757005034867,3.86600390244243,2.95153313614899,3.31422230960723
"983","थाटात",2.14484407746266,1.7262020481137,3.28975117472075,1.93552306278818,2.736371698967
"984","स्वादिष्ट",3.34896406011858,3.09726991038543,3.9819877963978,3.22311698525201,3.4686842555652
"985","मंडळी",3.1020013259092,2.87233008379193,4.50214368334266,2.98716570485057,3.33448815354201
"986","अन्य",5.2090864542642,5.13180450332301,5.5549319684843,5.1704454787936,4.57621752576982
"987","वर्षा",4.11614804588622,3.68524344043479,4.3661395205842,3.90069574316051,3.85405376053391
"988","तरंग",2.99924214055488,2.84014540042053,4.02090586242817,2.91969377048771,3.29611383079175
"989","लिहीत",2.31652621761329,1.7262020481137,3.53753565843151,2.02136413286349,2.78519337511136
"990","जोडीला",1.94854943231869,2.02723204377768,3.35189908146959,1.98789073804818,2.76615555044665
"991","मूड",4.06990601733503,3.92071638999616,4.45226962658716,3.9953112036656,3.90786582703047
"992","लड़की",1.94854943231869,5.18234024466399,4.84882872954281,3.56544483849134,3.66338149747262
"993","अधिकाँश",2.35872389740774,2.7262020481137,3.77786781374188,2.54246297276072,3.08156571504543
"994","हालांकि",3.84643822562483,4.1663236513015,5.01528586978811,4.00638093846316,3.91416168292808
"995","अतः",4.41286861808257,4.49261489522609,4.740473886666,4.45274175665434,4.16802714954147
"996","नकोय",2.50139140097647,1.7262020481137,3.40625674379219,2.11379672454508,2.8377639459617
"997","अनेकांना",2.62196533218232,1.7262020481137,3.6071715865729,2.17408369014801,2.87205185392708
"998","कॉलेज",4.77261325074436,4.58020428124068,4.85432620145403,4.67640876599252,4.29523663428469
"999","वाढेल",2.54540822996085,2.02723204377768,3.45456142336674,2.28632013686926,2.93588576756086
"1000","माकपा",2.53481515646342,2.27027009246397,4.12519782905883,2.4025426244637,3.00198672185988
"1001","शाळेत",3.13148011590468,2.27027009246397,4.44996567167759,2.70087510418433,3.17166181672399
"1002","उजास",2.40448138796842,2.02723204377768,3.63820582031287,2.21585671587305,2.89581005185877
"1003","छूतछात",0.927360133248754,1.90229330716938,2.95395907279756,1.41482672020907,2.44022827735485
"1004","मानि",2.17039818193505,2.20332330283336,3.40625674379219,2.1868607423842,2.87931873801657
"1005","कधीतरी",2.74360143324054,1.7262020481137,4.23271267375039,2.23490174067712,2.90664181376866
"1006","चुके",5.18661944310112,5.17829529713143,5.37115388076233,5.18245737011627,4.58304922844457
"1007","श्रीश",1.32530014192079,1.7262020481137,3.49802711714783,1.52575109501724,2.5033159566982
"1008","रसिक",2.59945799118447,2.46656473760794,3.82902033618926,2.5330113643962,3.07619016040462
"1009","आपापल्या",2.58537152990587,2.02723204377768,4.02706617113299,2.30630178684177,2.94725023031665
"1010","कृतियां",2.10345139230443,2.02723204377768,3.32193585809215,2.06534171804106,2.81020540512527
"1011","वडिलांना",2.68702797793838,1.7262020481137,3.53753565843151,2.20661501302604,2.89055387992356
"1012","मागणी",3.87060725838662,2.46656473760794,4.19284116171269,3.16858599799728,3.43767003128716
"1013","गीत",4.48923635114777,4.53609829471614,5.44297955081693,4.51266732293195,4.20210951346129
"1014","जिसकी",4.90908815861037,4.93194758905636,5.09749429789751,4.92051787383336,4.4340724595655
"1015","पडतील",2.27954265136012,2.12414205678573,3.49802711714783,2.20184235407292,2.88783945418827
"1016","ति",3.68094319214166,3.21756374194797,4.30614159090892,3.44925346704481,3.59729824032596
"1017","प्रबल",3.8963098142301,3.67802508342961,4.33417031450916,3.78716744882985,3.78948511508051
"1018","एके",3.21404110260368,3.5490236934168,4.11030627365748,3.38153239801024,3.55878222348629
"1019","होती",5.73125064420516,5.87705055478322,6.19608621652584,5.80415059949419,4.93663412060867
"1020","हयात",3.31296640684707,2.981474553217,4.14893567601361,3.14722048003203,3.42551850058233
"1021","विचारों",4.51394743792051,4.46458617162585,4.97099241209634,4.48926680477318,4.18880058664857
"1022","घाबरुन",2.20611373420158,1.7262020481137,3.43108032751722,1.96615789115764,2.75379510326613
"1023","अवांछित",2.54540822996085,2.57130008812795,3.68095780073382,2.5583541590444,3.09060374718565
"1024","राखून",2.43251011156866,1.7262020481137,3.53753565843151,2.07935607984118,2.81817600279577
"1025","ताहि",3.2746901485657,2.93032203076962,3.90820158223688,3.10250608966766,3.40008741633039
"1026","उड़ता",0.927360133248754,3.25124685515054,3.6071715865729,2.08930349419965,2.82383354459781
"1027","अंगावर",3.12187447513122,2.12414205678573,4.27961154336987,2.62300826595848,3.12737544477042
"1028","हमने",5.32381230914596,5.20310610128749,5.53545361508846,5.26345920521673,4.62911861407669
"1029","भालु",2.53481515646342,2.27027009246397,3.82902033618926,2.4025426244637,3.00198672185988
"1030","परदेशात",2.50714372986556,1.7262020481137,3.65292907713358,2.11667288898963,2.83939974999963
"1031","काळा",3.01193641118308,2.50435329849734,3.77786781374188,2.75814485484021,3.20423369888875
"1032","पोरं",2.79951640599705,2.20332330283336,3.75559141903072,2.5014198544152,3.05822264825862
"1033","गांठी",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"1034","करणाऱ्या",3.99647298463587,2.70392565340254,4.14429077096785,3.35019931901921,3.54096169266388
"1035","सिखावन",1.52942012457672,1.7262020481137,3.13005033185324,1.62781108634521,2.56136206259527
"1036","अविनाश",3.39791761846603,2.74739134718363,4.09488591478999,3.07265448282483,3.38310946532872
"1037","समयाभाव",1.85677905896305,1.7262020481137,3.21720050757214,1.79149055353837,2.65445393495632
"1038","राजाच्या",1.96875281840698,1.7262020481137,3.21720050757214,1.84747743326034,2.68629619074042
"1039","पैशाच्या",1.80242139664045,1.7262020481137,3.28975117472075,1.76431172237707,2.63899611165827
"1040","खुदा",4.61892783368681,4.79457346614634,4.9000836920147,4.70675064991658,4.31249342790632
"1041","धुनी",1.8304501202407,1.7262020481137,3.21720050757214,1.7783260841772,2.64696670932877
"1042","मूर्तिकारों",1.8304501202407,1.7262020481137,3.59078117038473,1.7783260841772,2.64696670932877
"1043","तर्कों",3.05769390174376,3.39365500100365,4.04503954214489,3.2256744513737,3.47013880153759
"1044","अर्थों",2.94647642369583,3.29440377218069,4.21720050757214,3.12044009793826,3.41028729318408
"1045","मेरे",5.87486737506633,5.89521484000693,6.1721443405097,5.88504110753663,4.98264018953741
"1046","तेवढी",2.74027348989161,1.90229330716938,3.68095780073382,2.32128339853049,2.95577094648835
"1047","समाप्त",4.82800031723135,4.77677512486884,4.9000836920147,4.8023877210501,4.36688653030101
"1048","कोलाहल",3.08421203431876,2.70392565340254,3.92399584942011,2.89406884386065,3.2815397828691
"1049","प्रेरणाएं",1.32530014192079,1.7262020481137,3.07889780940586,1.52575109501724,2.5033159566982
"1050","जागेवर",2.75986904595499,2.27027009246397,3.8192604989001,2.51506956920948,3.06598585478161
"1051","बघितल्यावर",2.05769390174376,1.7262020481137,3.37992780506984,1.89194797492873,2.71158858727501
"1052","रेडियो",3.80817372552954,3.84512780093947,4.59244832975219,3.82665076323451,3.81194105123414
"1053","१९६८",1.40448138796842,2.12414205678573,3.25498906846154,1.76431172237707,2.63899611165827
"1054","फ़ोन",1.32530014192079,3.96424815124249,4.02090586242817,2.64477414658164,3.13975467971994
"1055","आलोचनात्मक",2.41165997259554,2.8565358166087,3.78859167913365,2.63409789460212,3.13368261519276
"1056","अभिमानाने",2.47142817759903,1.7262020481137,3.43108032751722,2.09881511285636,2.82924322978999
"1057","बह",4.28204468720348,4.36568853738228,4.72725782038679,4.32386661229288,4.09473006044935
"1058","लोकांसाठी",2.84904660873236,2.12414205678573,3.62296585375613,2.48659433275904,3.04979070750656
"1059","काळातले",1.10345139230444,1.90229330716938,3.07889780940586,1.50287234973691,2.49030378558143
"1060","करतोय",3.41731861267359,2.6012633115054,4.12029049456408,3.00929096208949,3.34707178213123
"1061","महत्वाचं",2.54014398996849,1.90229330716938,3.65292907713358,2.22121864856893,2.89885962406654
"1062","ठेवायचे",2.11769183141905,1.90229330716938,3.55601906412552,2.00999256929421,2.77872585562043
"1063","भाषिक",2.95876859750038,2.32826203944166,3.8092762779935,2.64351531847102,3.13903872757391
"1064","एवढाच",2.45883905029101,1.7262020481137,3.47683781807789,2.09252054920235,2.82566322842332
"1065","आलेली",3.13012082064195,1.90229330716938,4.33114385987897,2.51620706390567,3.06663279915945
"1066","भवानीप्रसाद",1.85677905896305,1.7262020481137,3.25498906846154,1.79149055353837,2.65445393495632
"1067","नीड़",2.5805726470241,2.02723204377768,3.47683781807789,2.30390234540089,2.94588556008535
"1068","निर्धारित",4.15716991620129,3.90804563605847,4.54871982538402,4.03260777612988,3.92907806472216
"1069","सौ",4.84904660873236,4.91117723881196,5.19658331060747,4.88011192377216,4.41109177903038
"1070","झरा",2.07348816892699,1.90229330716938,3.32193585809215,1.98789073804818,2.76615555044665
"1071","निरिक्षण",2.67554816025495,2.53911540475655,3.87477782674993,2.60733178250575,3.11845952378365
"1072","अखरती",2.00654137929638,2.02723204377768,3.32193585809215,2.01688671153703,2.78264686428885
"1073","कन्धों",2.52395722887521,2.65562097382799,3.86600390244243,2.5897891013516,3.10848221225595
"1074","२००३",2.04130348555559,2.42517205244971,3.6943217622918,2.23323776900265,2.90569543826178
"1075","पर्वत",4.09908658690198,3.8533068464785,4.41133626932146,3.97619671669024,3.89699455886061
"1076","रुख",4.01832320984449,3.75761051236532,4.49802711714783,3.8879668611049,3.84681427299195
"1077","चिक्की",1.88160264268808,1.7262020481137,3.21720050757214,1.80390234540089,2.66151307904843
"1078","देा",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
