"","word","twitter_zipf","youtube_zipf","shabd_zipf","twitter_youtube_zipf_avg","lm_preds_shabd_YT"
"282","डॉट्स",1.74027348989161,2.12414205678573,2.75493342443968,1.93220777333867,1.33856371698869
"283","ऑफिसों",2.37451816459097,1.7262020481137,2.3165078057932,2.05036010635233,1.4585436739837
"284","प्रशाखा",1.47142817759903,1.90229330716938,3.04863779732267,1.6868607423842,1.08942156742684
"285","नागमणी",1.74027348989161,1.7262020481137,2.09227935443149,1.73323776900265,1.13651597104386
"286","निकलेंगी",2.60860137062434,2.62929203510564,2.60379544732767,2.61894670286499,2.03592537824204
"287","हैल्पलाइन",2.21739474461127,1.7262020481137,2.19956388747244,1.97179839636248,1.37876674241057
"288","खंगालना",1.96875281840698,1.90229330716938,2.7747120726145,1.93552306278818,1.34193028856144
"289","झडा",1.22839012891273,1.7262020481137,3.24264775265676,1.47729608851322,0.876615289990002
"290","भीे",1.7055113836324,2.12414205678573,2.08748047154972,1.91482672020907,1.32091380730153
"291","प्रिंट",3.77769998783223,3.71963827861131,3.92838775116122,3.74866913322177,3.18312277293785
"292","तगड़ी",1.10345139230444,2.82311206112175,2.91535210958947,1.96328172671309,1.37011833376546
"293","टिप्पण",1.10345139230444,1.7262020481137,2.08018123280822,1.41482672020907,0.813179622394926
"294","हरिप्रिया",2.15780905462703,1.7262020481137,2.18245598478058,1.94200555137036,1.34851305067432
"295","हलाकि",2.00654137929638,2.70392565340254,2.36496234543892,2.35523351634946,1.76813297863287
"296","सुधाशु",0.927360133248754,1.7262020481137,2.74443002297883,1.32678109068122,0.723772070509113
"297","भूरी",3.80300007025292,3.17336007945591,3.54569850954036,3.48818007485442,2.91860437348338
"298","गुज्जरों",2.32530014192079,2.32826203944166,2.67294120105822,2.32678109068122,1.73924044032232
"299","शाहीना",1.40448138796842,2.02723204377768,2.38365796441929,1.71585671587305,1.11886606135671
"300","कव्वालों",1.88160264268808,1.7262020481137,2.95442384471924,1.80390234540089,1.20827361324252
"301","मुंहासे",1.22839012891273,1.7262020481137,2.02253966461671,1.47729608851322,0.876615289990002
"302","सुगना",2.30757137496036,1.7262020481137,2.13106104285612,2.01688671153703,1.42455250031848
"303","ब्याही",2.9073635048325,2.90229330716938,3.04279399135157,2.90482840600094,2.32622920528493
"304","हरकत",4.35003203157604,4.53068223721969,4.41942487905144,4.44035713439786,3.88551005991149
"305","कोचिन",0.927360133248754,1.90229330716938,1.57257065594066,1.41482672020907,0.813179622394926
"306","बाठ",1.7055113836324,2.32826203944166,3.34100693185032,2.01688671153703,1.42455250031848
"307","ठिठुरता",1.667722822743,1.90229330716938,1.90408997375254,1.78500806495619,1.18908706908055
"308","त्रिवेणी",3.20151798251243,2.46656473760794,4.02085526244613,2.83404136006019,2.25434719913958
"309","दोगुने",3.27273386380784,2.93032203076962,3.25823098213629,3.10152794728873,2.52597136781945
"310","कर्पूरी",3.15780905462703,2.12414205678573,3.64911180582208,2.64097555570638,2.05829498152574
"311","सुन्दरीकरण",1.10345139230444,2.37941456188904,2.71072976194762,1.74143297709674,1.14483794564744
"312","कसकर",2.56082858882834,3.02723204377768,2.89853389180845,2.79403031630301,2.21371724976095
"313","ज्योतिषियों",2.64336347688355,2.12414205678573,2.58579102533932,2.38375276683464,1.79709337543135
"314","हटवाए",2.43924349422763,2.02723204377768,3.25463364281762,2.23323776900265,1.64425015595046
"315","तौल",3.13954773765271,3.15756581227268,4.0202360077815,3.1485567749627,2.57372765479175
"316","आरुष",1.47142817759903,1.7262020481137,2.45234402142017,1.59881511285636,1.00001401554103
"317","कोहली",3.98120656010101,4.20476854370754,4.12308807171358,4.09298755190427,3.53276723625403
"318","इंस्टीट्यूशनल",1.7055113836324,1.90229330716938,2.18631640559382,1.80390234540089,1.20827361324252
"319","तालाव",1.40448138796842,1.7262020481137,1.54821131008122,1.56534171804106,0.966022841875816
"320","लगवाएं",3.36511069606914,3.16553474194396,3.22048682990606,3.26532271900655,2.69229977763966
"321","रम्भा",1.80242139664045,2.02723204377768,2.49402065198368,1.91482672020907,1.32091380730153
"322","विधित",0.927360133248754,1.7262020481137,1.513449203822,1.32678109068122,0.723772070509113
"323","दुर्रानी",1.92736013324875,2.27027009246397,2.28245707476578,2.09881511285636,1.50774820044763
"324","अकराबाद",1.8304501202407,1.7262020481137,3.16201248861049,1.7783260841772,1.18230172895178
"325","जुटे",4.0852699994751,3.67314531881152,4.7261749022006,3.87920765914331,3.31568051705322
"326","ट्रेनर",2.99554599499492,2.65562097382799,3.90928503329218,2.82558348441145,2.24575849394247
"327","राधारानी",2.52942012457672,2.65562097382799,3.1529771947851,2.59252054920235,2.00909045506181
"328","पाण्डुलिपि",1.85677905896305,2.02723204377768,1.95278189765227,1.94200555137036,1.34851305067432
"329","अंगुठा",1.8304501202407,2.53911540475655,2.25708960307748,2.18478276249862,1.59504562948653
"330","कलार",1.47142817759903,1.90229330716938,2.86280768841237,1.6868607423842,1.08942156742684
"331","किरकरी",1.52942012457672,2.02723204377768,2.0898865413156,1.7783260841772,1.18230172895178
"332","अरुण",4.36629783434428,3.876958487974,4.97935849165649,4.12162816115914,3.56185086904453
"333","नारंग",3.31296640684707,2.90229330716938,3.81438871204282,3.10762985700822,2.53216766413504
"334","पाहवा",1.52942012457672,1.7262020481137,3.45442198941271,1.62781108634521,1.02945850947089
"335","बामनिया",2.11769183141905,1.90229330716938,1.9814270791018,2.00999256929421,1.41755171693391
"336","कलौनी",1.10345139230444,1.7262020481137,2.32913761451963,1.41482672020907,0.813179622394926
"337","भूपेंदर",1.62633013758477,2.02723204377768,2.41879527111817,1.82678109068122,1.23150625541571
"338","बसुंधरा",2.10345139230443,1.90229330716938,2.40040969051341,2.00287234973691,1.41032135918734
"339","सुधारेगा",1.94854943231869,2.46656473760794,2.12000969637664,2.20755708496332,1.61817223359335
"340","हथियार",4.59044828073626,4.70438256505111,4.70036435748323,4.64741542289368,4.09577120258666
"341","पाश्चात",1.47142817759903,1.7262020481137,1.65175190198829,1.59881511285636,1.00001401554103
"342","दीपशिखा",1.85677905896305,2.32826203944166,3.1554600666181,2.09252054920235,1.50135627015521
"343","कर्णधारों",2.55060942364665,2.27027009246397,2.42660051682184,2.41043975805531,1.82419317090143
"344","गामी",2.30757137496036,2.68044455755302,2.90555966883332,2.49400796625669,1.90905404305189
"345","कैमर",0.927360133248754,1.7262020481137,1.58039599345262,1.32678109068122,0.723772070509113
"346","सवामणी",1.52942012457672,1.7262020481137,2.41653919081395,1.62781108634521,1.02945850947089
"347","दुर्दात",1.47142817759903,1.7262020481137,2.48926381930352,1.59881511285636,1.00001401554103
"348","अरसे",3.59527981856612,3.07838456622506,3.75993752621807,3.33683219239559,2.76491538600823
"349","ज्वलंत",3.48124315989263,3.49705405975584,3.56516433602204,3.48914860982423,2.91958789011029
"350","सर्कल",3.00834718015964,3.13274222854765,3.98681450573004,3.07054470435365,2.49450886462463
"351","उबालकर",2.84381408179868,2.42517205244971,2.85422370626414,2.6344930671242,2.05171221941286
"352","अरोपियों",1.22839012891273,1.7262020481137,2.10172091066433,1.47729608851322,0.876615289990002
"353","कश्यप",4.31242990958069,4.40879833957425,4.5581767389931,4.36061412457747,3.80453355572518
"354","रेफ्रीजरेटर",0.927360133248754,1.7262020481137,2.19769595133732,1.32678109068122,0.723772070509113
"355","ईमारतों",1.32530014192079,1.7262020481137,1.56460172626939,1.52575109501724,0.925819816453936
"356","कॉलेस्ट्रॉल",0.927360133248754,1.7262020481137,1.53977814254435,1.32678109068122,0.723772070509113
"357","अल्कोहल",3.03457010289662,2.74739134718363,2.93532721999213,2.89098072504013,2.31216732327396
"358","परबीन",0.927360133248754,1.7262020481137,1.8814259891166,1.32678109068122,0.723772070509113
"359","खिलने",3.24854416055107,2.84014540042053,3.24967965964971,3.0443447804858,2.46790367064532
"360","डेरा",4.26391992342347,3.65562097382799,4.49362307641503,3.95977044862573,3.39748948155653
"361","अंगूठी",2.77245817326301,2.74739134718363,3.95422713852645,2.75992476022332,2.17908413632714
"362","अपग्रेडेशन",2.38975813114771,1.7262020481137,2.96892853360282,2.0579800896307,1.46628152598139
"363","जल्दबाजी",3.53481515646342,3.62382913940414,3.72541471950627,3.57932214793378,3.01115626585468
"364","सीतापुर",3.85549984012387,3.38895987979527,4.24794900266876,3.62222985995957,3.05472769023792
"365","पर्पल",1.96875281840698,2.02723204377768,2.29759081789483,1.99799243109233,1.40536595615651
"366","प्रोग्रेस",2.51842474027525,2.88757005034867,2.62669601310559,2.70299739531196,2.12127619788284
"367","राधारमण",2.68702797793838,2.27027009246397,3.17146060047912,2.47864903520118,1.89345753437088
"368","चेंबर",2.59945799118447,2.57130008812795,3.83592693026953,2.58537903965621,2.00183847800499
"369","मुरीदों",2.08872813548373,1.7262020481137,2.28857399957546,1.90746509179871,1.3134383065005
"370","गजलकार",1.88160264268808,2.02723204377768,2.54569850954036,1.95441734323288,1.36111683272341
"371","दिव्याग",1.47142817759903,2.02723204377768,2.22665964727263,1.74933011068835,1.15285723502192
"372","एक्सीडेट",1.10345139230444,1.7262020481137,2.10172091066433,1.41482672020907,0.813179622394926
"373","नीरेश",0.927360133248754,2.62929203510564,2.27936599778864,1.7783260841772,1.18230172895178
"374","वरूणा",0.927360133248754,2.42517205244971,2.06520407683857,1.67626609284923,1.07866303593483
"375","पकाया",2.99739799985651,3.17336007945591,3.01916430191183,3.08537903965621,2.50957266291159
"376","झूमें",1.94854943231869,2.20332330283336,2.34940386439639,2.07593636757602,1.48451555827443
"377","पेलेस",1.10345139230444,1.90229330716938,1.96892853360282,1.50287234973691,0.90258717428074
"378","प्रांजल",2.50139140097647,1.90229330716938,3.28537335897227,2.20184235407292,1.61236910513217
"379","पदचाप",1.92736013324875,1.7262020481137,1.87360065160464,1.82678109068122,1.23150625541571
"380","सोहित",2.21739474461127,2.20332330283336,2.52768964293661,2.21035902372231,1.62101751377727
"381","केमिकल्स",2.26978281407096,1.90229330716938,2.80901630378448,2.08603806062017,1.49477350804233
"382","कब्जाना",1.8304501202407,2.02723204377768,2.03360509076687,1.92884108200919,1.33514494843267
"383","पदचिन्हों",2.8358451521274,2.80538329416132,2.86402023777679,2.82061422314436,2.24071236630441
"384","सैकड़ो",1.10345139230444,3.42080724704726,3.31034139454693,2.26212931967585,1.67358861181395
"385","बोगियां",2.02427014625681,1.7262020481137,2.89554132539817,1.87523609718525,1.28071078187965
"386","पीड़ित",0.927360133248754,4.0963448951648,5.23997945543655,2.51185251420678,1.92717461706882
"387","छूट्टी",2.15780905462703,1.7262020481137,1.99057045854167,1.94200555137036,1.34851305067432
"388","सिमरिया",2.43251011156866,1.7262020481137,3.7533219402831,2.07935607984118,1.48798816791356
"389","इसरत",2.19453186165177,2.70392565340254,2.75957832948544,2.44922875752716,1.86358217296178
"390","चरखारी",2.39718214922692,1.7262020481137,3.54350892636258,2.06169209867031,1.47005095374956
"391","फांद",2.60860137062434,2.32826203944166,3.28430121546415,2.468431705033,1.88308215876115
"392","उभरे",3.22947451020495,3.08792988413129,3.12711487705161,3.15870219716812,2.58403001013976
"393","खिलवाया",1.10345139230444,1.7262020481137,1.65828276914724,1.41482672020907,0.813179622394926
"394","फलियों",1.88160264268808,1.7262020481137,2.20878492350293,1.80390234540089,1.20827361324252
"395","पहुचकर",2.31652621761329,2.12414205678573,3.53661589383326,2.22033413719951,1.63114692599866
"396","फिरदोश",1.10345139230444,1.90229330716938,1.90039382819258,1.50287234973691,0.90258717428074
"397","हवाईजादा",1.10345139230444,1.7262020481137,1.3507219063243,1.41482672020907,0.813179622394926
"398","खेरा",2.37451816459097,2.02723204377768,2.71530132502211,2.20087510418433,1.61138689346459
"399","ऑफिसर",4.01086275307902,3.97905507909359,3.99602506034574,3.99495891608631,3.43322225724495
"400","रमणिका",0.927360133248754,1.90229330716938,1.48542048022176,1.41482672020907,0.813179622394926
"401","टॉफी",2.84643822562483,2.80538329416132,3.06035157404416,2.82591075989307,2.24609083184228
"402","खुराक",3.62849619934128,3.58654005468469,4.11695443602415,3.60751812701298,3.03978839076552
"403","कन्हाई",2.42567068703835,2.12414205678573,3.34489236266358,2.27490637191204,1.68656330421926
"404","मलई",1.80242139664045,1.7262020481137,2.17660024013153,1.76431172237707,1.16807058782064
"405","पोस्टर",4.54926309413998,4.16711113017891,4.51312336075415,4.35818711215945,3.80206900138154
