"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"2813","शिकारियों",2.48965299770523,2.02723204377768,3.13005033185324,2.25844252074145,2.92003051383354
"2814","बचाऊँ",1.80242139664045,2.20332330283336,2.95395907279756,2.00287234973691,2.77467626661835
"2815","कळकळीची",2.73013385854073,1.90229330716938,2.65292907713358,2.31621358285505,2.9528875143643
"2816","जोजो",2.36669282707902,2.20332330283336,3.17580782241391,2.28500806495619,2.93513953327042
"2817","सुनली",1.96875281840698,2.20332330283336,2.77786781374188,2.08603806062017,2.8219763457005
"2818","तन्हाईयो",1.74027348989161,1.7262020481137,2.65292907713358,1.73323776900265,2.62132295722485
"2819","चाहू",2.37451816459097,2.57130008812795,2.65292907713358,2.47290912635946,3.04200731531186
"2820","व्यवहाराचे",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"2821","मुरादाबादी",2.94019735795393,2.20332330283336,2.87477782674993,2.57176033039364,3.09822843960123
"2822","संभलती",2.73691984788402,2.62929203510564,3.13005033185324,2.68310594149483,3.16155569496407
"2823","खाँसते",2.33390031368271,2.12414205678573,2.65292907713358,2.22902118523422,2.90329727748632
"2824","डिक्टेटरशिप",1.22839012891273,2.68044455755302,2.47683781807789,1.95441734323288,2.74711772578193
"2825","जीर्णानि",2.00654137929638,1.90229330716938,2.47683781807789,1.95441734323288,2.74711772578193
"2826","निस्सहाय",1.47142817759903,2.20332330283336,2.87477782674993,1.83737574021619,2.68055090371315
"2827","बाँधू",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"2828","लगनशील",2.38975813114771,2.12414205678573,3.07889780940586,2.25695009396672,2.91918170362415
"2829","पारिस्थितिक",2.07348816892699,1.7262020481137,2.95395907279756,1.89984510852034,2.71608004222007
"2830","परिषद्",3.41379061210319,3.00495564906652,3.47683781807789,3.20937313058486,3.46086750746378
"2831","झुकानेवाला",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"2832","विवस",2.04130348555559,2.46656473760794,2.47683781807789,2.25393411158176,2.917466378837
"2833","शोचितुमर्हसि",1.88160264268808,1.7262020481137,2.47683781807789,1.80390234540089,2.66151307904843
"2834","ख़ुशहाल",2.80242139664045,2.99337377651671,3.07889780940586,2.89789758657858,3.283717361001
"2835","गोई",1.96875281840698,2.50435329849734,3.25498906846154,2.23655305845216,2.907580992434
"2836","डिमोशन",1.667722822743,2.37941456188904,2.65292907713358,2.02356869231602,2.78644720719358
"2837","लाटरी",2.19453186165177,2.62929203510564,2.77786781374188,2.4119119483787,3.00731547763458
"2838","फॉरमॅट",1.62633013758477,2.62929203510564,2.47683781807789,2.12781108634521,2.84573454363219
"2839","निखिल",3.44653159707041,3.86921684836779,3.95395907279756,3.6578742227191,3.71595024409975
"2840","इकनॉमी",2.40448138796842,2.27027009246397,3.02090586242817,2.33737574021619,2.96492338475007
"2841","छेडना",1.32530014192079,2.27027009246397,2.65292907713358,1.79778511719238,2.65803393632299
"2842","चागला",1.40448138796842,1.90229330716938,2.47683781807789,1.6533873475689,2.57590843231493
"2843","हरयाना",1.80242139664045,2.20332330283336,2.65292907713358,2.00287234973691,2.77467626661835
"2844","लिकर",1.77245817326301,2.46656473760794,2.77786781374188,2.11951145543547,2.84101417036521
"2845","हिडिम्बा",2.47142817759903,1.90229330716938,2.65292907713358,2.1868607423842,2.87931873801657
"2846","करोङों",2.22839012891273,2.37941456188904,2.47683781807789,2.30390234540089,2.94588556008535
"2847","पहुँचाए",3.21179086709327,2.65562097382799,3.02090586242817,2.93370592046063,3.30408317049668
"2848","टुटपुंजिये",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"2849","थपथपाना",2.39718214922692,2.27027009246397,2.47683781807789,2.33372612084544,2.96284768211947
"2850","साहेबच",1.80242139664045,1.7262020481137,2.47683781807789,1.76431172237707,2.63899611165827
"2851","हुनमान",2.25979859316436,1.90229330716938,2.65292907713358,2.08104595016687,2.81913710803007
"2852","सुनाएँ",2.71268996825952,2.68044455755302,2.87477782674993,2.69656726290627,3.16921175369968
"2853","चिनवाया",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"2854","बठिंडा",2.8887812273152,2.12414205678573,2.65292907713358,2.50646164205047,3.06109013957602
"2855","टीजी",1.32530014192079,1.90229330716938,2.65292907713358,1.61379672454508,2.55339146492478
"2856","सर्कारी",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"2857","खवा",1.88160264268808,1.7262020481137,2.47683781807789,1.80390234540089,2.66151307904843
"2858","जातिभेद",2.48366263401604,2.32826203944166,3.02090586242817,2.40596233672885,3.00393166598243
"2859","आयुर्वेदीय",2.00654137929638,1.7262020481137,2.65292907713358,1.86637171370504,2.69704221755535
"2860","मौस",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"2861","कुमुदनी",1.8304501202407,1.7262020481137,2.77786781374188,1.7783260841772,2.64696670932877
"2862","भाशण",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"2863","विचारार्थ",1.47142817759903,2.02723204377768,3.07889780940586,1.74933011068835,2.63047539548657
"2864","सुराः",1.32530014192079,2.50435329849734,2.65292907713358,1.91482672020907,2.72460075839177
"2865","दुविधाएं",1.22839012891273,2.02723204377768,2.95395907279756,1.62781108634521,2.56136206259527
"2866","आर्कटिक",1.77245817326301,1.90229330716938,2.65292907713358,1.83737574021619,2.68055090371315
"2867","जलालपुरी",1.88160264268808,1.90229330716938,2.47683781807789,1.89194797492873,2.71158858727501
"2868","लडकियाँ",2.44587407312664,2.90229330716938,3.37992780506984,2.67408369014801,3.156424334964
"2869","मुहाना",2.05769390174376,2.02723204377768,2.47683781807789,2.04246297276072,2.79719323400851
"2870","चालविला",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"2871","बिपीन",1.5805726470241,1.90229330716938,2.77786781374188,1.74143297709674,2.62598394054151
"2872","आपतिजनक",2.14484407746266,2.02723204377768,2.47683781807789,2.08603806062017,2.8219763457005
"2873","संघाचे",3.07657924590413,1.90229330716938,2.95395907279756,2.48943627653676,3.05140704871263
"2874","कोठों",2.41165997259554,2.7262020481137,3.13005033185324,2.56893101035462,3.09661927808294
"2875","चव्हान",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"2876","डाईऑक्साइड",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
"2877","सागरिका",3.09171298903319,3.04842134284761,3.07889780940586,3.0700671659404,3.38163794188541
"2878","खाइ",2.56082858882834,2.46656473760794,3.02090586242817,2.51369666321814,3.06520502141563
"2879","सामप्रदायिकता",0.927360133248754,2.27027009246397,2.47683781807789,1.59881511285636,2.54487074875307
"2880","विश्वजीत",2.5805726470241,2.32826203944166,3.07889780940586,2.45441734323288,3.03149020681885
"2881","इस्लाह",1.94854943231869,1.90229330716938,2.95395907279756,1.92542136974403,2.73062641193973
"2882","अगड़ों",2.00654137929638,1.90229330716938,3.02090586242817,1.95441734323288,2.74711772578193
"2883","फिमेल",2.10345139230443,2.37941456188904,2.47683781807789,2.24143297709674,2.91035642157843
"2884","संघाने",2.41165997259554,2.02723204377768,3.07889780940586,2.21944600818661,2.89785144377952
"2885","पॉज",2.04130348555559,2.37941456188904,3.07889780940586,2.21035902372231,2.89268326714501
"2886","मुद्राराक्षस",1.7055113836324,2.12414205678573,3.21720050757214,1.91482672020907,2.72460075839177
"2887","क्षात्रं",2.32530014192079,1.7262020481137,2.47683781807789,2.02575109501724,2.78768843773512
"2888","अन्तरा",1.40448138796842,1.7262020481137,2.65292907713358,1.56534171804106,2.52583292408835
"2889","छायो",2.26978281407096,1.7262020481137,2.65292907713358,1.99799243109233,2.77190083747392
"2890","बेजवाबदार",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"2891","शिवबाची",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"2892","साबिक़",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"2893","रुपयांच्या",2.52395722887521,1.7262020481137,2.77786781374188,2.12507963849446,2.84418104642791
"2894","फ़ाइट",1.7055113836324,1.7262020481137,2.47683781807789,1.71585671587305,2.61143757082185
"2895","महोबा",3.63108129317577,2.53911540475655,3.57374783108595,3.08509834896616,3.39018685150532
"2896","बारक",1.22839012891273,1.7262020481137,2.65292907713358,1.47729608851322,2.47575741586178
"2897","मी़डिया",1.47142817759903,1.90229330716938,2.65292907713358,1.6868607423842,2.59494625697965
"2898","स्वरूपा",2.97851265569613,1.90229330716938,3.02090586242817,2.44040298143276,3.02351960914835
"2899","अमीट",1.47142817759903,2.02723204377768,2.47683781807789,1.74933011068835,2.63047539548657
"2900","केरो",1.85677905896305,2.27027009246397,2.77786781374188,2.06352457571351,2.80917191458111
"2901","बौराये",1.77245817326301,2.27027009246397,2.47683781807789,2.02136413286349,2.78519337511136
"2902","दिखला",2.94854943231869,3.17336007945591,3.57374783108595,3.0609547558873,3.37645530457536
"2903","वाजपायी",1.22839012891273,2.12414205678573,2.47683781807789,1.67626609284923,2.5889206034317
"2904","आँधियाँ",2.82222978999401,2.20332330283336,3.02090586242817,2.51277654641368,3.06468170961858
"2905","तोहफ़ा",3.32005708650842,2.80538329416132,3.13005033185324,3.06272019033487,3.37745938652328
"2906","कौसिक",1.80242139664045,2.32826203944166,3.28975117472075,2.06534171804106,2.81020540512527
"2907","बाँधकर",2.90048798684845,2.65562097382799,3.53753565843151,2.77805448033822,3.21555719808752
"2908","कभीकभार",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"2909","चकराता",1.5805726470241,1.90229330716938,2.47683781807789,1.74143297709674,2.62598394054151
"2910","वोटरों",3.36748173643656,3.54574598365556,3.49802711714783,3.45661386004606,3.6014844267643
"2911","घटीं",1.85677905896305,1.7262020481137,2.95395907279756,1.79149055353837,2.65445393495632
"2912","ग्रिप",1.40448138796842,1.7262020481137,2.77786781374188,1.56534171804106,2.52583292408835
"2913","लक्ष्मीनारायण",3.11062997693156,2.20332330283336,3.07889780940586,2.65697663988246,3.14669478630952
"2914","ननिहाल",3.19335650374383,2.88757005034867,3.57374783108595,3.04046327704625,3.36480087921907
"2915","नरियल",1.40448138796842,1.90229330716938,2.65292907713358,1.6533873475689,2.57590843231493
"2916","मिनिस्टर",3.89185547280385,4.09448893301583,3.63820582031287,3.99317220290984,3.90664928112676
"2917","प्लाटिंग",1.74027348989161,2.02723204377768,2.47683781807789,1.88375276683464,2.70692760395835
"2918","दिव्यता",3.46956291568278,2.78689988846731,3.17580782241391,3.12823140207504,3.41471855815986
"2919","पहुंचेगी",3.26681157455519,3.2313520264336,3.25498906846154,3.2490818004944,3.48345161342548
"2920","नमाज़ें",2.13148011590468,1.7262020481137,2.47683781807789,1.92884108200919,2.73257135606227
"2921","स्थलांतरण",1.40448138796842,1.7262020481137,2.65292907713358,1.56534171804106,2.52583292408835
"2922","फेसी",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"2923","चराते",2.27954265136012,2.8565358166087,3.17580782241391,2.56803923398441,3.09611208476509
"2924","फुलवारी",2.78166617504983,2.46656473760794,3.43108032751722,2.62411545632889,3.12800515371564
"2925","विहीनता",1.85677905896305,2.02723204377768,2.65292907713358,1.94200555137036,2.74005858168982
"2926","ग्रामोद्योग",2.75018177855186,1.7262020481137,3.02090586242817,2.23819191333278,2.90851308289092
"2927","अजपा",2.43924349422763,2.37941456188904,2.65292907713358,2.40932902805833,3.00584645471493
"2928","रमजानी",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"2929","मंदिराचे",2.46517922832203,1.7262020481137,3.02090586242817,2.09569063821786,2.82746620058021
"2930","झपाटलेले",1.32530014192079,1.7262020481137,2.87477782674993,1.52575109501724,2.5033159566982
"2931","लोखंडे",3.00107848359488,2.20332330283336,2.87477782674993,2.60220089321412,3.11554135634807
"2932","मनोवृति",1.85677905896305,2.32826203944166,3.07889780940586,2.09252054920235,2.82566322842332
"2933","कितनोको",1.52942012457672,2.12414205678573,2.47683781807789,1.82678109068122,2.6745252501652
"2934","गाहर",0.927360133248754,1.7262020481137,2.87477782674993,1.32678109068122,2.39015276912827
"2935","जूती",3.10920372119353,3.48207690378619,3.47683781807789,3.29564031248986,3.50993153256456
"2936","जान्यो",2.28908796926635,1.90229330716938,2.47683781807789,2.09569063821786,2.82746620058021
"2937","शौर्यता",2.59011796493033,2.02723204377768,2.47683781807789,2.308675004354,2.94859998582063
"2938","अशफ़ाक़",2.57081280973494,1.90229330716938,2.77786781374188,2.23655305845216,2.907580992434
"2939","यतो",3.13012082064195,2.82311206112175,3.02090586242817,2.97661644088185,3.32848831280621
"2940","जीऊँगा",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"2941","परकीयांनी",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"2942","छरहरा",1.10345139230444,1.7262020481137,2.87477782674993,1.41482672020907,2.44022827735485
"2943","सुखाला",1.47142817759903,1.7262020481137,2.87477782674993,1.59881511285636,2.54487074875307
"2944","असहिषुणता",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"2945","घडी़",2.17039818193505,2.12414205678573,2.77786781374188,2.14727011936039,2.85680177062641
"2946","बर्री",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"2947","परावर्तन",1.52942012457672,2.02723204377768,3.02090586242817,1.7783260841772,2.64696670932877
"2948","विचारण्याची",1.8304501202407,1.7262020481137,2.77786781374188,1.7783260841772,2.64696670932877
"2949","फूंक",3.94522785221226,3.81962373327593,3.96113765742468,3.88242579274409,3.84366281827723
"2950","राह्",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"2951","मीन्स",2.04130348555559,2.46656473760794,2.47683781807789,2.25393411158176,2.917466378837
"2952","अज्ञानतापूर्ण",1.40448138796842,1.7262020481137,2.65292907713358,1.56534171804106,2.52583292408835
"2953","जन्मों",3.78105834502493,3.30023331584141,3.87477782674993,3.54064583043317,3.64927718657511
"2954","परमारथ",2.37451816459097,2.02723204377768,3.28975117472075,2.20087510418433,2.88728933568707
"2955","गुनाहगारों",3.09171298903319,3.25124685515054,3.07889780940586,3.17147992209187,3.43931593603658
"2956","बेड़ा",3.68056004744817,3.91372276895016,3.43108032751722,3.79714140819916,3.79515775422374
"2957","रणनीतिकारों",1.47142817759903,2.02723204377768,2.77786781374188,1.74933011068835,2.63047539548657
"2958","किनका",2.60860137062434,2.68044455755302,3.02090586242817,2.64452296408868,3.13961182094251
"2959","लोलि",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"2960","प्राणप्रिय",2.59011796493033,1.7262020481137,2.47683781807789,2.15816000652201,2.86299533908713
"2961","तरजीही",1.10345139230444,1.7262020481137,2.77786781374188,1.41482672020907,2.44022827735485
"2962","उपजों",1.92736013324875,1.90229330716938,2.65292907713358,1.91482672020907,2.72460075839177
"2963","कर्नाड",1.77245817326301,2.20332330283336,3.02090586242817,1.98789073804818,2.76615555044665
"2964","पोपट",3.15780905462703,3.36965472459988,3.17580782241391,3.26373188961346,3.49178377780588
"2965","सिसिर",2.13148011590468,1.7262020481137,2.47683781807789,1.92884108200919,2.73257135606227
"2966","गांजा",4.09215895294221,4.10821909068856,3.49802711714783,4.10018902181539,3.96751455773646
"2967","मैनों",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"2968","लिखेगी",2.73013385854073,2.32826203944166,2.65292907713358,2.52919794899119,3.07402129960472
"2969","असितत्व",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"2970","काश्तकारों",1.94854943231869,1.7262020481137,2.65292907713358,1.83737574021619,2.68055090371315
"2971","भारु",2.26978281407096,2.12414205678573,2.47683781807789,2.19696243542835,2.88506402504384
"2972","ब्लूटूथ",2.81102156840237,2.6012633115054,3.02090586242817,2.70614243995388,3.17465758740647
"2973","राती",3.51786759525734,2.46656473760794,3.6071715865729,2.99221616643264,3.33736057812296
"2974","लौटाएगा",2.78469262968002,2.42517205244971,2.65292907713358,2.60493234106487,3.11709485355235
"2975","कोशिक",0.927360133248754,2.7262020481137,2.47683781807789,1.82678109068122,2.6745252501652
"2976","निर्जिव",1.85677905896305,2.02723204377768,2.47683781807789,1.94200555137036,2.74005858168982
"2977","सायनाइड",1.32530014192079,2.27027009246397,2.87477782674993,1.79778511719238,2.65803393632299
"2978","रोड़ा",1.10345139230444,2.74739134718363,3.07889780940586,1.92542136974403,2.73062641193973
"2979","बजरी",3.20496934755284,2.32826203944166,3.02090586242817,2.76661569349725,3.20905144569948
"2980","पायदानों",1.92736013324875,1.7262020481137,2.47683781807789,1.82678109068122,2.6745252501652
"2981","चिट्ठियाँ",2.75343493594958,1.7262020481137,3.28975117472075,2.23981849203164,2.90943819133131
"2982","इंसाँ",2.92079636374637,2.57130008812795,3.07889780940586,2.74604822593716,3.19735380214206
"2983","व्यभिचारिणी",1.74027348989161,1.90229330716938,2.95395907279756,1.82128339853049,2.67139846545143
"2984","जैयो",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"2985","कान्सटेबल",1.8304501202407,1.7262020481137,2.77786781374188,1.7783260841772,2.64696670932877
"2986","हैगा",1.9050837385376,2.37941456188904,3.25498906846154,2.14224915021332,2.85394611971928
"2987","कंपीटीशन",1.5805726470241,2.37941456188904,2.47683781807789,1.97999360445657,2.76166409550159
"2988","आसामी",2.11769183141905,2.57130008812795,2.77786781374188,2.3444959597735,2.96897297375214
"2989","मायें",2.11769183141905,1.7262020481137,2.47683781807789,1.92194693976637,2.72865034739385
"2990","पोटास",1.40448138796842,1.90229330716938,2.47683781807789,1.6533873475689,2.57590843231493
"2991","धतुरा",2.08872813548373,2.37941456188904,2.47683781807789,2.23407134868638,2.90616953250738
"2992","नैचुरोपैथी",1.47142817759903,2.02723204377768,2.77786781374188,1.74933011068835,2.63047539548657
"2993","मिलतीं",2.71975182274701,2.82311206112175,3.07889780940586,2.77143194193438,3.21179066273419
"2994","मृगराज",1.85677905896305,2.65562097382799,2.47683781807789,2.25620001639552,2.91875510078436
"2995","आगाशे",1.22839012891273,1.7262020481137,2.87477782674993,1.47729608851322,2.47575741586178
"2996","जोखीम",2.05769390174376,2.32826203944166,2.87477782674993,2.19297797059271,2.88279788074201
"2997","तात्कालीन",2.38975813114771,2.02723204377768,2.65292907713358,2.20849508746269,2.89162316278773
"2998","यूनिफ़ॉर्म",1.9050837385376,1.7262020481137,2.47683781807789,1.81564289332565,2.66819045653263
"2999","नकाम",1.74027348989161,2.70392565340254,2.47683781807789,2.22209957164708,2.89936064462921
"3000","छिर्न",2.52942012457672,2.12414205678573,2.47683781807789,2.32678109068122,2.95889773120212
"3001","कुटिया",3.30393709030527,3.20332330283336,3.66716951624819,3.25363019656931,3.48603849077861
"3002","दासियों",1.5805726470241,2.62929203510564,2.65292907713358,2.10493234106487,2.83272237251543
"3003","मयूरी",1.62633013758477,2.02723204377768,2.47683781807789,1.82678109068122,2.6745252501652
"3004","जालोर",3.45499003412009,2.70392565340254,3.35189908146959,3.07945784376132,3.38697884258651
"3005","चीनला",2.73354010723264,1.90229330716938,3.25498906846154,2.31791670720101,2.95385615775585
"3006","होमो",1.667722822743,2.57130008812795,2.65292907713358,2.11951145543548,2.84101417036521
"3007","कमिज",1.667722822743,2.12414205678573,2.65292907713358,1.89593243976437,2.71385473157684
"3008","सुखाड़",2.38975813114771,1.90229330716938,2.47683781807789,2.14602571915854,2.85609402428081
"3009","डायमीटर",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"3010","रीवर",1.667722822743,1.90229330716938,2.47683781807789,1.78500806495619,2.6507670522335
"3011","रंधीर",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"3012","गृहलक्ष्मी",1.74027348989161,1.7262020481137,2.87477782674993,1.73323776900265,2.62132295722485
"3013","चॉइस",2.94230048304169,3.01623665947621,3.07889780940586,2.97926857125895,3.32999669859695
"3014","मरदाने",1.62633013758477,1.90229330716938,2.65292907713358,1.76431172237707,2.63899611165827
"3015","चमचमाती",2.74360143324054,2.32826203944166,3.53753565843151,2.5359317363411,3.07785110723566
"3016","किभी",1.52942012457672,2.27027009246397,2.47683781807789,1.89984510852034,2.71608004222007
"3017","रागे",1.9050837385376,2.02723204377768,2.87477782674993,1.96615789115764,2.75379510326613
"3018","क्रेझी",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"3019","बोयल",1.52942012457672,1.7262020481137,2.87477782674993,1.62781108634521,2.56136206259527
"3020","मटकती",1.32530014192079,1.90229330716938,2.87477782674993,1.61379672454508,2.55339146492478
"3021","छिपाना",3.2106613619523,3.28250454888098,3.45456142336674,3.24658295541664,3.48203040787651
"3022","राहो",3.01193641118308,3.24471598799158,3.45456142336674,3.12832619958733,3.41477247376739
"3023","पनपने",2.97072241126988,3.19602406409186,3.8092762779935,3.08337323768087,3.38920570315279
"3024","लैला",3.31563899670839,3.84677597931955,3.59078117038473,3.58120748801397,3.67234642497755
"3025","भोग्",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"3026","सेजो",1.77245817326301,1.7262020481137,2.65292907713358,1.74933011068835,2.63047539548657
"3027","चलना",4.46309718497898,4.61801816763856,4.71488392120669,4.54055767630877,4.21797201143481
"3028","आणीन",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
"3029","भयानक",4.48480717939811,4.28129649669201,4.56497390677845,4.38305183804506,4.12839135942511
"3030","पिलाऊंगा",1.80242139664045,1.7262020481137,2.65292907713358,1.76431172237707,2.63899611165827
"3031","विषया",1.94854943231869,2.12414205678573,2.47683781807789,2.03634574455221,2.79371409128307
"3032","पलांट",1.667722822743,2.53911540475655,2.47683781807789,2.10341911374977,2.8318617321035
"3033","टेस्टोस्टेरोन",1.32530014192079,2.02723204377768,2.47683781807789,1.67626609284923,2.5889206034317
"3034","जापानियों",1.8304501202407,2.27027009246397,2.87477782674993,2.05036010635233,2.80168468895357
"3035","पिळवणूक",2.27954265136012,1.90229330716938,2.87477782674993,2.09091797926475,2.82475177484493
"3036","क़लाम",1.667722822743,1.90229330716938,2.65292907713358,1.78500806495619,2.6507670522335
"3037","निक्कर",2.99181812247567,2.78689988846731,2.87477782674993,2.88935900547149,3.27886108601308
"3038","रश",1.9050837385376,3.49705405975584,3.02090586242817,2.70106889914672,3.17177203663252
"3039","पीने",4.74462793891755,4.67510380908391,4.78646798550379,4.70986587400073,4.31426519590991
"3040","हिसाबले",2.75986904595499,1.7262020481137,2.65292907713358,2.24303554703434,2.91126787515682
"3041","सुसंस्कारी",2.22839012891273,1.90229330716938,2.47683781807789,2.06534171804106,2.81020540512527
"3042","रामाराव",1.77245817326301,1.90229330716938,2.77786781374188,1.83737574021619,2.68055090371315
"3043","कांप",3.90164149212658,3.77152502690035,3.90820158223688,3.83658325951347,3.81759010845361
"3044","तबज्जो",2.10345139230443,2.37941456188904,2.65292907713358,2.24143297709674,2.91035642157843
"3045","कोन्या",2.33390031368271,2.32826203944166,2.65292907713358,2.33108117656218,2.9613433833834
"3046","निंद्रा",3.0137199639235,2.68044455755302,2.77786781374188,2.84708226073826,3.25481640043318
"3047","प्रसारीत",1.94854943231869,1.90229330716938,2.47683781807789,1.92542136974403,2.73062641193973
"3048","सामानांतर",1.94854943231869,1.90229330716938,2.47683781807789,1.92542136974403,2.73062641193973
"3049","सुलझाने",3.46517922832203,3.24471598799158,3.89181116604871,3.35494760815681,3.54366225818936
"3050","निस",2.20611373420158,2.42517205244971,2.87477782674993,2.31564289332565,2.95256293756955
"3051","होणे",3.36826921531397,3.76759473327192,4.15353142770276,3.56793197429295,3.66479604342978
"3052","भिगोई",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"3053","कोर्ड",2.04130348555559,2.02723204377768,2.47683781807789,2.03426776466663,2.79253225069185
"3054","हाथोंहाथ",2.31652621761329,2.02723204377768,2.65292907713358,2.17187913069548,2.87079802184486
"3055","चादरें",2.85677905896305,2.42517205244971,3.21720050757214,2.64097555570638,3.13759425029666
"3056","सुगीता",1.85677905896305,1.7262020481137,2.47683781807789,1.79149055353837,2.65445393495632
"3057","यमपुरी",1.52942012457672,2.02723204377768,2.47683781807789,1.7783260841772,2.64696670932877
"3058","धाप",1.9050837385376,1.7262020481137,2.95395907279756,1.81564289332565,2.66819045653263
"3059","उजड़ना",1.7055113836324,2.02723204377768,2.47683781807789,1.86637171370504,2.69704221755535
"3060","कमावत",1.22839012891273,1.7262020481137,2.77786781374188,1.47729608851322,2.47575741586178
"3061","ढिबरी",2.18263263835206,2.02723204377768,3.13005033185324,2.10493234106487,2.83272237251543
"3062","ओपचारिक",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"3063","सोंदर्य",1.47142817759903,1.90229330716938,2.87477782674993,1.6868607423842,2.59494625697965
"3064","शोभे",1.80242139664045,1.7262020481137,3.07889780940586,1.76431172237707,2.63899611165827
"3065","जिंक",2.29842799552049,2.74739134718363,3.13005033185324,2.52290967135206,3.07044487337735
"3066","चैंपियंस",2.30757137496036,2.46656473760794,2.77786781374188,2.38706805628415,2.9931856391675
"3067","निहत्थों",2.64751943665471,2.20332330283336,2.65292907713358,2.42542136974403,3.01499889297665
"3068","आश्चर्यजनक",3.40448138796842,3.38421344477081,3.94665983405606,3.39434741636961,3.56607070061707
"3069","चिदंबरम्",1.7055113836324,1.7262020481137,2.87477782674993,1.71585671587305,2.61143757082185
"3070","ग्यारहवें",2.30757137496036,2.02723204377768,3.07889780940586,2.16740170936902,2.86825151102235
"3071","अनियमितताएं",2.30757137496036,2.12414205678573,2.77786781374188,2.21585671587305,2.89581005185877
"3072","प्लांटेशन",2.22839012891273,2.70392565340254,2.87477782674993,2.46615789115764,3.03816758430305
"3073","हफ्तों",3.43386516565363,3.02723204377768,3.47683781807789,3.23054860471565,3.47291095169519
"3074","मडरा",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"3075","दिलवाला",2.51282086275725,2.57130008812795,2.65292907713358,2.5420604754426,3.08133679672351
"3076","मर्फी",0.927360133248754,1.7262020481137,2.87477782674993,1.32678109068122,2.39015276912827
"3077","जोत",3.19453186165177,3.20332330283336,3.76687242944041,3.19892758224256,3.454926654468
"3078","वामाचार",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"3079","उमड़",3.67554816025495,2.91653374628399,3.68095780073382,3.29604095326947,3.51015939498956
"3080","फाउंड",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"3081","चेतनाएं",1.5805726470241,1.90229330716938,2.65292907713358,1.74143297709674,2.62598394054151
"3082","परोसे",2.73354010723264,2.84014540042053,3.17580782241391,2.78684275382659,3.22055548435935
"3083","नली",3.11628861700961,3.18104690812221,3.43108032751722,3.14866776256591,3.42634163523216
"3084","भोलानाथ",2.47142817759903,1.7262020481137,3.25498906846154,2.09881511285636,2.82924322978999
"3085","चुकिच्या",1.40448138796842,1.90229330716938,2.47683781807789,1.6533873475689,2.57590843231493
"3086","नारज",1.47142817759903,2.12414205678573,2.47683781807789,1.79778511719238,2.65803393632299
"3087","प्रदर्षित",1.40448138796842,2.02723204377768,2.47683781807789,1.71585671587305,2.61143757082185
