"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1585","याचे",3.25369599417751,2.74739134718363,4.47247301267544,3.00054367068057,3.34209680421062
"1586","बूझा",1.5805726470241,1.7262020481137,3.13005033185324,1.6533873475689,2.57590843231493
"1587","एल",4.08857835293977,3.84347334376946,4.54502367982406,3.96602584835461,3.89120992873481
"1588","पहुँची",3.91030942182325,3.23808540909257,4.24768982972004,3.57419741545791,3.66835948152752
"1589","चूड़ियाँ",0.927360133248754,2.53911540475655,3.68095780073382,1.73323776900265,2.62132295722485
"1590","मास्टर",4.197572988145,4.37844838911702,4.66856821144075,4.28801068863101,4.07433718450616
"1591","तारो",3.07964847763181,3.02723204377768,3.92399584942011,3.05344026070474,3.37218147329775
"1592","तपेदिक",1.94854943231869,2.02723204377768,3.32193585809215,1.98789073804818,2.76615555044665
"1593","बहुतायत",2.59481308613871,3.14117539608451,3.84790568034963,2.86799424111161,3.26670998391751
"1594","संकेत",4.2954609849581,4.07157577867278,4.75444703238198,4.18351838181544,4.01490771142933
"1595","रक्त",4.28462778789296,4.10550756586428,4.65002408649017,4.19506767687862,4.02147631481202
"1596","लिखती",3.89467405153584,3.36965472459988,4.40880393280607,3.63216438806786,3.7013279051661
"1597","म्युझियम",1.667722822743,1.90229330716938,3.21720050757214,1.78500806495619,2.6507670522335
"1598","रसाल",1.62633013758477,2.02723204377768,3.45456142336674,1.82678109068122,2.6745252501652
"1599","सोबत",3.87528375308048,3.0686247289359,4.47683781807789,3.47195424100819,3.61020919115281
"1600","लागे",3.85677905896305,3.4743900751199,4.25135478380644,3.66558456704147,3.72033546358895
"1601","सुनहिं",2.7018770989773,1.7262020481137,3.62296585375613,2.2140395735455,2.89477656131461
"1602","स्मरण",4.08269617071382,3.60986348326731,4.42132049022806,3.84627982699056,3.82310498235562
"1603","होतं",3.77059291134676,3.04842134284761,5.17710875543433,3.40950712709719,3.57469270971987
"1604","येणारी",2.72670068270234,2.02723204377768,3.94665983405606,2.37696636324001,2.98744035214022
"1605","कप",4.00381852096091,4.10003319318753,4.56674292951729,4.05192585707422,3.94006512593618
"1606","शायरों",2.90279194175802,3.3494513385116,3.9819877963978,3.12612164013481,3.41351864168518
"1607","असंका",1.40448138796842,1.90229330716938,3.17580782241391,1.6533873475689,2.57590843231493
"1608","विनोबा",2.65571391526998,2.42517205244971,3.66716951624819,2.54044298385985,3.08041685653462
"1609","स्ट्रोक",3.65935158226768,3.61269277328618,4.27961154336987,3.63602217777693,3.70352200362788
"1610","आगे",5.48566661535197,5.71122413022323,5.76463954800812,5.5984453727876,4.81964030924704
"1611","पिरधान",1.32530014192079,1.7262020481137,3.21720050757214,1.52575109501724,2.5033159566982
"1612","तेजी",4.57815317290068,4.35561164721641,4.87737580746984,4.46688241005855,4.17606957492555
"1613","श्रीनाथ",2.46517922832203,1.7262020481137,3.45456142336674,2.09569063821786,2.82746620058021
"1614","उल्फा",1.74027348989161,1.90229330716938,3.43108032751722,1.82128339853049,2.67139846545143
"1615","मौसाजी",1.5805726470241,1.7262020481137,3.13005033185324,1.6533873475689,2.57590843231493
"1616","डाले",4.19966597765084,4.40243826487701,4.64119067386233,4.30105212126392,4.08175443361435
"1617","इसलिए",5.52069051377182,5.69912194499972,5.7044674676489,5.60990622938577,4.8261586136983
"1618","जुनी",3.73725637985119,2.37941456188904,3.9000836920147,3.05833547087012,3.3749655994176
"1619","तारे",3.95674391093396,3.79808405541982,4.70085262945076,3.87741398317689,3.84081237683501
"1620","कंपनीत",2.41165997259554,1.90229330716938,3.88337799851185,2.15697663988246,2.8623223052726
"1621","विकीलीक्स",1.62633013758477,1.7262020481137,3.35189908146959,1.67626609284923,2.5889206034317
"1622","अमरीकी",3.51842474027525,3.37941456188904,4.59078117038473,3.44891965108215,3.59710838417893
"1623","माणसांची",2.24957942798267,1.7262020481137,3.51823050323612,1.98789073804818,2.76615555044665
"1624","मोकळी",2.40448138796842,1.7262020481137,3.65292907713358,2.06534171804106,2.81020540512527
"1625","काढले",2.98994211747692,2.32826203944166,4.18864504711908,2.65910207845929,3.14790361879229
"1626","तोड़",1.47142817759903,4.43462294824841,4.58742752837714,2.95302556292372,3.31507111981662
"1627","पायात",2.15780905462703,1.7262020481137,3.55601906412552,1.94200555137036,2.74005858168982
"1628","ज्ञानाच्या",1.667722822743,1.7262020481137,3.25498906846154,1.69696243542835,2.60069154400692
"1629","व्यावहारिक",2.97657815591894,2.96924009679999,4.23271267375039,2.97290912635946,3.32637979634878
"1630","होतोच",1.88160264268808,1.90229330716938,3.51823050323612,1.89194797492873,2.71158858727501
"1631","खतों",2.36669282707902,1.90229330716938,3.43108032751722,2.1344930671242,2.84953488653692
"1632","बरोबर",3.91030942182325,3.61269277328618,4.86244409167621,3.76150109755472,3.77488750709796
"1633","राजी",3.63236809258209,3.69468499666763,4.26922950757615,3.66352654462486,3.71916497370767
"1634","मधल्या",2.84904660873236,2.12414205678573,4.13484921473501,2.48659433275904,3.04979070750656
"1635","मुख",4.31135492269049,4.2258891307321,4.69694590611795,4.26862202671129,4.06330998071797
"1636","प्रेमाचे",2.14484407746266,1.7262020481137,3.32193585809215,1.93552306278818,2.736371698967
"1637","कुणाची",2.6982121448909,1.7262020481137,3.76687242944041,2.2122070965023,2.89373434922817
"1638","चाहिए",5.98085729604184,6.34894954200491,5.82504529476352,6.16490341902337,5.14181046926983
"1639","लागहिं",1.32530014192079,1.7262020481137,3.02090586242817,1.52575109501724,2.5033159566982
"1640","त्याविषयी",1.62633013758477,1.90229330716938,3.35189908146959,1.76431172237707,2.63899611165827
"1641","पड़ोस",1.10345139230444,3.37456205909463,4.15353142770276,2.23900672569953,2.90897650331955
"1642","तुमचा",3.68551475521614,3.39365500100365,4.32193585809215,3.5395848781099,3.64867377528625
"1643","पथरीली",2.37451816459097,2.20332330283336,3.49802711714783,2.28892073371217,2.93736484391365
"1644","टाकावे",1.74027348989161,2.02723204377768,3.37992780506984,1.88375276683464,2.70692760395835
"1645","पार्श्व",2.23911399430451,2.62929203510564,3.74400954648091,2.43420301470507,3.01999340930696
"1646","उहाँले",2.86185858449232,1.7262020481137,3.49802711714783,2.29403031630301,2.94027089327049
"1647","कामे",3.13553265991588,2.27027009246397,4.01465691315117,2.70290137618992,3.17281424871896
"1648","खिलाड़ियों",0.927360133248754,3.64528014048977,3.75559141903072,2.28632013686926,2.93588576756086
"1649","अतिशय",3.70369804286893,3.04842134284761,4.78218918752452,3.37605969285827,3.55566965000219
"1650","दीना",2.51282086275725,2.42517205244971,3.68095780073382,2.46899645760348,3.03978200466863
"1651","भविष्यकाळ",1.77245817326301,1.7262020481137,3.17580782241391,1.74933011068835,2.63047539548657
"1652","प्रस्थापित",2.8304501202407,2.57130008812795,3.86600390244243,2.70087510418433,3.17166181672399
"1653","पहलुओं",3.17039818193505,3.17336007945591,4.08429284129256,3.17187913069548,3.4395429839187
"1654","मुद्रा",3.87332083682632,4.02939810553418,4.59576357090367,3.95135947118025,3.88286850060502
"1655","साडी",3.1728728010629,3.51153188312446,4.19284116171269,3.34220234209368,3.53641345232567
"1656","माहीतच",2.02427014625681,1.90229330716938,3.47683781807789,1.96328172671309,2.7521592992282
"1657","साधारणता",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"1658","वर्ष",5.42135462126694,4.96160422827173,5.4990599225856,5.19147942476933,4.58818047657605
"1659","वर्तनी",2.33390031368271,2.68044455755302,3.98872117905677,2.50717243561786,3.06149439983655
"1660","पोर",2.97268311203541,2.82311206112175,3.96113765742468,2.89789758657858,3.283717361001
"1661","जिज्ञासावश",1.40448138796842,1.90229330716938,3.13005033185324,1.6533873475689,2.57590843231493
"1662","कोणाची",2.93808399864053,2.12414205678573,3.62296585375613,2.53111302771313,3.0751104909798
"1663","शिरकत",3.41094743021765,2.53911540475655,3.94665983405606,2.9750314174871,3.32758683873568
"1664","पिट्सबर्ग",0.927360133248754,1.7262020481137,3.25498906846154,1.32678109068122,2.39015276912827
"1665","चन्द्रप्रभा",1.22839012891273,1.7262020481137,3.32193585809215,1.47729608851322,2.47575741586178
"1666","तय",4.98633626981387,4.95588389043137,5.27375889340806,4.97111008012262,4.46284652201272
"1667","परिवर्तनकामी",1.10345139230444,1.7262020481137,3.13005033185324,1.41482672020907,2.44022827735485
"1668","ज़रूरत",1.40448138796842,4.17875511134262,4.48967504278307,2.79161824965552,3.22327152355346
"1669","राय",4.79059374560743,4.81786900570938,5.02584108010368,4.80423137565841,4.36793509957129
"1670","सरिस्का",2.13148011590468,2.02723204377768,3.32193585809215,2.07935607984118,2.81817600279577
"1671","सैकड़ों",0.927360133248754,3.61550375062001,4.17580782241391,2.27143194193438,2.92741818169727
"1672","खांब",2.35872389740774,1.7262020481137,3.37992780506984,2.04246297276072,2.79719323400851
"1673","चिंता",5.00894145047826,4.96084585587546,5.06342512274965,4.98489365317686,4.4706858597467
"1674","हाइकू",1.32530014192079,1.7262020481137,3.37992780506984,1.52575109501724,2.5033159566982
"1675","कड़ी",1.10345139230444,4.17952038816073,4.32502693506929,2.64148589023258,3.13788450048741
"1676","संकल्पना",3.54540822996085,2.99337377651671,4.03913068253437,3.26939100323878,3.49500237017009
"1677","जौं",3.23592454680999,2.12414205678573,4.15807905545348,2.68003330179786,3.15980814661615
"1678","गायला",1.32530014192079,1.7262020481137,3.49802711714783,1.52575109501724,2.5033159566982
"1679","फुसफुसा",1.667722822743,2.02723204377768,3.40625674379219,1.84747743326034,2.68629619074042
"1680","त्यावर",3.43318816710359,2.62929203510564,4.66576630183875,3.03124010110461,3.35955524436794
"1681","दृष्टिकोण",3.75666390607978,3.93302792414555,4.44532076663183,3.84484591511266,3.822289452199
"1682","तिकडे",3.26581662685336,2.42517205244971,4.48543798983981,2.84549433965154,3.25391327831493
"1683","घाईत",1.80242139664045,1.90229330716938,3.25498906846154,1.85235735190492,2.68907161988485
"1684","मराठीतील",2.05769390174376,1.90229330716938,3.28975117472075,1.97999360445657,2.76166409550159
"1685","बिनय",3.02078181841099,2.84014540042053,3.97514837186749,2.93046360941576,3.30223912242443
"1686","वास्तव",4.38584689704696,4.73480221987561,4.86065318405833,4.56032455846129,4.22921432607496
"1687","पैदा",5.08787368219502,5.40344389406035,5.36049925323151,5.24565878812769,4.61899471653448
"1688","लगता",5.50670349793268,5.8113498602406,5.82387495186285,5.65902667908664,4.85409562200047
"1689","सोडली",2.64751943665471,2.02723204377768,3.82902033618926,2.33737574021619,2.96492338475007
"1690","दिवसातच",1.8304501202407,2.32826203944166,3.35189908146959,2.07935607984118,2.81817600279577
"1691","आवेगों",1.32530014192079,1.7262020481137,3.02090586242817,1.52575109501724,2.5033159566982
"1692","अंदाज़",1.40448138796842,3.99101987112323,4.17580782241391,2.69775062954582,3.16988478751421
"1693","तिरछी",2.8358451521274,2.62929203510564,3.8092762779935,2.73256859361652,3.18968732916909
"1694","रात्री",4.12062390625011,3.15756581227268,4.73331502431957,3.63909485926139,3.70526957574222
"1695","शुकदेवजी",1.22839012891273,1.90229330716938,3.43108032751722,1.56534171804106,2.52583292408835
"1696","गणना",3.55472598984149,3.65048133417558,4.31568690881515,3.60260366200853,3.68451539114461
"1697","गावी",3.10777276608708,1.90229330716938,3.94665983405606,2.50503303662823,3.06027762743933
"1698","संदर्भों",2.04130348555559,2.32826203944166,3.74400954648091,2.18478276249862,2.87813689742535
"1699","में",7.22649977127823,7.09777136949974,7.31077499675233,7.16213557038898,5.70898123137708
"1700","जुबती",1.32530014192079,1.7262020481137,3.02090586242817,1.52575109501724,2.5033159566982
"1701","धरला",2.32530014192079,1.90229330716938,3.84790568034963,2.11379672454508,2.8377639459617
"1702","हेही",2.42567068703835,2.57130008812795,4.12519782905883,2.49848538758315,3.05655368503152
"1703","साइंसदानों",1.5805726470241,1.7262020481137,3.07889780940586,1.6533873475689,2.57590843231493
"1704","जियस",0.927360133248754,1.7262020481137,3.02090586242817,1.32678109068122,2.39015276912827
"1705","आजकल",4.83819789824144,4.84628218224315,5.12908415908122,4.84224004024229,4.38955233606853
"1706","लफड़ा",0.927360133248754,2.62929203510564,3.17580782241391,1.7783260841772,2.64696670932877
"1707","संकलित",2.914131867515,2.50435329849734,4.06790242510439,2.70924258300617,3.17642077814917
"1708","वर्षा",4.11614804588622,3.68524344043479,4.3661395205842,3.90069574316051,3.85405376053391
"1709","अभिप्राय",2.9627898714333,2.96924009679999,3.87477782674993,2.96601498411665,3.32245878768036
"1710","भीतरी",2.90048798684845,2.78689988846731,3.8192604989001,2.84369393765788,3.25288930875133
"1711","उनकी",5.52871925950019,5.55893443723706,5.92900773661333,5.54382684836863,4.78857629864785
"1712","ईश्वरी",2.51842474027525,2.6012633115054,3.62296585375613,2.55984402589032,3.09145110144843
"1713","देवाला",2.47758848630385,2.02723204377768,3.7321103231812,2.25241026504076,2.91659969879383
"1714","आइसक्रीम",2.99924214055488,2.6012633115054,3.8192604989001,2.80025272603014,3.22818233849167
"1715","पूर्वा",2.26978281407096,2.37941456188904,3.47683781807789,2.32459868798,2.95765650066058
"1716","चिपकी",2.57081280973494,2.12414205678573,3.77786781374188,2.34747743326034,2.97066867177734
"1717","उच्चारित",2.15780905462703,2.32826203944166,3.6071715865729,2.24303554703434,2.91126787515682
"1718","उतरते",3.61844162537172,3.42080724704726,4.20519160009912,3.51962443620949,3.63732137451462
"1719","अदा",4.33906399665472,4.29499026042904,4.59410911373366,4.31702712854188,4.09084013852279
"1720","ज़रूरी",1.32530014192079,4.00723541536142,4.28639753271316,2.66626777864111,3.15197907467043
"1721","ध्वनी",2.26978281407096,2.62929203510564,3.57374783108595,2.4495374245883,3.02871477767442
"1722","रखा",5.21084228029772,5.35515264296523,5.42768927696644,5.28299746163148,4.64023089898028
"1723","अवाक",2.24957942798267,2.50435329849734,3.74400954648091,2.37696636324001,2.98744035214022
"1724","बसंत",4.05769390174376,2.99337377651671,4.34016067819835,3.52553383913023,3.64068231765466
"1725","विशेषकर",3.68323498892125,3.63199792848156,4.21720050757214,3.6576164587014,3.71580364211328
"1726","मनोविज्ञान",2.92736013324875,2.91653374628399,4.03913068253437,2.92194693976637,3.29739530946769
"1727","पड़ती",1.40448138796842,3.98026650102803,4.59244832975219,2.69237394449822,3.16682682498073
"1728","ग्लैमर",2.39718214922692,2.53911540475655,3.74400954648091,2.46814877699173,3.03929989059125
"1729","हेनरी",2.38220499325726,2.37941456188904,3.62296585375613,2.38080977757315,2.98962627467936
"1730","एलेक्सा",1.77245817326301,1.90229330716938,3.28975117472075,1.83737574021619,2.68055090371315
"1731","गोष्टी",3.57474310336337,3.01623665947621,4.80112027337559,3.29548988141979,3.50984597565132
"1732","मौके",4.41921188297017,4.00609702812533,4.62141202568751,4.21265445554775,4.03147870657919
"1733","इतिहासातील",2.69451599933093,1.90229330716938,3.45456142336674,2.29840465325016,2.94275877537159
"1734","किन्तु",4.33526067339139,4.55998642277017,5.08482867662507,4.44762354808078,4.16511619420042
"1735","मराठीतून",2.54014398996849,2.12414205678573,3.68095780073382,2.33214302337711,2.96194730340988
"1736","व्यक्त",4.46316042407365,4.22794577774169,4.92631621726526,4.34555310090767,4.10706414159409
"1737","निखील",1.5805726470241,2.32826203944166,3.37992780506984,1.95441734323288,2.74711772578193
"1738","प्रतिपादित",2.38220499325726,2.46656473760794,3.71987586676419,2.4243848654326,3.01440938637135
"1739","रचनाएं",2.59011796493033,3.27027009246397,4.15353142770276,2.93019402869715,3.30208579974885
"1740","मनुहार",2.55574906329907,2.12414205678573,3.62296585375613,2.3399455600424,2.96638495682966
"1741","राजनीतिशास्त्र",1.40448138796842,1.7262020481137,3.07889780940586,1.56534171804106,2.52583292408835
"1742","सांगितली",2.57081280973494,2.12414205678573,3.96113765742468,2.34747743326034,2.97066867177734
"1743","प्रक्षेपण",2.75986904595499,2.42517205244971,3.63820582031287,2.59252054920235,3.11003570946024
"1744","हाताच्या",2.00654137929638,1.7262020481137,3.51823050323612,1.86637171370504,2.69704221755535
"1745","संधिवात",1.52942012457672,1.90229330716938,3.13005033185324,1.71585671587305,2.61143757082185
"1746","अवरुद्ध",3.12601722020318,2.70392565340254,3.87477782674993,2.91497143680286,3.29342802729926
"1747","विचारली",1.32530014192079,1.7262020481137,3.17580782241391,1.52575109501724,2.5033159566982
"1748","हसला",1.40448138796842,1.7262020481137,3.90820158223688,1.56534171804106,2.52583292408835
"1749","होउन",2.27954265136012,1.7262020481137,3.40625674379219,2.00287234973691,2.77467626661835
"1750","अंतर्बोध",1.10345139230444,1.7262020481137,3.21720050757214,1.41482672020907,2.44022827735485
"1751","संबंधी",3.93723576696091,3.76561616728983,4.47466089882362,3.85142596712537,3.82603182363142
"1752","हिरवी",1.88160264268808,1.7262020481137,3.40625674379219,1.80390234540089,2.66151307904843
"1753","बाघों",2.8304501202407,2.20332330283336,3.63820582031287,2.51688671153703,3.06701934532577
"1754","वाटल्यास",1.80242139664045,1.90229330716938,3.28975117472075,1.85235735190492,2.68907161988485
"1755","सुंदर",4.81410459274876,5.05651433893365,5.14194955515295,4.9353094658412,4.44248510300101
"1756","करायच्या",2.71975182274701,1.7262020481137,3.77786781374188,2.22297693543035,2.89985964086085
"1757","१९२१",1.92736013324875,2.12414205678573,3.32193585809215,2.02575109501724,2.78768843773512
"1758","साँस",4.11360995402784,3.90517899540686,4.6135583852343,4.00939447471735,3.91587561649068
"1759","यहॉँ",0.927360133248754,1.7262020481137,3.17580782241391,1.32678109068122,2.39015276912827
"1760","बाजारवादी",1.10345139230444,1.90229330716938,3.40625674379219,1.50287234973691,2.49030378558143
"1761","कांही",2.28908796926635,2.12414205678573,3.77786781374188,2.20661501302604,2.89055387992356
"1762","पकड़ी",0.927360133248754,3.27027009246397,3.43108032751722,2.09881511285636,2.82924322978999
"1763","दीन्हे",1.80242139664045,2.02723204377768,3.40625674379219,1.91482672020907,2.72460075839177
"1764","गाँव",4.96122600059665,4.69701365898621,5.2304208769708,4.82911982979143,4.38209028247325
"1765","फीड",2.71975182274701,2.74739134718363,3.7321103231812,2.73357158496532,3.19025777544572
"1766","मुलांसाठी",2.43251011156866,1.7262020481137,3.62296585375613,2.07935607984118,2.81817600279577
"1767","कमज़ोरी",0.927360133248754,2.74739134718363,3.37992780506984,1.83737574021619,2.68055090371315
"1768","झालेली",3.43723441825347,2.37941456188904,4.55238477947042,2.90832449007126,3.28964760983249
"1769","कळायला",2.27954265136012,1.7262020481137,3.74400954648091,2.00287234973691,2.77467626661835
"1770","ताऊ",3.94834257616717,4.17645115643306,4.48543798983981,4.06239686630011,3.94602045968124
"1771","आंदोलनों",3.48124315989263,3.45859580793666,4.11532707503253,3.46991948391465,3.60905193330681
"1772","साज़",0.927360133248754,2.53911540475655,3.28975117472075,1.73323776900265,2.62132295722485
"1773","वासिल",1.22839012891273,2.02723204377768,3.17580782241391,1.62781108634521,2.56136206259527
"1774","लोकांना",4.02773067836632,3.39365500100365,4.65437431800776,3.71069283968498,3.7459905664028
"1775","त्रास",3.68361578200299,2.96924009679999,4.50214368334266,3.32642793940149,3.52744184026476
"1776","विषयांतर",1.5805726470241,2.27027009246397,3.47683781807789,1.92542136974403,2.73062641193973
"1777","लाहू",1.52942012457672,1.90229330716938,3.28975117472075,1.71585671587305,2.61143757082185
"1778","नैतिकता",3.98369316819992,4.03476646167493,4.46360955234414,4.00922981493742,3.91578196707039
"1779","प्रकारच्या",2.67940858106819,2.50435329849734,4.10522674812821,2.59188093978277,3.10967193482515
"1780","कार्यालयात",3.14220398129645,1.90229330716938,3.74400954648091,2.52224864423291,3.07006891753354
"1781","मति",3.70911550790122,3.31726665514019,4.20519160009912,3.51319108152071,3.63366243644614
"1782","यात्रा",4.94443522962481,4.56599423255902,5.15444477079839,4.75521473109192,4.34005712991633
"1783","जातो",3.44849821695279,3.03795590916945,4.87216421114725,3.24322706306112,3.48012176100604
"1784","तणाव",2.37451816459097,2.27027009246397,3.51823050323612,2.32239412852747,2.95640266857836
"1785","देखती",4.05559780401794,4.29849265426511,4.80008991824958,4.17704522914153,4.01122613845731
"1786","करतीं",3.60587851228887,3.85492433245212,4.28301779206178,3.7304014223705,3.7571997235148
"1787","मांजर",2.29842799552049,1.7262020481137,3.7321103231812,2.01231502181709,2.78004673879248
"1788","माघारी",2.30757137496036,1.7262020481137,3.51823050323612,2.01688671153703,2.78264686428885
"1789","घातलेली",1.92736013324875,1.7262020481137,3.55601906412552,1.82678109068122,2.6745252501652
"1790","कुणीही",2.914131867515,1.7262020481137,3.83856565409549,2.32016695781435,2.95513597645559
"1791","एकाच",3.44521555217878,2.53911540475655,4.42866085339381,2.99216547846767,3.33733174959824
"1792","प्रस्तुत",4.04330331018781,4.41059852653272,5.02767742314368,4.22695091836026,4.03960974777929
"1793","क्षमता",4.52974572335386,4.38706752611756,4.83381921907103,4.45840662473571,4.17124901472356
"1794","अनुवादक",3.05929942845918,2.32826203944166,3.6943217622918,2.69378073395042,3.16762692939437
"1795","किलोमीटर",4.44376328169616,4.12932256928951,4.71362691748719,4.28654292549284,4.07350240161581
"1796","शांत",4.4842654023042,4.47283624705127,4.96679629750273,4.47855082467774,4.1827059269556
"1797","इमारत",4.09894033518082,3.62382913940414,4.36049925323151,3.86138473729248,3.83169582399241
"1798","पर्वत",4.09908658690198,3.8533068464785,4.41133626932146,3.97619671669024,3.89699455886061
"1799","नसावा",2.50139140097647,1.90229330716938,3.6071715865729,2.20184235407292,2.88783945418827
"1800","थोड़ी",1.74027348989161,4.49962277140431,4.851586164088,3.11994813064796,3.41000748926622
"1801","निर्धार",2.50714372986556,1.7262020481137,3.37992780506984,2.11667288898963,2.83939974999963
"1802","गावहीं",1.47142817759903,1.7262020481137,3.13005033185324,1.59881511285636,2.54487074875307
"1803","झाले",4.31970528860996,3.56505113885095,5.28029493372631,3.94237821373045,3.87776045567736
"1804","सुरुवातीला",2.38975813114771,1.90229330716938,3.96819951191217,2.14602571915854,2.85609402428081
"1805","संबंधात",1.62633013758477,1.7262020481137,3.21720050757214,1.67626609284923,2.5889206034317
"1806","चकित",3.12875725756921,2.96924009679999,4.26216765308866,3.0489986771846,3.36965534504704
"1807","संयोजन",2.85677905896305,2.90229330716938,3.96113765742468,2.87953618306621,3.27327440525674
"1808","पाश्चिमात्य",1.52942012457672,2.32826203944166,3.51823050323612,1.92884108200919,2.73257135606227
"1809","रोमन",3.04463142890452,3.18104690812221,4.25135478380644,3.11283916851336,3.40596430286659
"1810","श्रेणी",4.30082385488112,4.19968901817826,4.62451414231899,4.25025643652969,4.05286464382667
"1811","ट्रेजिडी",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"1812","कोरियोग्राफी",0.927360133248754,2.12414205678573,3.02090586242817,1.52575109501724,2.5033159566982
"1813","लेवी",2.75343493594958,2.12414205678573,3.53753565843151,2.43878849636766,3.02260137890123
"1814","सिंहावलोकन",1.47142817759903,1.7262020481137,3.13005033185324,1.59881511285636,2.54487074875307
"1815","सापडेल",2.00654137929638,1.90229330716938,3.35189908146959,1.95441734323288,2.74711772578193
"1816","अवसरों",3.33813736662596,2.88757005034867,4.13005033185324,3.11285370848732,3.40597257240353
"1817","गाणं",2.75018177855186,2.46656473760794,4.30934673078413,2.6083732580799,3.11905185776956
"1818","प्रत्याशा",2.05769390174376,1.7262020481137,3.25498906846154,1.89194797492873,2.71158858727501
"1819","गेलेला",2.49556185731575,1.90229330716938,3.95395907279756,2.19892758224256,2.88618169239416
"1820","कंपनीच",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"1821","हैं",6.80283204501426,6.92983453314088,7.01066069788703,6.86633328907757,5.54074517411126
"1822","भर्तृहरि",2.10345139230443,1.90229330716938,3.51823050323612,2.00287234973691,2.77467626661835
"1823","वहाँ",4.99599119696307,4.99885574554351,5.40497752495301,4.99742347125329,4.47781213065337
"1824","उनींदे",1.5805726470241,1.7262020481137,3.21720050757214,1.6533873475689,2.57590843231493
"1825","विशेषत",2.38220499325726,2.02723204377768,3.76687242944041,2.20471851851747,2.88947525822621
"1826","बंधन",4.27351743548076,3.86765182151416,4.48330386032713,4.07058462849746,3.95067720818164
"1827","संपली",2.85421684219845,2.12414205678573,3.78859167913365,2.48917944949209,3.05126097962486
"1828","सफलता",4.77161979663892,4.60010364597816,4.86777292518127,4.68586172130854,4.30061295499738
"1829","इहलोक",2.29842799552049,1.90229330716938,3.45456142336674,2.10036065134493,2.83012224701905
"1830","कैनवास",2.35872389740774,2.20332330283336,3.74400954648091,2.28102360012055,2.93287338896859
"1831","कार्यक्रमाची",1.94854943231869,1.7262020481137,3.28975117472075,1.83737574021619,2.68055090371315
"1832","सर्वसामान्य",3.23271150269538,2.37941456188904,3.8570490597895,2.80606303229221,3.23148692090633
"1833","वाढले",2.96478663118938,1.90229330716938,3.78859167913365,2.43353996917938,3.01961630550459
"1834","कोणास",2.17039818193505,2.02723204377768,3.59078117038473,2.09881511285636,2.82924322978999
"1835","कभी",5.90775896472811,6.0635514739234,6.11422746820711,5.98565521932575,5.039863958731
"1836","साइटों",2.19453186165177,2.50435329849734,3.49802711714783,2.34944258007455,2.97178633912766
"1837","बुढ़ापे",1.10345139230444,3.17336007945591,3.65292907713358,2.13840573588017,2.85176019718015
"1838","रविवार",4.5802830208167,3.4743900751199,4.55782486498878,4.0273365479683,3.92608008026131
"1839","ताही",2.11769183141905,1.7262020481137,3.43108032751722,1.92194693976637,2.72865034739385
"1840","लमहे",1.8304501202407,1.7262020481137,3.21720050757214,1.7783260841772,2.64696670932877
"1841","रागों",2.34233348121957,2.20332330283336,3.43108032751722,2.27282839202646,2.92821240565193
"1842","महि",3.18743152123383,2.50435329849734,4.00831673512015,2.84589240986558,3.25413967874372
"1843","सुगावा",1.32530014192079,1.7262020481137,3.02090586242817,1.52575109501724,2.5033159566982
"1844","थानीय",1.9050837385376,2.27027009246397,3.35189908146959,2.08767691550079,2.82290843615742
"1845","पीले",3.50427708921396,3.39829990604941,4.29307911806968,3.45128849763169,3.59845565371991
"1846","गोष्टींना",2.23911399430451,1.7262020481137,3.32193585809215,1.9826580212091,2.76317946910646
"1847","सूखी",4.24416888530178,3.43800927715489,4.3661395205842,3.84108908122833,3.82015277185394
"1848","उठाया",4.54754825877972,4.66120519956735,4.79698410418895,4.60437672917354,4.25426877623597
"1849","गूँजती",2.29842799552049,2.37941456188904,3.6071715865729,2.33892127870476,2.96580240197913
"1850","पहिं",2.19453186165177,1.7262020481137,3.86600390244243,1.96036695488273,2.75050153743408
"1851","चिडला",1.10345139230444,1.90229330716938,3.07889780940586,1.50287234973691,2.49030378558143
"1852","शिरीष",2.35872389740774,2.12414205678573,3.7321103231812,2.24143297709674,2.91035642157843
"1853","उन्नीसवीं",2.04130348555559,1.7262020481137,3.89181116604871,1.88375276683464,2.70692760395835
"1854","गतिविधी",2.21739474461127,2.02723204377768,3.49802711714783,2.12231339419447,2.84260775891843
"1855","निर्गुन",1.94854943231869,1.90229330716938,3.25498906846154,1.92542136974403,2.73062641193973
"1856","इन्हीं",4.17521070022229,4.44553333509742,4.73928890780832,4.31037201765986,4.08705507773659
"1857","शिक्षण",4.38083136697169,3.87849039249675,4.58404778772576,4.12966087973422,3.98427652845076
"1858","ग्रंथात",1.9050837385376,1.7262020481137,3.21720050757214,1.81564289332565,2.66819045653263
"1859","सांगितला",2.46517922832203,1.90229330716938,4.02090586242817,2.1837362677457,2.87754170880679
"1860","दीन्हि",2.41872182708303,1.7262020481137,3.65292907713358,2.07246193759836,2.81425499412735
"1861","दोघांचा",2.05769390174376,1.7262020481137,3.28975117472075,1.89194797492873,2.71158858727501
"1862","मिठ",1.85677905896305,2.02723204377768,3.28975117472075,1.94200555137036,2.74005858168982
