"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"4545","सालगिरह",3.7201019190835,2.8565358166087,3.74400954648091,3.2883188678461,3.50576749780832
"4546","तबीब",2.28908796926635,1.7262020481137,2.87477782674993,2.00764500869002,2.77739069235363
"4547","चीतों",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"4548","तीसों",2.98994211747692,1.7262020481137,2.47683781807789,2.35807208279531,2.97669432532529
"4549","रोय",2.94647642369583,3.01623665947621,3.02090586242817,2.98135654158602,3.33118422120143
"4550","शिक्षणाला",1.85677905896305,1.7262020481137,2.87477782674993,1.79149055353837,2.65445393495632
"4551","सीए",2.87184280539892,3.00495564906652,3.25498906846154,2.93839922723272,3.30675246507877
"4552","नातेवाईकांना",2.29842799552049,1.7262020481137,3.07889780940586,2.01231502181709,2.78004673879248
"4553","सेक्रेटरी",3.82690706433962,3.24471598799158,3.88337799851185,3.5358115261656,3.6465277003778
"4554","लेटर्स",1.98805797360237,2.12414205678573,2.77786781374188,2.05610001519405,2.80494923319006
"4555","कायमचे",2.07348816892699,1.90229330716938,3.21720050757214,1.98789073804818,2.76615555044665
"4556","जानकारीपरक",0.927360133248754,1.90229330716938,2.65292907713358,1.41482672020907,2.44022827735485
"4557","हेग",2.04130348555559,2.37941456188904,2.77786781374188,2.21035902372231,2.89268326714501
"4558","पुश्तों",2.65975389307172,2.57130008812795,3.32193585809215,2.61552699059984,3.1231205071003
"4559","दवाबों",1.22839012891273,1.7262020481137,2.77786781374188,1.47729608851322,2.47575741586178
"4560","सीरियाई",2.97657815591894,1.90229330716938,2.77786781374188,2.43943573154416,3.02296949064715
"4561","अलाउड",2.38220499325726,2.53911540475655,2.65292907713358,2.46066019900691,3.03504079958929
"4562","जिसमेँ",2.07348816892699,2.02723204377768,2.77786781374188,2.05036010635233,2.80168468895357
"4563","टांट",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"4564","किसमें",3.03962990166602,3.04842134284761,3.32193585809215,3.04402562225682,3.36682694511075
"4565","कृपाचार्य",2.35872389740774,2.12414205678573,3.21720050757214,2.24143297709674,2.91035642157843
"4566","छांव",3.53535099179593,3.15756581227268,3.95395907279756,3.34645840203431,3.53883406497518
"4567","बडाही",0.927360133248754,2.27027009246397,2.77786781374188,1.59881511285636,2.54487074875307
"4568","महिन",1.74027348989161,2.12414205678573,2.47683781807789,1.93220777333867,2.73448614479478
"4569","स्थानीक",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"4570","विजयते",2.60405374287362,2.53911540475655,2.87477782674993,2.57158457381509,3.09812847893263
"4571","आनबान",1.22839012891273,2.02723204377768,2.47683781807789,1.62781108634521,2.56136206259527
"4572","भोसड़ी",0.927360133248754,4.0283164250699,2.65292907713358,2.47783827915933,3.04481074613407
"4573","रूपात",2.33390031368271,1.7262020481137,3.21720050757214,2.0300511808982,2.7901340899164
"4574","इच्छानुरूप",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"4575","बागो",1.9050837385376,2.32826203944166,2.95395907279756,2.11667288898963,2.83939974999963
"4576","मुर्तजा",2.62196533218232,1.7262020481137,2.47683781807789,2.17408369014801,2.87205185392708
"4577","धोते",3.73557110617298,3.97540040550481,3.43108032751722,3.85548575583889,3.82834080800932
"4578","नर्वस",3.09762184864371,3.28849491257017,3.35189908146959,3.19305838060694,3.45158857560635
"4579","अन्नदान",2.99368605861079,1.7262020481137,2.77786781374188,2.35994405336224,2.97775899915439
"4580","सागरिका",3.09171298903319,3.04842134284761,3.07889780940586,3.0700671659404,3.38163794188541
"4581","अंग्रजो",2.74690406879062,2.96924009679999,2.77786781374188,2.85807208279531,3.26106680636221
"4582","कमानेवाला",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"4583","घेशील",1.47142817759903,1.7262020481137,2.77786781374188,1.59881511285636,2.54487074875307
"4584","पुनीत",3.632796179834,3.2313520264336,3.9000836920147,3.4320741031338,3.58752756364994
"4585","लहलहाते",2.14484407746266,2.12414205678573,3.13005033185324,2.1344930671242,2.84953488653692
"4586","प्रतिज्ञाएँ",1.52942012457672,1.90229330716938,2.47683781807789,1.71585671587305,2.61143757082185
"4587","इतराया",1.62633013758477,1.90229330716938,2.65292907713358,1.76431172237707,2.63899611165827
"4588","हालतों",2.49556185731575,2.46656473760794,2.87477782674993,2.48106329746184,3.04664495904623
"4589","खुदाई",4.27760815158292,3.96550152724059,3.9000836920147,4.12155483941175,3.97966625885498
"4590","पायो",3.1628885801563,3.0686247289359,3.43108032751722,3.1157566545461,3.40762360834963
"4591","खुदगर्जी",2.59011796493033,2.46656473760794,2.77786781374188,2.52834135126913,3.07353411396578
"4592","छिपाना",3.2106613619523,3.28250454888098,3.45456142336674,3.24658295541664,3.48203040787651
"4593","संगीतबद्ध",1.7055113836324,2.53911540475655,3.28975117472075,2.12231339419447,2.84260775891843
"4594","भुलाऊं",1.52942012457672,1.90229330716938,2.47683781807789,1.71585671587305,2.61143757082185
"4595","यात्रि",1.88160264268808,2.02723204377768,2.47683781807789,1.95441734323288,2.74711772578193
"4596","डायवर्सिटी",1.96875281840698,1.90229330716938,2.65292907713358,1.93552306278818,2.736371698967
"4597","पुरबिया",1.9050837385376,2.02723204377768,2.95395907279756,1.96615789115764,2.75379510326613
"4598","वती",2.49556185731575,3.08792988413129,3.32193585809215,2.79174587072352,3.22334410739294
"4599","वाजवुन",1.22839012891273,1.7262020481137,2.65292907713358,1.47729608851322,2.47575741586178
"4600","ब्यक्तियों",1.62633013758477,2.27027009246397,2.47683781807789,1.94830011502437,2.74363858305649
"4601","टैक्टिकल",1.40448138796842,1.90229330716938,2.47683781807789,1.6533873475689,2.57590843231493
"4602","नदाल",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"4603","नेतृत्वहीन",1.77245817326301,1.90229330716938,2.47683781807789,1.83737574021619,2.68055090371315
"4604","बेलदारी",1.667722822743,2.12414205678573,2.47683781807789,1.89593243976437,2.71385473157684
"4605","वृध्दावस्था",1.667722822743,2.53911540475655,2.65292907713358,2.10341911374977,2.8318617321035
"4606","ताजिया",2.80817372552954,2.46656473760794,2.77786781374188,2.63736923156874,3.13554317161177
"4607","टैफिक",1.32530014192079,2.02723204377768,3.02090586242817,1.67626609284923,2.5889206034317
"4608","माहेश्वरी",3.3431678608843,3.49705405975584,3.28975117472075,3.42011096032007,3.58072358644406
"4609","नवासी",2.13148011590468,2.12414205678573,2.47683781807789,2.12781108634521,2.84573454363219
"4610","डुबाये",1.7055113836324,1.7262020481137,2.77786781374188,1.71585671587305,2.61143757082185
"4611","वगावत",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"4612","रूदाद",1.8304501202407,1.7262020481137,2.65292907713358,1.7783260841772,2.64696670932877
"4613","छुडवा",2.08872813548373,2.50435329849734,2.47683781807789,2.29654071699053,2.9416986710143
"4614","बाहरि",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"4615","खुरापात",1.88160264268808,1.7262020481137,2.65292907713358,1.80390234540089,2.66151307904843
"4616","माथा",3.73354010723264,3.80356995339785,4.24399368416007,3.76855503031525,3.77889939581832
"4617","पिपाशु",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"4618","पॉप्युलर",2.17039818193505,2.6012633115054,3.02090586242817,2.38583074672022,2.99248192558649
"4619","खोदे",2.87184280539892,2.99337377651671,3.17580782241391,2.93260829095782,3.30345889924673
"4620","मध्यस्ता",1.92736013324875,2.12414205678573,2.47683781807789,2.02575109501724,2.78768843773512
"4621","शौचालय",4.21212914659777,4.17180625138729,4.14429077096785,4.19196769899253,4.01971321800677
"4622","मालुम",3.34149749543323,4.18028431884479,3.96113765742468,3.76089090713901,3.77454046437312
"4623","यमदूतों",2.14484407746266,1.90229330716938,2.47683781807789,2.02356869231602,2.78644720719358
"4624","प्राॅपर्टी",1.52942012457672,1.7262020481137,2.65292907713358,1.62781108634521,2.56136206259527
"4625","निभातें",1.32530014192079,1.90229330716938,2.65292907713358,1.61379672454508,2.55339146492478
"4626","गुरुज्ञान",2.22839012891273,1.7262020481137,2.47683781807789,1.97729608851322,2.76012989689869
"4627","लौटूंगा",2.4524049402856,2.32826203944166,2.95395907279756,2.39033348986363,2.99504283806481
"4628","तिथि",4.40011658256597,3.58353454454496,4.11030627365748,3.99182556355546,3.90588338677823
"4629","खायीं",1.98805797360237,1.90229330716938,2.77786781374188,1.94517564038587,2.74186155384671
"4630","मदिना",1.94854943231869,2.37941456188904,2.47683781807789,2.16398199710387,2.8663065668998
"4631","अनपढ़ी",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"4632","सरकाने",1.94854943231869,1.90229330716938,2.65292907713358,1.92542136974403,2.73062641193973
"4633","लुटाकर",2.59011796493033,2.46656473760794,2.95395907279756,2.52834135126913,3.07353411396578
"4634","ईमादारी",1.94854943231869,2.20332330283336,2.47683781807789,2.07593636757602,2.81623105867323
"4635","देहान्त",2.75343493594958,2.50435329849734,3.28975117472075,2.62889411722346,3.13072299302489
"4636","ब्रम्हाजी",2.54014398996849,1.90229330716938,2.47683781807789,2.22121864856893,2.89885962406654
"4637","लडती",2.25979859316436,2.62929203510564,3.02090586242817,2.444545314135,3.02587554000399
"4638","विष्णुप्रिया",1.52942012457672,1.90229330716938,2.77786781374188,1.71585671587305,2.61143757082185
"4639","समाधानकारक",2.04130348555559,1.7262020481137,3.02090586242817,1.88375276683464,2.70692760395835
"4640","सुदीन",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"4641","बायलोजिकल",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"4642","समीती",1.32530014192079,2.02723204377768,2.77786781374188,1.67626609284923,2.5889206034317
"4643","अंबिकापुर",2.44587407312664,2.02723204377768,2.65292907713358,2.23655305845216,2.907580992434
"4644","बेन",3.76683818062295,4.38706752611756,3.47683781807789,4.07695285337026,3.9542991039954
"4645","निकलवाए",2.21739474461127,1.90229330716938,2.87477782674993,2.05984402589032,2.80707862041151
"4646","शोना",3.09171298903319,2.12414205678573,2.95395907279756,2.60792752290946,3.11879834813696
"4647","मज़दूरी",3.37683853243612,2.76759473327192,3.28975117472075,3.07221663285402,3.38286044036367
"4648","छुडाकर",1.77245817326301,1.7262020481137,2.65292907713358,1.74933011068835,2.63047539548657
"4649","बिस्कुट",3.66851173210054,3.45455583013492,3.77786781374188,3.56153378111773,3.661157103295
"4650","महामानवों",2.24957942798267,2.20332330283336,2.47683781807789,2.22645136540802,2.90183570540673
"4651","होम्",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"4652","ऑर्केस्ट्रा",2.18263263835206,1.90229330716938,3.02090586242817,2.04246297276072,2.79719323400851
"4653","कराओगी",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"4654","विस्तृत",4.42697849294876,3.7555858257989,4.44062564542345,4.09128215937383,3.96244882459494
"4655","शरीराणि",2.04130348555559,1.90229330716938,2.47683781807789,1.97179839636248,2.75700311218493
"4656","पुत्रवती",1.47142817759903,2.12414205678573,2.77786781374188,1.79778511719238,2.65803393632299
"4657","पैदाइशी",3.39125312223466,3.53238202209758,3.49802711714783,3.46181757216612,3.60444401181667
"4658","फ़ायदे",3.43046956992012,3.1064132898253,3.25498906846154,3.26844142987271,3.49446230510202
"4659","तम्मना",2.56584939020339,2.42517205244971,2.87477782674993,2.49551072132655,3.05486185858423
"4660","जिन्दगानी",2.77554925024015,2.20332330283336,2.95395907279756,2.48943627653675,3.05140704871263
"4661","अदिम",1.85677905896305,1.7262020481137,2.47683781807789,1.79149055353837,2.65445393495632
"4662","उतरो",2.95470974102351,3.19602406409186,3.37992780506984,3.07536690255768,3.38465214038681
"4663","चस्का",2.74360143324054,2.80538329416132,3.35189908146959,2.77449236370093,3.21353126219574
"4664","धर्मियों",2.55060942364665,2.65562097382799,2.65292907713358,2.60311519873732,3.11606136300819
"4665","तुमका",1.77245817326301,2.12414205678573,3.07889780940586,1.94830011502437,2.74363858305649
"4666","दाग़दार",2.43924349422763,2.12414205678573,2.47683781807789,2.28169277550668,2.9332539790982
"4667","पासबुक",2.9050837385376,2.50435329849734,2.87477782674993,2.70471851851747,3.17384773926313
"4668","पुरवार",1.40448138796842,2.20332330283336,3.13005033185324,1.80390234540089,2.66151307904843
"4669","लुंबिनी",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"4670","लजाए",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"4671","शिथिल",3.1728728010629,2.76759473327192,3.8092762779935,2.97023376716741,3.32485819928656
"4672","जानबूझकर",4.11713108959563,4.28310731716914,3.90820158223688,4.20011920338239,4.02434934506182
"4673","विद्युत्",2.73691984788402,2.20332330283336,3.43108032751722,2.47012157535869,3.04042190972365
"4674","रेती",2.8358451521274,2.62929203510564,3.43108032751722,2.73256859361652,3.18968732916909
"4675","११०",2.44587407312664,2.68044455755302,3.28975117472075,2.56315931533983,3.09333665562066
"4676","जश्न",4.41023371685751,4.12760258889524,4.14429077096785,4.26891815287637,4.0634784009825
"4677","खोलवा",2.04130348555559,2.20332330283336,2.47683781807789,2.12231339419447,2.84260775891843
"4678","रूठा",3.21516186317898,2.70392565340254,3.57374783108595,2.95954375829076,3.31877831059344
"4679","फरीस्ते",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"4680","अर्धशतक",2.7018770989773,1.90229330716938,3.02090586242817,2.30208520307334,2.94485206954119
"4681","किशनपुर",2.15780905462703,2.02723204377768,2.47683781807789,2.09252054920235,2.82566322842332
"4682","एचीवमेंट",1.22839012891273,1.7262020481137,2.65292907713358,1.47729608851322,2.47575741586178
"4683","कृतघ्नता",2.37451816459097,2.37941456188904,2.87477782674993,2.37696636324001,2.98744035214022
"4684","रवींद्र",3.12875725756921,3.04842134284761,3.55601906412552,3.08858930020841,3.39217231243719
"4685","संशयात्मा",1.9050837385376,1.90229330716938,2.77786781374188,1.90368852285349,2.71826596475921
"4686","सीके",1.98805797360237,2.37941456188904,2.47683781807789,2.1837362677457,2.87754170880679
"4687","विराज",2.75343493594958,2.62929203510564,2.77786781374188,2.69136348552761,3.16625213153181
"4688","अंतर्निहित",2.17039818193505,2.12414205678573,3.28975117472075,2.14727011936039,2.85680177062641
"4689","लाखों",5.14542275107513,5.03401887477613,4.76687242944041,5.08972081292563,4.53030577874232
"4690","लपणार",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"4691","टिकणार",1.98805797360237,1.7262020481137,3.02090586242817,1.85713001085803,2.69178604562013
"4692","मैडमजी",2.58537152990587,3.36469130506833,3.32193585809215,2.9750314174871,3.32758683873568
"4693","पियरे",1.62633013758477,2.27027009246397,2.87477782674993,1.94830011502437,2.74363858305649
"4694","छीटें",2.31652621761329,2.27027009246397,2.65292907713358,2.29339815503863,2.93991135473615
"4695","दाबला",1.85677905896305,1.7262020481137,3.02090586242817,1.79149055353837,2.65445393495632
"4696","पकड़वाया",2.41872182708303,2.12414205678573,2.77786781374188,2.27143194193438,2.92741818169727
"4697","खटना",1.52942012457672,2.12414205678573,2.65292907713358,1.82678109068122,2.6745252501652
"4698","लताड़ने",2.31652621761329,2.12414205678573,2.65292907713358,2.22033413719951,2.89835656268128
"4699","जन्मनामन्ते",1.80242139664045,1.7262020481137,2.47683781807789,1.76431172237707,2.63899611165827
"4700","पंडिता",3.56932973095081,2.53911540475655,2.87477782674993,3.05422256785368,3.3726264065475
"4701","पूर्वाचल",1.74027348989161,1.7262020481137,2.95395907279756,1.73323776900265,2.62132295722485
"4702","सिक्स",2.76934493783887,2.95665096949197,3.35189908146959,2.86299795366542,3.26386837060341
"4703","साप",3.23805344559211,3.83000576906965,3.51823050323612,3.53402960733088,3.64551424301773
"4704","उत्ताम",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"4705","कुरैशी",3.67554816025495,3.16553474194396,3.62296585375613,3.42054145109946,3.58096842590605
"4706","उड़िया",2.60860137062434,1.90229330716938,3.28975117472075,2.25544733889686,2.91832701924893
"4707","ग्रामी",2.23911399430451,2.02723204377768,2.47683781807789,2.13317301904109,2.84878411583996
"4708","युवक",4.76737207852382,4.06664616295381,4.6039426164427,4.41700912073882,4.1477043928829
"4709","प्रतिहिंसा",2.26978281407096,1.7262020481137,2.87477782674993,1.99799243109233,2.77190083747392
"4710","गा",4.2460494031965,4.98817823951151,4.63520031017314,4.617113821354,4.26151293324508
"4711","जद्दो",2.04130348555559,2.53911540475655,2.47683781807789,2.29020944515607,2.93809779205493
"4712","एनर्जेटिक",1.40448138796842,1.7262020481137,2.65292907713358,1.56534171804106,2.52583292408835
"4713","वाचतील",1.94854943231869,1.90229330716938,3.07889780940586,1.92542136974403,2.73062641193973
"4714","ऐलानिया",1.74027348989161,1.90229330716938,2.95395907279756,1.82128339853049,2.67139846545143
"4715","होओगे",1.85677905896305,2.12414205678573,2.47683781807789,1.99046055787439,2.76761712252624
"4716","शीरे",1.47142817759903,2.42517205244971,2.65292907713358,1.94830011502437,2.74363858305649
"4717","बाडे",2.07348816892699,2.27027009246397,2.77786781374188,2.17187913069548,2.87079802184486
"4718","झुर्रियां",2.59945799118447,1.90229330716938,3.28975117472075,2.25087564917692,2.91572689375255
"4719","फ़ौज़",0.927360133248754,2.37941456188904,2.47683781807789,1.6533873475689,2.57590843231493
"4720","घोस्ट",1.74027348989161,2.12414205678573,3.17580782241391,1.93220777333867,2.73448614479478
"4721","बंटेगी",2.30757137496036,2.02723204377768,2.65292907713358,2.16740170936902,2.86825151102235
"4722","डगमगाई",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"4723","छडी",1.92736013324875,2.65562097382799,3.28975117472075,2.29149055353837,2.93882641599324
"4724","बबूलों",1.52942012457672,1.7262020481137,2.77786781374188,1.62781108634521,2.56136206259527
"4725","सूखता",3.10920372119353,2.80538329416132,3.17580782241391,2.95729350767742,3.3174984918937
"4726","अधकचरी",1.40448138796842,2.02723204377768,2.95395907279756,1.71585671587305,2.61143757082185
"4727","सचेतनता",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"4728","सशक्तता",1.62633013758477,1.7262020481137,2.65292907713358,1.67626609284923,2.5889206034317
"4729","गोकुला",1.62633013758477,2.02723204377768,2.65292907713358,1.82678109068122,2.6745252501652
"4730","मिलिये",3.11909052661161,2.50435329849734,3.02090586242817,2.81172191255447,3.23470538054647
"4731","आरोग्यदायी",2.38220499325726,1.90229330716938,2.65292907713358,2.14224915021332,2.85394611971928
"4732","चिम",2.29842799552049,1.7262020481137,2.87477782674993,2.01231502181709,2.78004673879248
"4733","मंगोलिया",2.80817372552954,2.68044455755302,2.77786781374188,2.74430914154128,3.19636470665328
"4734","कतरी",1.7055113836324,1.90229330716938,2.65292907713358,1.80390234540089,2.66151307904843
"4735","चरमरायी",1.62633013758477,1.7262020481137,2.47683781807789,1.67626609284923,2.5889206034317
"4736","ईमारतें",1.40448138796842,1.90229330716938,2.65292907713358,1.6533873475689,2.57590843231493
"4737","शिविरार्थियों",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"4738","इरफानच्या",1.10345139230444,1.7262020481137,2.77786781374188,1.41482672020907,2.44022827735485
"4739","अंधियार",2.19453186165177,1.90229330716938,2.95395907279756,2.04841258441057,2.80057704566066
"4740","धर्मानुयायी",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"4741","पौर",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"4742","ताला",4.2528757966119,4.25318711667369,4.32502693506929,4.2530314566428,4.05444292253565
"4743","जे०",2.15780905462703,2.12414205678573,2.47683781807789,2.14097555570638,2.85322176925974
"4744","प्रथमिकता",2.42567068703835,2.37941456188904,2.65292907713358,2.4025426244637,3.00198672185988
"4745","पिरोई",1.667722822743,2.12414205678573,2.87477782674993,1.89593243976437,2.71385473157684
"4746","बिल्लो",2.45883905029101,2.20332330283336,3.17580782241391,2.33108117656218,2.9613433833834
"4747","बांगड़",2.35060600718556,2.02723204377768,2.47683781807789,2.18891902548162,2.88048937615874
"4748","छानकर",2.30757137496036,2.37941456188904,2.87477782674993,2.3434929684247,2.96840252747551
"4749","जानले",2.33390031368271,2.57130008812795,2.65292907713358,2.45260020090533,3.03045671627469
"4750","आदरयोग्य",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"4751","युगानुयुग",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"4752","टायं",2.11769183141905,1.90229330716938,2.65292907713358,2.00999256929421,2.77872585562043
"4753","यूनिवर्स",2.40448138796842,2.981474553217,3.02090586242817,2.69297797059271,3.16717036177893
"4754","वातों",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"4755","डुबना",1.40448138796842,2.12414205678573,2.77786781374188,1.76431172237707,2.63899611165827
"4756","घेणारा",2.69078812681169,1.7262020481137,3.28975117472075,2.20849508746269,2.89162316278773
"4757","फारूख",3.24750641935981,3.14117539608451,3.17580782241391,3.19434090772216,3.45231800644185
"4758","प्रांगण",3.46138623930489,2.76759473327192,3.74400954648091,3.1144904862884,3.40690348153193
"4759","कीला",1.47142817759903,2.27027009246397,2.47683781807789,1.8708491350315,2.69958872837786
"4760","वार्ताएं",1.32530014192079,2.20332330283336,2.77786781374188,1.76431172237707,2.63899611165827
"4761","युपीए",2.05769390174376,2.20332330283336,2.77786781374188,2.13050860228856,2.84726874223509
"4762","दि्वेदी",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"4763","मंबाजी",1.5805726470241,2.42517205244971,2.47683781807789,2.00287234973691,2.77467626661835
"4764","दूगी",2.23911399430451,2.20332330283336,2.87477782674993,2.22121864856893,2.89885962406654
"4765","हरगांव",1.9050837385376,1.90229330716938,2.47683781807789,1.90368852285349,2.71826596475921
"4766","पीटूं",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"4767","खींचो",2.50714372986556,2.6012633115054,3.13005033185324,2.55420352068548,3.08824309252963
"4768","हैसियत",4.07115533709452,4.05458165155243,4.3985242935615,4.06286849432348,3.9462886957435
"4769","रिकॉर्डर",1.7055113836324,2.32826203944166,2.77786781374188,2.01688671153703,2.78264686428885
"4770","संस्कारगत",1.10345139230444,1.7262020481137,2.87477782674993,1.41482672020907,2.44022827735485
"4771","फांसीवादी",1.9050837385376,1.90229330716938,2.47683781807789,1.90368852285349,2.71826596475921
"4772","छीननी",1.5805726470241,1.7262020481137,2.65292907713358,1.6533873475689,2.57590843231493
"4773","शरीअत",2.27954265136012,2.6012633115054,2.77786781374188,2.44040298143276,3.02351960914835
"4774","एकतरफ़ा",3.09022312657068,2.95665096949197,2.87477782674993,3.02343704803132,3.35511729724371
"4775","लांड्रिंग",2.11769183141905,2.20332330283336,2.47683781807789,2.1605075671262,2.86433050235393
"4776","वनवा",1.5805726470241,2.02723204377768,2.65292907713358,1.80390234540089,2.66151307904843
"4777","छो",3.39199869234379,2.90229330716938,3.07889780940586,3.14714599975658,3.42547614030089
"4778","जिज्जी",2.83315601361662,2.20332330283336,3.53753565843151,2.51823965822499,3.06778882693851
"4779","बीड़ी",3.78679866870381,3.32279914374016,3.7321103231812,3.55479890622198,3.65732667712784
"4780","पाठपुरावा",2.96478663118938,1.7262020481137,3.40625674379219,2.34549433965154,2.96954079727801
"4781","श्रमदान",2.79659185297973,2.32826203944166,3.02090586242817,2.56242694621069,3.09292012436808
"4782","बाहरवाले",1.62633013758477,2.12414205678573,2.65292907713358,1.87523609718525,2.70208379100162
"4783","इंमानदार",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"4784","रोपि",1.7055113836324,1.7262020481137,2.47683781807789,1.71585671587305,2.61143757082185
"4785","अरमाँ",2.33390031368271,2.20332330283336,3.13005033185324,2.26861180825803,2.92581424487648
"4786","षड़यंत्रों",1.94854943231869,2.02723204377768,2.65292907713358,1.98789073804818,2.76615555044665
"4787","कोचों",2.72670068270234,1.90229330716938,2.47683781807789,2.31449699493586,2.9519112136333
"4788","शितलता",2.28908796926635,1.7262020481137,2.47683781807789,2.00764500869002,2.77739069235363
"4789","अय्यारों",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"4790","रसीली",2.85677905896305,2.981474553217,3.35189908146959,2.91912680609002,3.2957913726469
"4791","फोनों",1.62633013758477,1.7262020481137,3.07889780940586,1.67626609284923,2.5889206034317
"4792","रिमार्क",1.7055113836324,1.90229330716938,2.65292907713358,1.80390234540089,2.66151307904843
"4793","फैलाए",3.63065151136742,3.6478885235973,3.66716951624819,3.63927001748236,3.70536919609796
"4794","तलवारें",3.42012052227559,3.11536813247823,3.43108032751722,3.26774432737691,3.49406583156948
"4795","छीला",2.21739474461127,2.65562097382799,3.02090586242817,2.43650785921963,3.02130427801298
"4796","कामधंदा",1.96875281840698,2.32826203944166,2.77786781374188,2.14850742892432,2.85750548420742
"4797","सिरताज",1.92736013324875,1.7262020481137,2.47683781807789,1.82678109068122,2.6745252501652
"4798","स्क्राल",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"4799","सामाने",1.52942012457672,2.02723204377768,2.47683781807789,1.7783260841772,2.64696670932877
"4800","पिटना",2.52395722887521,3.44220539174849,2.95395907279756,2.98308131031185,3.33216517472499
"4801","चिक्तिसा",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"4802","डायरेक्टर्स",2.11769183141905,2.20332330283336,2.87477782674993,2.1605075671262,2.86433050235393
"4803","तराजू",3.42498078303004,3.87077625572331,3.74400954648091,3.64787851937668,3.71026523818136
"4804","पीएंगे",2.19453186165177,2.62929203510564,2.77786781374188,2.4119119483787,3.00731547763458
"4805","चौपायों",2.08872813548373,1.90229330716938,2.47683781807789,1.99551072132655,2.77048937754731
"4806","थराला",2.34233348121957,1.7262020481137,2.65292907713358,2.03426776466663,2.79253225069185
"4807","ढक्कनों",2.29842799552049,2.02723204377768,2.47683781807789,2.16283001964908,2.86565138552597
"4808","देवरानी",2.64336347688355,2.02723204377768,3.13005033185324,2.33529776033062,2.96374154415885
"4809","नमवा",1.10345139230444,1.90229330716938,2.77786781374188,1.50287234973691,2.49030378558143
"4810","झांको",2.38975813114771,2.70392565340254,2.95395907279756,2.54684189227513,3.08405620345858
"4811","पंजाबियत",1.80242139664045,1.90229330716938,2.95395907279756,1.85235735190492,2.68907161988485
"4812","जीमे",1.40448138796842,1.90229330716938,2.65292907713358,1.6533873475689,2.57590843231493
"4813","गर्दो",2.33390031368271,2.12414205678573,2.47683781807789,2.22902118523422,2.90329727748632
"4814","लौंडियाँ",1.40448138796842,2.42517205244971,2.77786781374188,1.91482672020907,2.72460075839177
"4815","होव",2.28908796926635,2.20332330283336,2.47683781807789,2.24620563604985,2.91307084731371
"4816","पनाहगाह",2.26978281407096,2.12414205678573,2.95395907279756,2.19696243542835,2.88506402504384
"4817","चरवा",2.11769183141905,1.90229330716938,2.47683781807789,2.00999256929421,2.77872585562043
"4818","बुलढाणा",2.83851774198873,2.12414205678573,2.77786781374188,2.48132989938723,3.04679658754817
"4819","मंशा",3.97541330636436,3.82829257362553,4.12029049456408,3.90185293999495,3.85471191040362
